4.309,5.688,10.011,15.614,24.361,33.210,40.851,34.169,14.666,6.208,4.428,4.064
4.617,5.588,8.766,13.732,22.979,32.313,40.313,33.849,14.232,5.613,3.872,3.438
3.601,5.232,9.534,15.425,22.930,32.265,40.226,33.762,15.132,5.726,3.601,3.281
3.789,4.811,7.920,13.697,22.350,31.949,40.483,35.167,17.106,6.575,4.416,3.764
3.843,5.280,8.363,13.517,22.341,32.096,40.874,36.930,15.489,6.454,4.243,3.833
4.324,5.660,9.469,14.560,22.801,32.150,40.449,35.178,14.870,6.236,4.460,4.475
4.218,5.382,9.700,14.695,24.046,32.486,40.235,33.091,14.010,6.111,4.049,3.374
3.603,4.624,8.987,13.946,22.390,31.994,42.152,36.959,16.679,7.639,4.612,3.842
4.067,5.423,8.510,13.783,22.637,32.087,40.592,35.635,15.470,6.272,4.011,3.571
3.697,5.773,10.341,15.545,22.740,32.024,40.558,35.382,16.913,6.762,4.268,4.269
4.482,6.593,10.272,15.595,23.327,32.298,40.295,33.418,15.874,6.454,4.100,3.581
3.916,5.873,9.832,15.270,22.959,32.175,40.386,34.548,22.773,8.409,4.950,3.938
3.716,4.532,9.415,15.180,22.468,32.129,41.810,34.027,14.567,5.735,3.703,3.201
3.455,4.808,7.997,13.981,22.419,31.943,41.125,36.018,16.850,6.577,4.294,4.159
4.349,5.458,9.115,14.990,22.744,32.148,41.965,39.685,18.907,7.746,4.634,3.587
3.816,4.732,8.551,14.890,22.619,32.277,40.486,35.142,15.468,6.386,3.895,3.308
3.711,4.889,8.257,14.255,22.701,32.111,40.499,39.432,19.481,7.360,4.586,3.893
3.698,5.211,9.381,14.297,22.784,32.067,40.287,33.439,16.429,7.255,4.432,3.773
3.873,4.591,8.193,13.341,22.244,31.953,40.479,35.824,15.956,6.697,4.604,3.721
3.782,4.997,8.047,13.315,22.162,32.065,42.015,38.805,17.488,7.040,4.601,3.667
3.734,5.081,8.484,13.574,22.304,32.412,42.475,36.833,15.989,6.511,4.387,3.610
3.666,5.154,8.426,13.453,22.314,32.129,40.303,34.343,16.284,6.506,4.232,3.652
4.060,5.364,8.682,13.836,22.750,32.050,40.288,33.908,15.670,6.808,4.532,3.794
3.912,5.851,8.280,13.542,22.484,32.045,40.328,34.395,15.366,7.413,4.837,3.874
4.169,5.903,8.214,13.828,22.447,32.002,40.288,33.408,14.595,6.038,4.178,3.776
3.475,4.745,8.343,13.335,22.137,31.959,41.655,39.118,18.375,7.338,5.211,4.930
4.247,5.075,9.517,14.109,22.457,32.203,40.794,34.677,15.958,6.633,4.668,3.732
3.735,5.359,7.973,13.621,22.284,32.204,41.337,37.184,16.319,6.967,4.611,3.925
3.520,5.868,9.212,15.392,22.801,32.119,40.118,33.153,14.301,5.802,3.888,3.486
4.095,5.190,7.896,13.267,22.582,32.610,40.844,37.538,16.263,6.612,4.239,3.716
