7.800,12.087,19.236,26.327,29.778,28.574,30.572,25.262,11.291,5.443,4.729,5.732
8.108,11.987,17.991,24.445,28.396,27.677,30.034,24.942,10.857,4.848,4.173,5.106
7.092,11.631,18.759,26.138,28.347,27.629,29.947,24.855,11.757,4.961,3.902,4.949
7.280,11.210,17.145,24.410,27.767,27.313,30.204,26.260,13.731,5.810,4.717,5.432
7.334,11.679,17.588,24.230,27.758,27.460,30.595,28.023,12.114,5.689,4.544,5.501
7.815,12.059,18.694,25.273,28.218,27.514,30.170,26.271,11.495,5.471,4.761,6.143
7.709,11.781,18.925,25.408,29.463,27.850,29.956,24.184,10.635,5.346,4.350,5.042
7.094,11.023,18.212,24.659,27.807,27.358,31.873,28.052,13.304,6.874,4.913,5.510
7.558,11.822,17.735,24.496,28.054,27.451,30.313,26.728,12.095,5.507,4.312,5.239
7.188,12.172,19.566,26.258,28.157,27.388,30.279,26.475,13.538,5.997,4.569,5.937
7.973,12.992,19.497,26.308,28.744,27.662,30.016,24.511,12.499,5.689,4.401,5.249
7.407,12.272,19.057,25.983,28.376,27.539,30.107,25.641,19.398,7.644,5.251,5.606
7.207,10.931,18.640,25.893,27.885,27.493,31.531,25.120,11.192,4.970,4.004,4.869
6.946,11.207,17.222,24.694,27.836,27.307,30.846,27.111,13.475,5.812,4.595,5.827
7.840,11.857,18.340,25.703,28.161,27.512,31.686,30.778,15.532,6.981,4.935,5.255
7.307,11.131,17.776,25.603,28.036,27.641,30.207,26.235,12.093,5.621,4.196,4.976
7.202,11.288,17.482,24.968,28.118,27.475,30.220,30.525,16.106,6.595,4.887,5.561
7.189,11.610,18.606,25.010,28.201,27.431,30.008,24.532,13.054,6.490,4.733,5.441
7.364,10.990,17.418,24.054,27.661,27.317,30.200,26.917,12.581,5.932,4.905,5.389
7.273,11.396,17.272,24.028,27.579,27.429,31.736,29.898,14.113,6.275,4.902,5.335
7.225,11.480,17.709,24.287,27.721,27.776,32.196,27.926,12.614,5.746,4.688,5.278
7.157,11.553,17.651,24.166,27.731,27.493,30.024,25.436,12.909,5.741,4.533,5.320
7.551,11.763,17.907,24.549,28.167,27.414,30.009,25.001,12.295,6.043,4.833,5.462
7.403,12.250,17.505,24.255,27.901,27.409,30.049,25.488,11.991,6.648,5.138,5.542
7.660,12.302,17.439,24.541,27.864,27.366,30.009,24.501,11.220,5.273,4.479,5.444
6.966,11.144,17.568,24.048,27.554,27.323,31.376,30.211,15.000,6.573,5.512,6.598
7.738,11.474,18.742,24.822,27.874,27.567,30.515,25.770,12.583,5.868,4.969,5.400
7.226,11.758,17.198,24.334,27.701,27.568,31.058,28.277,12.944,6.202,4.912,5.593
7.011,12.267,18.437,26.105,28.218,27.483,29.839,24.246,10.926,5.037,4.189,5.154
7.586,11.589,17.121,23.980,27.999,27.974,30.565,28.631,12.888,5.847,4.540,5.384
