7.349,11.355,17.906,24.144,26.381,23.901,24.785,20.527,9.317,4.700,4.286,5.355
7.657,11.255,16.661,22.262,24.999,23.004,24.247,20.207,8.883,4.105,3.730,4.729
6.641,10.899,17.429,23.955,24.950,22.956,24.160,20.120,9.783,4.218,3.459,4.572
6.829,10.478,15.815,22.227,24.370,22.640,24.417,21.525,11.757,5.067,4.274,5.055
6.883,10.947,16.258,22.047,24.361,22.787,24.808,23.288,10.140,4.946,4.101,5.124
7.364,11.327,17.364,23.090,24.821,22.841,24.383,21.536,9.521,4.728,4.318,5.766
7.258,11.049,17.595,23.225,26.066,23.177,24.169,19.449,8.661,4.603,3.907,4.665
6.643,10.291,16.882,22.476,24.410,22.685,26.086,23.317,11.330,6.131,4.470,5.133
7.107,11.090,16.405,22.313,24.657,22.778,24.526,21.993,10.121,4.764,3.869,4.862
6.737,11.440,18.236,24.075,24.760,22.715,24.492,21.740,11.564,5.254,4.126,5.560
7.522,12.260,18.167,24.125,25.347,22.989,24.229,19.776,10.525,4.946,3.958,4.872
6.956,11.540,17.727,23.800,24.979,22.866,24.320,20.906,17.424,6.901,4.808,5.229
6.756,10.199,17.310,23.710,24.488,22.820,25.744,20.385,9.218,4.227,3.561,4.492
6.495,10.475,15.892,22.511,24.439,22.634,25.059,22.376,11.501,5.069,4.152,5.450
7.389,11.125,17.010,23.520,24.764,22.839,25.899,26.043,13.558,6.238,4.492,4.878
6.856,10.399,16.446,23.420,24.639,22.968,24.420,21.500,10.119,4.878,3.753,4.599
6.751,10.556,16.152,22.785,24.721,22.802,24.433,25.790,14.132,5.852,4.444,5.184
6.738,10.878,17.276,22.827,24.804,22.758,24.221,19.797,11.080,5.747,4.290,5.064
6.913,10.258,16.088,21.871,24.264,22.644,24.413,22.182,10.607,5.189,4.462,5.012
6.822,10.664,15.942,21.845,24.182,22.756,25.949,25.163,12.139,5.532,4.459,4.958
6.774,10.748,16.379,22.104,24.324,23.103,26.409,23.191,10.640,5.003,4.245,4.901
6.706,10.821,16.321,21.983,24.334,22.820,24.237,20.701,10.935,4.998,4.090,4.943
7.100,11.031,16.577,22.366,24.770,22.741,24.222,20.266,10.321,5.300,4.390,5.085
6.952,11.518,16.175,22.072,24.504,22.736,24.262,20.753,10.017,5.905,4.695,5.165
7.209,11.570,16.109,22.358,24.467,22.693,24.222,19.766,9.246,4.530,4.036,5.067
6.515,10.412,16.238,21.865,24.157,22.650,25.589,25.476,13.026,5.830,5.069,6.221
7.287,10.742,17.412,22.639,24.477,22.894,24.728,21.035,10.609,5.125,4.526,5.023
6.775,11.026,15.868,22.151,24.304,22.895,25.271,23.542,10.970,5.459,4.469,5.216
6.560,11.535,17.107,23.922,24.821,22.810,24.052,19.511,8.952,4.294,3.746,4.777
7.135,10.857,15.791,21.797,24.602,23.301,24.778,23.896,10.914,5.104,4.097,5.007
