5.582,8.003,13.401,19.673,26.850,32.525,38.459,32.043,13.895,6.090,4.615,4.703
5.890,7.903,12.156,17.791,25.468,31.628,37.921,31.723,13.461,5.495,4.059,4.077
4.874,7.547,12.924,19.484,25.419,31.580,37.834,31.636,14.361,5.608,3.788,3.920
5.062,7.126,11.310,17.756,24.839,31.264,38.091,33.041,16.335,6.457,4.603,4.403
5.116,7.595,11.753,17.576,24.830,31.411,38.482,34.804,14.718,6.336,4.430,4.472
5.597,7.975,12.859,18.619,25.290,31.465,38.057,33.052,14.099,6.118,4.647,5.114
5.491,7.697,13.090,18.754,26.535,31.801,37.843,30.965,13.239,5.993,4.236,4.013
4.876,6.939,12.377,18.005,24.879,31.309,39.760,34.833,15.908,7.521,4.799,4.481
5.340,7.738,11.900,17.842,25.126,31.402,38.200,33.509,14.699,6.154,4.198,4.210
4.970,8.088,13.731,19.604,25.229,31.339,38.166,33.256,16.142,6.644,4.455,4.908
5.755,8.908,13.662,19.654,25.816,31.613,37.903,31.292,15.103,6.336,4.287,4.220
5.189,8.188,13.222,19.329,25.448,31.490,37.994,32.422,22.002,8.291,5.137,4.577
4.989,6.847,12.805,19.239,24.957,31.444,39.418,31.901,13.796,5.617,3.890,3.840
4.728,7.123,11.387,18.040,24.908,31.258,38.733,33.892,16.079,6.459,4.481,4.798
5.622,7.773,12.505,19.049,25.233,31.463,39.573,37.559,18.136,7.628,4.821,4.226
5.089,7.047,11.941,18.949,25.108,31.592,38.094,33.016,14.697,6.268,4.082,3.947
4.984,7.204,11.647,18.314,25.190,31.426,38.107,37.306,18.710,7.242,4.773,4.532
4.971,7.526,12.771,18.356,25.273,31.382,37.895,31.313,15.658,7.137,4.619,4.412
5.146,6.906,11.583,17.400,24.733,31.268,38.087,33.698,15.185,6.579,4.791,4.360
5.055,7.312,11.437,17.374,24.651,31.380,39.623,36.679,16.717,6.922,4.788,4.306
5.007,7.396,11.874,17.633,24.793,31.727,40.083,34.707,15.218,6.393,4.574,4.249
4.939,7.469,11.816,17.512,24.803,31.444,37.911,32.217,15.513,6.388,4.419,4.291
5.333,7.679,12.072,17.895,25.239,31.365,37.896,31.782,14.899,6.690,4.719,4.433
5.185,8.166,11.670,17.601,24.973,31.360,37.936,32.269,14.595,7.295,5.024,4.513
5.442,8.218,11.604,17.887,24.936,31.317,37.896,31.282,13.824,5.920,4.365,4.415
4.748,7.060,11.733,17.394,24.626,31.274,39.263,36.992,17.604,7.220,5.398,5.569
5.520,7.390,12.907,18.168,24.946,31.518,38.402,32.551,15.187,6.515,4.855,4.371
5.008,7.674,11.363,17.680,24.773,31.519,38.945,35.058,15.548,6.849,4.798,4.564
4.793,8.183,12.602,19.451,25.290,31.434,37.726,31.027,13.530,5.684,4.075,4.125
5.368,7.505,11.286,17.326,25.071,31.925,38.452,35.412,15.492,6.494,4.426,4.355
