3.857,5.199,8.326,11.383,14.041,15.006,16.798,14.323,6.508,3.302,2.949,3.274
4.165,5.099,7.081,9.501,12.659,14.109,16.260,14.003,6.074,2.707,2.393,2.648
3.149,4.743,7.849,11.194,12.610,14.061,16.173,13.916,6.974,2.820,2.122,2.491
3.337,4.322,6.235,9.466,12.030,13.745,16.430,15.321,8.948,3.669,2.937,2.974
3.391,4.791,6.678,9.286,12.021,13.892,16.821,17.084,7.331,3.548,2.764,3.043
3.872,5.171,7.784,10.329,12.481,13.946,16.396,15.332,6.712,3.330,2.981,3.685
3.766,4.893,8.015,10.464,13.726,14.282,16.182,13.245,5.852,3.205,2.570,2.584
3.151,4.135,7.302,9.715,12.070,13.790,18.099,17.113,8.521,4.733,3.133,3.052
3.615,4.934,6.825,9.552,12.317,13.883,16.539,15.789,7.312,3.366,2.532,2.781
3.245,5.284,8.656,11.314,12.420,13.820,16.505,15.536,8.755,3.856,2.789,3.479
4.030,6.104,8.587,11.364,13.007,14.094,16.242,13.572,7.716,3.548,2.621,2.791
3.464,5.384,8.147,11.039,12.639,13.971,16.333,14.702,14.615,5.503,3.471,3.148
3.264,4.043,7.730,10.949,12.148,13.925,17.757,14.181,6.409,2.829,2.224,2.411
3.003,4.319,6.312,9.750,12.099,13.739,17.072,16.172,8.692,3.671,2.815,3.369
3.897,4.969,7.430,10.759,12.424,13.944,17.912,19.839,10.749,4.840,3.155,2.797
3.364,4.243,6.866,10.659,12.299,14.073,16.433,15.296,7.310,3.480,2.416,2.518
3.259,4.400,6.572,10.024,12.381,13.907,16.446,19.586,11.323,4.454,3.107,3.103
3.246,4.722,7.696,10.066,12.464,13.863,16.234,13.593,8.271,4.349,2.953,2.983
3.421,4.102,6.508,9.110,11.924,13.749,16.426,15.978,7.798,3.791,3.125,2.931
3.330,4.508,6.362,9.084,11.842,13.861,17.962,18.959,9.330,4.134,3.122,2.877
3.282,4.592,6.799,9.343,11.984,14.208,18.422,16.987,7.831,3.605,2.908,2.820
3.214,4.665,6.741,9.222,11.994,13.925,16.250,14.497,8.126,3.600,2.753,2.862
3.608,4.875,6.997,9.605,12.430,13.846,16.235,14.062,7.512,3.902,3.053,3.004
3.460,5.362,6.595,9.311,12.164,13.841,16.275,14.549,7.208,4.507,3.358,3.084
3.717,5.414,6.529,9.597,12.127,13.798,16.235,13.562,6.437,3.132,2.699,2.986
3.023,4.256,6.658,9.104,11.817,13.755,17.602,19.272,10.217,4.432,3.732,4.140
3.795,4.586,7.832,9.878,12.137,13.999,16.741,14.831,7.800,3.727,3.189,2.942
3.283,4.870,6.288,9.390,11.964,14.000,17.284,17.338,8.161,4.061,3.132,3.135
3.068,5.379,7.527,11.161,12.481,13.915,16.065,13.307,6.143,2.896,2.409,2.696
3.643,4.701,6.211,9.036,12.262,14.406,16.791,17.692,8.105,3.706,2.760,2.926
