7.449,11.804,17.786,22.222,18.998,9.031,4.598,3.815,2.484,2.323,3.166,4.953
7.757,11.704,16.541,20.340,17.616,8.134,4.060,3.495,2.050,1.728,2.610,4.327
6.741,11.348,17.309,22.033,17.567,8.086,3.973,3.408,2.950,1.841,2.339,4.170
6.929,10.927,15.695,20.305,16.987,7.770,4.230,4.813,4.924,2.690,3.154,4.653
6.983,11.396,16.138,20.125,16.978,7.917,4.621,6.576,3.307,2.569,2.981,4.722
7.464,11.776,17.244,21.168,17.438,7.971,4.196,4.824,2.688,2.351,3.198,5.364
7.358,11.498,17.475,21.303,18.683,8.307,3.982,2.737,1.828,2.226,2.787,4.263
6.743,10.740,16.762,20.554,17.027,7.815,5.899,6.605,4.497,3.754,3.350,4.731
7.207,11.539,16.285,20.391,17.274,7.908,4.339,5.281,3.288,2.387,2.749,4.460
6.837,11.889,18.116,22.153,17.377,7.845,4.305,5.028,4.731,2.877,3.006,5.158
7.622,12.709,18.047,22.203,17.964,8.119,4.042,3.064,3.692,2.569,2.838,4.470
7.056,11.989,17.607,21.878,17.596,7.996,4.133,4.194,10.591,4.524,3.688,4.827
6.856,10.648,17.190,21.788,17.105,7.950,5.557,3.673,2.385,1.850,2.441,4.090
6.595,10.924,15.772,20.589,17.056,7.764,4.872,5.664,4.668,2.692,3.032,5.048
7.489,11.574,16.890,21.598,17.381,7.969,5.712,9.331,6.725,3.861,3.372,4.476
6.956,10.848,16.326,21.498,17.256,8.098,4.233,4.788,3.286,2.501,2.633,4.197
6.851,11.005,16.032,20.863,17.338,7.932,4.246,9.078,7.299,3.475,3.324,4.782
6.838,11.327,17.156,20.905,17.421,7.888,4.034,3.085,4.247,3.370,3.170,4.662
7.013,10.707,15.968,19.949,16.881,7.774,4.226,5.470,3.774,2.812,3.342,4.610
6.922,11.113,15.822,19.923,16.799,7.886,5.762,8.451,5.306,3.155,3.339,4.556
6.874,11.197,16.259,20.182,16.941,8.233,6.222,6.479,3.807,2.626,3.125,4.499
6.806,11.270,16.201,20.061,16.951,7.950,4.050,3.989,4.102,2.621,2.970,4.541
7.200,11.480,16.457,20.444,17.387,7.871,4.035,3.554,3.488,2.923,3.270,4.683
7.052,11.967,16.055,20.150,17.121,7.866,4.075,4.041,3.184,3.528,3.575,4.763
7.309,12.019,15.989,20.436,17.084,7.823,4.035,3.054,2.413,2.153,2.916,4.665
6.615,10.861,16.118,19.943,16.774,7.780,5.402,8.764,6.193,3.453,3.949,5.819
7.387,11.191,17.292,20.717,17.094,8.024,4.541,4.323,3.776,2.748,3.406,4.621
6.875,11.475,15.748,20.229,16.921,8.025,5.084,6.830,4.137,3.082,3.349,4.814
6.660,11.984,16.987,22.000,17.438,7.940,3.865,2.799,2.119,1.917,2.626,4.375
7.235,11.306,15.671,19.875,17.219,8.431,4.591,7.184,4.081,2.727,2.977,4.605
