10.710,17.624,26.627,33.536,28.485,13.359,6.685,5.165,3.289,2.992,4.110,6.775
11.018,17.524,25.382,31.654,27.103,12.462,6.147,4.845,2.855,2.397,3.554,6.149
10.002,17.168,26.150,33.347,27.054,12.414,6.060,4.758,3.755,2.510,3.283,5.992
10.190,16.747,24.536,31.619,26.474,12.098,6.317,6.163,5.729,3.359,4.098,6.475
10.244,17.216,24.979,31.439,26.465,12.245,6.708,7.926,4.112,3.238,3.925,6.544
10.725,17.596,26.085,32.482,26.925,12.299,6.283,6.174,3.493,3.020,4.142,7.186
10.619,17.318,26.316,32.617,28.170,12.635,6.069,4.087,2.633,2.895,3.731,6.085
10.004,16.560,25.603,31.868,26.514,12.143,7.986,7.955,5.302,4.423,4.294,6.553
10.468,17.359,25.126,31.705,26.761,12.236,6.426,6.631,4.093,3.056,3.693,6.282
10.098,17.709,26.957,33.467,26.864,12.173,6.392,6.378,5.536,3.546,3.950,6.980
10.883,18.529,26.888,33.517,27.451,12.447,6.129,4.414,4.497,3.238,3.782,6.292
10.317,17.809,26.448,33.192,27.083,12.324,6.220,5.544,11.396,5.193,4.632,6.649
10.117,16.468,26.031,33.102,26.592,12.278,7.644,5.023,3.190,2.519,3.385,5.912
9.856,16.744,24.613,31.903,26.543,12.092,6.959,7.014,5.473,3.361,3.976,6.870
10.750,17.394,25.731,32.912,26.868,12.297,7.799,10.681,7.530,4.530,4.316,6.298
10.217,16.668,25.167,32.812,26.743,12.426,6.320,6.138,4.091,3.170,3.577,6.019
10.112,16.825,24.873,32.177,26.825,12.260,6.333,10.428,8.104,4.144,4.268,6.604
10.099,17.147,25.997,32.219,26.908,12.216,6.121,4.435,5.052,4.039,4.114,6.484
10.274,16.527,24.809,31.263,26.368,12.102,6.313,6.820,4.579,3.481,4.286,6.432
10.183,16.933,24.663,31.237,26.286,12.214,7.849,9.801,6.111,3.824,4.283,6.378
10.135,17.017,25.100,31.496,26.428,12.561,8.309,7.829,4.612,3.295,4.069,6.321
10.067,17.090,25.042,31.375,26.438,12.278,6.137,5.339,4.907,3.290,3.914,6.363
10.461,17.300,25.298,31.758,26.874,12.199,6.122,4.904,4.293,3.592,4.214,6.505
10.313,17.787,24.896,31.464,26.608,12.194,6.162,5.391,3.989,4.197,4.519,6.585
10.570,17.839,24.830,31.750,26.571,12.151,6.122,4.404,3.218,2.822,3.860,6.487
9.876,16.681,24.959,31.257,26.261,12.108,7.489,10.114,6.998,4.122,4.893,7.641
10.648,17.011,26.133,32.031,26.581,12.352,6.628,5.673,4.581,3.417,4.350,6.443
10.136,17.295,24.589,31.543,26.408,12.353,7.171,8.180,4.942,3.751,4.293,6.636
9.921,17.804,25.828,33.314,26.925,12.268,5.952,4.149,2.924,2.586,3.570,6.197
10.496,17.126,24.512,31.189,26.706,12.759,6.678,8.534,4.886,3.396,3.921,6.427
