4.195,5.912,9.083,11.632,11.905,9.356,8.784,7.653,3.804,2.397,2.579,3.277
4.503,5.812,7.838,9.750,10.523,8.459,8.246,7.333,3.370,1.802,2.023,2.651
3.487,5.456,8.606,11.443,10.474,8.411,8.159,7.246,4.270,1.915,1.752,2.494
3.675,5.035,6.992,9.715,9.894,8.095,8.416,8.651,6.244,2.764,2.567,2.977
3.729,5.504,7.435,9.535,9.885,8.242,8.807,10.414,4.627,2.643,2.394,3.046
4.210,5.884,8.541,10.578,10.345,8.296,8.382,8.662,4.008,2.425,2.611,3.688
4.104,5.606,8.772,10.713,11.590,8.632,8.168,6.575,3.148,2.300,2.200,2.587
3.489,4.848,8.059,9.964,9.934,8.140,10.085,10.443,5.817,3.828,2.763,3.055
3.953,5.647,7.582,9.801,10.181,8.233,8.525,9.119,4.608,2.461,2.162,2.784
3.583,5.997,9.413,11.563,10.284,8.170,8.491,8.866,6.051,2.951,2.419,3.482
4.368,6.817,9.344,11.613,10.871,8.444,8.228,6.902,5.012,2.643,2.251,2.794
3.802,6.097,8.904,11.288,10.503,8.321,8.319,8.032,11.911,4.598,3.101,3.151
3.602,4.756,8.487,11.198,10.012,8.275,9.743,7.511,3.705,1.924,1.854,2.414
3.341,5.032,7.069,9.999,9.963,8.089,9.058,9.502,5.988,2.766,2.445,3.372
4.235,5.682,8.187,11.008,10.288,8.294,9.898,13.169,8.045,3.935,2.785,2.800
3.702,4.956,7.623,10.908,10.163,8.423,8.419,8.626,4.606,2.575,2.046,2.521
3.597,5.113,7.329,10.273,10.245,8.257,8.432,12.916,8.619,3.549,2.737,3.106
3.584,5.435,8.453,10.315,10.328,8.213,8.220,6.923,5.567,3.444,2.583,2.986
3.759,4.815,7.265,9.359,9.788,8.099,8.412,9.308,5.094,2.886,2.755,2.934
3.668,5.221,7.119,9.333,9.706,8.211,9.948,12.289,6.626,3.229,2.752,2.880
3.620,5.305,7.556,9.592,9.848,8.558,10.408,10.317,5.127,2.700,2.538,2.823
3.552,5.378,7.498,9.471,9.858,8.275,8.236,7.827,5.422,2.695,2.383,2.865
3.946,5.588,7.754,9.854,10.294,8.196,8.221,7.392,4.808,2.997,2.683,3.007
3.798,6.075,7.352,9.560,10.028,8.191,8.261,7.879,4.504,3.602,2.988,3.087
4.055,6.127,7.286,9.846,9.991,8.148,8.221,6.892,3.733,2.227,2.329,2.989
3.361,4.969,7.415,9.353,9.681,8.105,9.588,12.602,7.513,3.527,3.362,4.143
4.133,5.299,8.589,10.127,10.001,8.349,8.727,8.161,5.096,2.822,2.819,2.945
3.621,5.583,7.045,9.639,9.828,8.350,9.270,10.668,5.457,3.156,2.762,3.138
3.406,6.092,8.284,11.410,10.345,8.265,8.051,6.637,3.439,1.991,2.039,2.699
3.981,5.414,6.968,9.285,10.126,8.756,8.777,11.022,5.401,2.801,2.390,2.929
