5.261,7.900,11.848,14.608,12.568,6.006,3.036,2.775,1.889,1.855,2.523,3.727
5.569,7.800,10.603,12.726,11.186,5.109,2.498,2.455,1.455,1.260,1.967,3.101
4.553,7.444,11.371,14.419,11.137,5.061,2.411,2.368,2.355,1.373,1.696,2.944
4.741,7.023,9.757,12.691,10.557,4.745,2.668,3.773,4.329,2.222,2.511,3.427
4.795,7.492,10.200,12.511,10.548,4.892,3.059,5.536,2.712,2.101,2.338,3.496
5.276,7.872,11.306,13.554,11.008,4.946,2.634,3.784,2.093,1.883,2.555,4.138
5.170,7.594,11.537,13.689,12.253,5.282,2.420,1.697,1.233,1.758,2.144,3.037
4.555,6.836,10.824,12.940,10.597,4.790,4.337,5.565,3.902,3.286,2.707,3.505
5.019,7.635,10.347,12.777,10.844,4.883,2.777,4.241,2.693,1.919,2.106,3.234
4.649,7.985,12.178,14.539,10.947,4.820,2.743,3.988,4.136,2.409,2.363,3.932
5.434,8.805,12.109,14.589,11.534,5.094,2.480,2.024,3.097,2.101,2.195,3.244
4.868,8.085,11.669,14.264,11.166,4.971,2.571,3.154,9.996,4.056,3.045,3.601
4.668,6.744,11.252,14.174,10.675,4.925,3.995,2.633,1.790,1.382,1.798,2.864
4.407,7.020,9.834,12.975,10.626,4.739,3.310,4.624,4.073,2.224,2.389,3.822
5.301,7.670,10.952,13.984,10.951,4.944,4.150,8.291,6.130,3.393,2.729,3.250
4.768,6.944,10.388,13.884,10.826,5.073,2.671,3.748,2.691,2.033,1.990,2.971
4.663,7.101,10.094,13.249,10.908,4.907,2.684,8.038,6.704,3.007,2.681,3.556
4.650,7.423,11.218,13.291,10.991,4.863,2.472,2.045,3.652,2.902,2.527,3.436
4.825,6.803,10.030,12.335,10.451,4.749,2.664,4.430,3.179,2.344,2.699,3.384
4.734,7.209,9.884,12.309,10.369,4.861,4.200,7.411,4.711,2.687,2.696,3.330
4.686,7.293,10.321,12.568,10.511,5.208,4.660,5.439,3.212,2.158,2.482,3.273
4.618,7.366,10.263,12.447,10.521,4.925,2.488,2.949,3.507,2.153,2.327,3.315
5.012,7.576,10.519,12.830,10.957,4.846,2.473,2.514,2.893,2.455,2.627,3.457
4.864,8.063,10.117,12.536,10.691,4.841,2.513,3.001,2.589,3.060,2.932,3.537
5.121,8.115,10.051,12.822,10.654,4.798,2.473,2.014,1.818,1.685,2.273,3.439
4.427,6.957,10.180,12.329,10.344,4.755,3.840,7.724,5.598,2.985,3.306,4.593
5.199,7.287,11.354,13.103,10.664,4.999,2.979,3.283,3.181,2.280,2.763,3.395
4.687,7.571,9.810,12.615,10.491,5.000,3.522,5.790,3.542,2.614,2.706,3.588
4.472,8.080,11.049,14.386,11.008,4.915,2.303,1.759,1.524,1.449,1.983,3.149
5.047,7.402,9.733,12.261,10.789,5.406,3.029,6.144,3.486,2.259,2.334,3.379
