3.680,4.850,7.894,11.046,14.466,16.609,19.166,16.302,7.304,3.560,3.038,3.232
3.988,4.750,6.649,9.164,13.084,15.712,18.628,15.982,6.870,2.965,2.482,2.606
2.972,4.394,7.417,10.857,13.035,15.664,18.541,15.895,7.770,3.078,2.211,2.449
3.160,3.973,5.803,9.129,12.455,15.348,18.798,17.300,9.744,3.927,3.026,2.932
3.214,4.442,6.246,8.949,12.446,15.495,19.189,19.063,8.127,3.806,2.853,3.001
3.695,4.822,7.352,9.992,12.906,15.549,18.764,17.311,7.508,3.588,3.070,3.643
3.589,4.544,7.583,10.127,14.151,15.885,18.550,15.224,6.648,3.463,2.659,2.542
2.974,3.786,6.870,9.378,12.495,15.393,20.467,19.092,9.317,4.991,3.222,3.010
3.438,4.585,6.393,9.215,12.742,15.486,18.907,17.768,8.108,3.624,2.621,2.739
3.068,4.935,8.224,10.977,12.845,15.423,18.873,17.515,9.551,4.114,2.878,3.437
3.853,5.755,8.155,11.027,13.432,15.697,18.610,15.551,8.512,3.806,2.710,2.749
3.287,5.035,7.715,10.702,13.064,15.574,18.701,16.681,15.411,5.761,3.560,3.106
3.087,3.694,7.298,10.612,12.573,15.528,20.125,16.160,7.205,3.087,2.313,2.369
2.826,3.970,5.880,9.413,12.524,15.342,19.440,18.151,9.488,3.929,2.904,3.327
3.720,4.620,6.998,10.422,12.849,15.547,20.280,21.818,11.545,5.098,3.244,2.755
3.187,3.894,6.434,10.322,12.724,15.676,18.801,17.275,8.106,3.738,2.505,2.476
3.082,4.051,6.140,9.687,12.806,15.510,18.814,21.565,12.119,4.712,3.196,3.061
3.069,4.373,7.264,9.729,12.889,15.466,18.602,15.572,9.067,4.607,3.042,2.941
3.244,3.753,6.076,8.773,12.349,15.352,18.794,17.957,8.594,4.049,3.214,2.889
3.153,4.159,5.930,8.747,12.267,15.464,20.330,20.938,10.126,4.392,3.211,2.835
3.105,4.243,6.367,9.006,12.409,15.811,20.790,18.966,8.627,3.863,2.997,2.778
3.037,4.316,6.309,8.885,12.419,15.528,18.618,16.476,8.922,3.858,2.842,2.820
3.431,4.526,6.565,9.268,12.855,15.449,18.603,16.041,8.308,4.160,3.142,2.962
3.283,5.013,6.163,8.974,12.589,15.444,18.643,16.528,8.004,4.765,3.447,3.042
3.540,5.065,6.097,9.260,12.552,15.401,18.603,15.541,7.233,3.390,2.788,2.944
2.846,3.907,6.226,8.767,12.242,15.358,19.970,21.251,11.013,4.690,3.821,4.098
3.618,4.237,7.400,9.541,12.562,15.602,19.109,16.810,8.596,3.985,3.278,2.900
3.106,4.521,5.856,9.053,12.389,15.603,19.652,19.317,8.957,4.319,3.221,3.093
2.891,5.030,7.095,10.824,12.906,15.518,18.433,15.286,6.939,3.154,2.498,2.654
3.466,4.352,5.779,8.699,12.687,16.009,19.159,19.671,8.901,3.964,2.849,2.884
