7.778,12.195,18.963,25.015,25.538,20.381,19.540,16.138,7.554,4.135,4.097,5.470
8.086,12.095,17.718,23.133,24.156,19.484,19.002,15.818,7.120,3.540,3.541,4.844
7.070,11.739,18.486,24.826,24.107,19.436,18.915,15.731,8.020,3.653,3.270,4.687
7.258,11.318,16.872,23.098,23.527,19.120,19.172,17.136,9.994,4.502,4.085,5.170
7.312,11.787,17.315,22.918,23.518,19.267,19.563,18.899,8.377,4.381,3.912,5.239
7.793,12.167,18.421,23.961,23.978,19.321,19.138,17.147,7.758,4.163,4.129,5.881
7.687,11.889,18.652,24.096,25.223,19.657,18.924,15.060,6.898,4.038,3.718,4.780
7.072,11.131,17.939,23.347,23.567,19.165,20.841,18.928,9.567,5.566,4.281,5.248
7.536,11.930,17.462,23.184,23.814,19.258,19.281,17.604,8.358,4.199,3.680,4.977
7.166,12.280,19.293,24.946,23.917,19.195,19.247,17.351,9.801,4.689,3.937,5.675
7.951,13.100,19.224,24.996,24.504,19.469,18.984,15.387,8.762,4.381,3.769,4.987
7.385,12.380,18.784,24.671,24.136,19.346,19.075,16.517,15.661,6.336,4.619,5.344
7.185,11.039,18.367,24.581,23.645,19.300,20.499,15.996,7.455,3.662,3.372,4.607
6.924,11.315,16.949,23.382,23.596,19.114,19.814,17.987,9.738,4.504,3.963,5.565
7.818,11.965,18.067,24.391,23.921,19.319,20.654,21.654,11.795,5.673,4.303,4.993
7.285,11.239,17.503,24.291,23.796,19.448,19.175,17.111,8.356,4.313,3.564,4.714
7.180,11.396,17.209,23.656,23.878,19.282,19.188,21.401,12.369,5.287,4.255,5.299
7.167,11.718,18.333,23.698,23.961,19.238,18.976,15.408,9.317,5.182,4.101,5.179
7.342,11.098,17.145,22.742,23.421,19.124,19.168,17.793,8.844,4.624,4.273,5.127
7.251,11.504,16.999,22.716,23.339,19.236,20.704,20.774,10.376,4.967,4.270,5.073
7.203,11.588,17.436,22.975,23.481,19.583,21.164,18.802,8.877,4.438,4.056,5.016
7.135,11.661,17.378,22.854,23.491,19.300,18.992,16.312,9.172,4.433,3.901,5.058
7.529,11.871,17.634,23.237,23.927,19.221,18.977,15.877,8.558,4.735,4.201,5.200
7.381,12.358,17.232,22.943,23.661,19.216,19.017,16.364,8.254,5.340,4.506,5.280
7.638,12.410,17.166,23.229,23.624,19.173,18.977,15.377,7.483,3.965,3.847,5.182
6.944,11.252,17.295,22.736,23.314,19.130,20.344,21.087,11.263,5.265,4.880,6.336
7.716,11.582,18.469,23.510,23.634,19.374,19.483,16.646,8.846,4.560,4.337,5.138
7.204,11.866,16.925,23.022,23.461,19.375,20.026,19.153,9.207,4.894,4.280,5.331
6.989,12.375,18.164,24.793,23.978,19.290,18.807,15.122,7.189,3.729,3.557,4.892
7.564,11.697,16.848,22.668,23.759,19.781,19.533,19.507,9.151,4.539,3.908,5.122
