9.110,14.772,22.282,27.950,23.714,11.009,5.357,4.251,2.791,2.628,3.629,5.874
9.418,14.672,21.037,26.068,22.332,10.112,4.819,3.931,2.357,2.033,3.073,5.248
8.402,14.316,21.805,27.761,22.283,10.064,4.732,3.844,3.257,2.146,2.802,5.091
8.590,13.895,20.191,26.033,21.703,9.748,4.989,5.249,5.231,2.995,3.617,5.574
8.644,14.364,20.634,25.853,21.694,9.895,5.380,7.012,3.614,2.874,3.444,5.643
9.125,14.744,21.740,26.896,22.154,9.949,4.955,5.260,2.995,2.656,3.661,6.285
9.019,14.466,21.971,27.031,23.399,10.285,4.741,3.173,2.135,2.531,3.250,5.184
8.404,13.708,21.258,26.282,21.743,9.793,6.658,7.041,4.804,4.059,3.813,5.652
8.868,14.507,20.781,26.119,21.990,9.886,5.098,5.717,3.595,2.692,3.212,5.381
8.498,14.857,22.612,27.881,22.093,9.823,5.064,5.464,5.038,3.182,3.469,6.079
9.283,15.677,22.543,27.931,22.680,10.097,4.801,3.500,3.999,2.874,3.301,5.391
8.717,14.957,22.103,27.606,22.312,9.974,4.892,4.630,10.898,4.829,4.151,5.748
8.517,13.616,21.686,27.516,21.821,9.928,6.316,4.109,2.692,2.155,2.904,5.011
8.256,13.892,20.268,26.317,21.772,9.742,5.631,6.100,4.975,2.997,3.495,5.969
9.150,14.542,21.386,27.326,22.097,9.947,6.471,9.767,7.032,4.166,3.835,5.397
8.617,13.816,20.822,27.226,21.972,10.076,4.992,5.224,3.593,2.806,3.096,5.118
8.512,13.973,20.528,26.591,22.054,9.910,5.005,9.514,7.606,3.780,3.787,5.703
8.499,14.295,21.652,26.633,22.137,9.866,4.793,3.521,4.554,3.675,3.633,5.583
8.674,13.675,20.464,25.677,21.597,9.752,4.985,5.906,4.081,3.117,3.805,5.531
8.583,14.081,20.318,25.651,21.515,9.864,6.521,8.887,5.613,3.460,3.802,5.477
8.535,14.165,20.755,25.910,21.657,10.211,6.981,6.915,4.114,2.931,3.588,5.420
8.467,14.238,20.697,25.789,21.667,9.928,4.809,4.425,4.409,2.926,3.433,5.462
8.861,14.448,20.953,26.172,22.103,9.849,4.794,3.990,3.795,3.228,3.733,5.604
8.713,14.935,20.551,25.878,21.837,9.844,4.834,4.477,3.491,3.833,4.038,5.684
8.970,14.987,20.485,26.164,21.800,9.801,4.794,3.490,2.720,2.458,3.379,5.586
8.276,13.829,20.614,25.671,21.490,9.758,6.161,9.200,6.500,3.758,4.412,6.740
9.048,14.159,21.788,26.445,21.810,10.002,5.300,4.759,4.083,3.053,3.869,5.542
8.536,14.443,20.244,25.957,21.637,10.003,5.843,7.266,4.444,3.387,3.812,5.735
8.321,14.952,21.483,27.728,22.154,9.918,4.624,3.235,2.426,2.222,3.089,5.296
8.896,14.274,20.167,25.603,21.935,10.409,5.350,7.620,4.388,3.032,3.440,5.526
