6.957,10.581,16.951,23.408,27.348,27.501,30.095,24.965,11.104,5.278,4.488,5.262
7.265,10.481,15.706,21.526,25.966,26.604,29.557,24.645,10.670,4.683,3.932,4.636
6.249,10.125,16.474,23.219,25.917,26.556,29.470,24.558,11.570,4.796,3.661,4.479
6.437,9.704,14.860,21.491,25.337,26.240,29.727,25.963,13.544,5.645,4.476,4.962
6.491,10.173,15.303,21.311,25.328,26.387,30.118,27.726,11.927,5.524,4.303,5.031
6.972,10.553,16.409,22.354,25.788,26.441,29.693,25.974,11.308,5.306,4.520,5.673
6.866,10.275,16.640,22.489,27.033,26.777,29.479,23.887,10.448,5.181,4.109,4.572
6.251,9.517,15.927,21.740,25.377,26.285,31.396,27.755,13.117,6.709,4.672,5.040
6.715,10.316,15.450,21.577,25.624,26.378,29.836,26.431,11.908,5.342,4.071,4.769
6.345,10.666,17.281,23.339,25.727,26.315,29.802,26.178,13.351,5.832,4.328,5.467
7.130,11.486,17.212,23.389,26.314,26.589,29.539,24.214,12.312,5.524,4.160,4.779
6.564,10.766,16.772,23.064,25.946,26.466,29.630,25.344,19.211,7.479,5.010,5.136
6.364,9.425,16.355,22.974,25.455,26.420,31.054,24.823,11.005,4.805,3.763,4.399
6.103,9.701,14.937,21.775,25.406,26.234,30.369,26.814,13.288,5.647,4.354,5.357
6.997,10.351,16.055,22.784,25.731,26.439,31.209,30.481,15.345,6.816,4.694,4.785
6.464,9.625,15.491,22.684,25.606,26.568,29.730,25.938,11.906,5.456,3.955,4.506
6.359,9.782,15.197,22.049,25.688,26.402,29.743,30.228,15.919,6.430,4.646,5.091
6.346,10.104,16.321,22.091,25.771,26.358,29.531,24.235,12.867,6.325,4.492,4.971
6.521,9.484,15.133,21.135,25.231,26.244,29.723,26.620,12.394,5.767,4.664,4.919
6.430,9.890,14.987,21.109,25.149,26.356,31.259,29.601,13.926,6.110,4.661,4.865
6.382,9.974,15.424,21.368,25.291,26.703,31.719,27.629,12.427,5.581,4.447,4.808
6.314,10.047,15.366,21.247,25.301,26.420,29.547,25.139,12.722,5.576,4.292,4.850
6.708,10.257,15.622,21.630,25.737,26.341,29.532,24.704,12.108,5.878,4.592,4.992
6.560,10.744,15.220,21.336,25.471,26.336,29.572,25.191,11.804,6.483,4.897,5.072
6.817,10.796,15.154,21.622,25.434,26.293,29.532,24.204,11.033,5.108,4.238,4.974
6.123,9.638,15.283,21.129,25.124,26.250,30.899,29.914,14.813,6.408,5.271,6.128
6.895,9.968,16.457,21.903,25.444,26.494,30.038,25.473,12.396,5.703,4.728,4.930
6.383,10.252,14.913,21.415,25.271,26.495,30.581,27.980,12.757,6.037,4.671,5.123
6.168,10.761,16.152,23.186,25.788,26.410,29.362,23.949,10.739,4.872,3.948,4.684
6.743,10.083,14.836,21.061,25.569,26.901,30.088,28.334,12.701,5.682,4.299,4.914
