5.849,8.680,13.836,18.924,21.961,21.801,23.677,19.783,8.897,4.374,3.843,4.514
6.157,8.580,12.591,17.042,20.579,20.904,23.139,19.463,8.463,3.779,3.287,3.888
5.141,8.224,13.359,18.735,20.530,20.856,23.052,19.376,9.363,3.892,3.016,3.731
5.329,7.803,11.745,17.007,19.950,20.540,23.309,20.781,11.337,4.741,3.831,4.214
5.383,8.272,12.188,16.827,19.941,20.687,23.700,22.544,9.720,4.620,3.658,4.283
5.864,8.652,13.294,17.870,20.401,20.741,23.275,20.792,9.101,4.402,3.875,4.925
5.758,8.374,13.525,18.005,21.646,21.077,23.061,18.705,8.241,4.277,3.464,3.824
5.143,7.616,12.812,17.256,19.990,20.585,24.978,22.573,10.910,5.805,4.027,4.292
5.607,8.415,12.335,17.093,20.237,20.678,23.418,21.249,9.701,4.438,3.426,4.021
5.237,8.765,14.166,18.855,20.340,20.615,23.384,20.996,11.144,4.928,3.683,4.719
6.022,9.585,14.097,18.905,20.927,20.889,23.121,19.032,10.105,4.620,3.515,4.031
5.456,8.865,13.657,18.580,20.559,20.766,23.212,20.162,17.004,6.575,4.365,4.388
5.256,7.524,13.240,18.490,20.068,20.720,24.636,19.641,8.798,3.901,3.118,3.651
4.995,7.800,11.822,17.291,20.019,20.534,23.951,21.632,11.081,4.743,3.709,4.609
5.889,8.450,12.940,18.300,20.344,20.739,24.791,25.299,13.138,5.912,4.049,4.037
5.356,7.724,12.376,18.200,20.219,20.868,23.312,20.756,9.699,4.552,3.310,3.758
5.251,7.881,12.082,17.565,20.301,20.702,23.325,25.046,13.712,5.526,4.001,4.343
5.238,8.203,13.206,17.607,20.384,20.658,23.113,19.053,10.660,5.421,3.847,4.223
5.413,7.583,12.018,16.651,19.844,20.544,23.305,21.438,10.187,4.863,4.019,4.171
5.322,7.989,11.872,16.625,19.762,20.656,24.841,24.419,11.719,5.206,4.016,4.117
5.274,8.073,12.309,16.884,19.904,21.003,25.301,22.447,10.220,4.677,3.802,4.060
5.206,8.146,12.251,16.763,19.914,20.720,23.129,19.957,10.515,4.672,3.647,4.102
5.600,8.356,12.507,17.146,20.350,20.641,23.114,19.522,9.901,4.974,3.947,4.244
5.452,8.843,12.105,16.852,20.084,20.636,23.154,20.009,9.597,5.579,4.252,4.324
5.709,8.895,12.039,17.138,20.047,20.593,23.114,19.022,8.826,4.204,3.593,4.226
5.015,7.737,12.168,16.645,19.737,20.550,24.481,24.732,12.606,5.504,4.626,5.380
5.787,8.067,13.342,17.419,20.057,20.794,23.620,20.291,10.189,4.799,4.083,4.182
5.275,8.351,11.798,16.931,19.884,20.795,24.163,22.798,10.550,5.133,4.026,4.375
5.060,8.860,13.037,18.702,20.401,20.710,22.944,18.767,8.532,3.968,3.303,3.936
5.635,8.182,11.721,16.577,20.182,21.201,23.670,23.152,10.494,4.778,3.654,4.166
