8.356,13.086,20.731,28.192,31.181,28.895,30.367,25.028,11.238,5.491,4.858,6.030
8.664,12.986,19.486,26.310,29.799,27.998,29.829,24.708,10.804,4.896,4.302,5.404
7.648,12.630,20.254,28.003,29.750,27.950,29.742,24.621,11.704,5.009,4.031,5.247
7.836,12.209,18.640,26.275,29.170,27.634,29.999,26.026,13.678,5.858,4.846,5.730
7.890,12.678,19.083,26.095,29.161,27.781,30.390,27.789,12.061,5.737,4.673,5.799
8.371,13.058,20.189,27.138,29.621,27.835,29.965,26.037,11.442,5.519,4.890,6.441
8.265,12.780,20.420,27.273,30.866,28.171,29.751,23.950,10.582,5.394,4.479,5.340
7.650,12.022,19.707,26.524,29.210,27.679,31.668,27.818,13.251,6.922,5.042,5.808
8.114,12.821,19.230,26.361,29.457,27.772,30.108,26.494,12.042,5.555,4.441,5.537
7.744,13.171,21.061,28.123,29.560,27.709,30.074,26.241,13.485,6.045,4.698,6.235
8.529,13.991,20.992,28.173,30.147,27.983,29.811,24.277,12.446,5.737,4.530,5.547
7.963,13.271,20.552,27.848,29.779,27.860,29.902,25.407,19.345,7.692,5.380,5.904
7.763,11.930,20.135,27.758,29.288,27.814,31.326,24.886,11.139,5.018,4.133,5.167
7.502,12.206,18.717,26.559,29.239,27.628,30.641,26.877,13.422,5.860,4.724,6.125
8.396,12.856,19.835,27.568,29.564,27.833,31.481,30.544,15.479,7.029,5.064,5.553
7.863,12.130,19.271,27.468,29.439,27.962,30.002,26.001,12.040,5.669,4.325,5.274
7.758,12.287,18.977,26.833,29.521,27.796,30.015,30.291,16.053,6.643,5.016,5.859
7.745,12.609,20.101,26.875,29.604,27.752,29.803,24.298,13.001,6.538,4.862,5.739
7.920,11.989,18.913,25.919,29.064,27.638,29.995,26.683,12.528,5.980,5.034,5.687
7.829,12.395,18.767,25.893,28.982,27.750,31.531,29.664,14.060,6.323,5.031,5.633
7.781,12.479,19.204,26.152,29.124,28.097,31.991,27.692,12.561,5.794,4.817,5.576
7.713,12.552,19.146,26.031,29.134,27.814,29.819,25.202,12.856,5.789,4.662,5.618
8.107,12.762,19.402,26.414,29.570,27.735,29.804,24.767,12.242,6.091,4.962,5.760
7.959,13.249,19.000,26.120,29.304,27.730,29.844,25.254,11.938,6.696,5.267,5.840
8.216,13.301,18.934,26.406,29.267,27.687,29.804,24.267,11.167,5.321,4.608,5.742
7.522,12.143,19.063,25.913,28.957,27.644,31.171,29.977,14.947,6.621,5.641,6.896
8.294,12.473,20.237,26.687,29.277,27.888,30.310,25.536,12.530,5.916,5.098,5.698
7.782,12.757,18.693,26.199,29.104,27.889,30.853,28.043,12.891,6.250,5.041,5.891
7.567,13.266,19.932,27.970,29.621,27.804,29.634,24.012,10.873,5.085,4.318,5.452
8.142,12.588,18.616,25.845,29.402,28.295,30.360,28.397,12.835,5.895,4.669,5.682
