8.471,13.438,20.833,27.369,27.380,20.961,19.524,16.044,7.569,4.222,4.272,5.847
8.779,13.338,19.588,25.487,25.998,20.064,18.986,15.724,7.135,3.627,3.716,5.221
7.763,12.982,20.356,27.180,25.949,20.016,18.899,15.637,8.035,3.740,3.445,5.064
7.951,12.561,18.742,25.452,25.369,19.700,19.156,17.042,10.009,4.589,4.260,5.547
8.005,13.030,19.185,25.272,25.360,19.847,19.547,18.805,8.392,4.468,4.087,5.616
8.486,13.410,20.291,26.315,25.820,19.901,19.122,17.053,7.773,4.250,4.304,6.258
8.380,13.132,20.522,26.450,27.065,20.237,18.908,14.966,6.913,4.125,3.893,5.157
7.765,12.374,19.809,25.701,25.409,19.745,20.825,18.834,9.582,5.653,4.456,5.625
8.229,13.173,19.332,25.538,25.656,19.838,19.265,17.510,8.373,4.286,3.855,5.354
7.859,13.523,21.163,27.300,25.759,19.775,19.231,17.257,9.816,4.776,4.112,6.052
8.644,14.343,21.094,27.350,26.346,20.049,18.968,15.293,8.777,4.468,3.944,5.364
8.078,13.623,20.654,27.025,25.978,19.926,19.059,16.423,15.676,6.423,4.794,5.721
7.878,12.282,20.237,26.935,25.487,19.880,20.483,15.902,7.470,3.749,3.547,4.984
7.617,12.558,18.819,25.736,25.438,19.694,19.798,17.893,9.753,4.591,4.138,5.942
8.511,13.208,19.937,26.745,25.763,19.899,20.638,21.560,11.810,5.760,4.478,5.370
7.978,12.482,19.373,26.645,25.638,20.028,19.159,17.017,8.371,4.400,3.739,5.091
7.873,12.639,19.079,26.010,25.720,19.862,19.172,21.307,12.384,5.374,4.430,5.676
7.860,12.961,20.203,26.052,25.803,19.818,18.960,15.314,9.332,5.269,4.276,5.556
8.035,12.341,19.015,25.096,25.263,19.704,19.152,17.699,8.859,4.711,4.448,5.504
7.944,12.747,18.869,25.070,25.181,19.816,20.688,20.680,10.391,5.054,4.445,5.450
7.896,12.831,19.306,25.329,25.323,20.163,21.148,18.708,8.892,4.525,4.231,5.393
7.828,12.904,19.248,25.208,25.333,19.880,18.976,16.218,9.187,4.520,4.076,5.435
8.222,13.114,19.504,25.591,25.769,19.801,18.961,15.783,8.573,4.822,4.376,5.577
8.074,13.601,19.102,25.297,25.503,19.796,19.001,16.270,8.269,5.427,4.681,5.657
8.331,13.653,19.036,25.583,25.466,19.753,18.961,15.283,7.498,4.052,4.022,5.559
7.637,12.495,19.165,25.090,25.156,19.710,20.328,20.993,11.278,5.352,5.055,6.713
8.409,12.825,20.339,25.864,25.476,19.954,19.467,16.552,8.861,4.647,4.512,5.515
7.897,13.109,18.795,25.376,25.303,19.955,20.010,19.059,9.222,4.981,4.455,5.708
7.682,13.618,20.034,27.147,25.820,19.870,18.791,15.028,7.204,3.816,3.732,5.269
8.257,12.940,18.718,25.022,25.601,20.361,19.517,19.413,9.166,4.626,4.083,5.499
