3.916,5.179,8.666,12.635,17.755,22.011,26.186,22.083,9.688,4.421,3.496,3.519
4.224,5.079,7.421,10.753,16.373,21.114,25.648,21.763,9.254,3.826,2.940,2.893
3.208,4.723,8.189,12.446,16.324,21.066,25.561,21.676,10.154,3.939,2.669,2.736
3.396,4.302,6.575,10.718,15.744,20.750,25.818,23.081,12.128,4.788,3.484,3.219
3.450,4.771,7.018,10.538,15.735,20.897,26.209,24.844,10.511,4.667,3.311,3.288
3.931,5.151,8.124,11.581,16.195,20.951,25.784,23.092,9.892,4.449,3.528,3.930
3.825,4.873,8.355,11.716,17.440,21.287,25.570,21.005,9.032,4.324,3.117,2.829
3.210,4.115,7.642,10.967,15.784,20.795,27.487,24.873,11.701,5.852,3.680,3.297
3.674,4.914,7.165,10.804,16.031,20.888,25.927,23.549,10.492,4.485,3.079,3.026
3.304,5.264,8.996,12.566,16.134,20.825,25.893,23.296,11.935,4.975,3.336,3.724
4.089,6.084,8.927,12.616,16.721,21.099,25.630,21.332,10.896,4.667,3.168,3.036
3.523,5.364,8.487,12.291,16.353,20.976,25.721,22.462,17.795,6.622,4.018,3.393
3.323,4.023,8.070,12.201,15.862,20.930,27.145,21.941,9.589,3.948,2.771,2.656
3.062,4.299,6.652,11.002,15.813,20.744,26.460,23.932,11.872,4.790,3.362,3.614
3.956,4.949,7.770,12.011,16.138,20.949,27.300,27.599,13.929,5.959,3.702,3.042
3.423,4.223,7.206,11.911,16.013,21.078,25.821,23.056,10.490,4.599,2.963,2.763
3.318,4.380,6.912,11.276,16.095,20.912,25.834,27.346,14.503,5.573,3.654,3.348
3.305,4.702,8.036,11.318,16.178,20.868,25.622,21.353,11.451,5.468,3.500,3.228
3.480,4.082,6.848,10.362,15.638,20.754,25.814,23.738,10.978,4.910,3.672,3.176
3.389,4.488,6.702,10.336,15.556,20.866,27.350,26.719,12.510,5.253,3.669,3.122
3.341,4.572,7.139,10.595,15.698,21.213,27.810,24.747,11.011,4.724,3.455,3.065
3.273,4.645,7.081,10.474,15.708,20.930,25.638,22.257,11.306,4.719,3.300,3.107
3.667,4.855,7.337,10.857,16.144,20.851,25.623,21.822,10.692,5.021,3.600,3.249
3.519,5.342,6.935,10.563,15.878,20.846,25.663,22.309,10.388,5.626,3.905,3.329
3.776,5.394,6.869,10.849,15.841,20.803,25.623,21.322,9.617,4.251,3.246,3.231
3.082,4.236,6.998,10.356,15.531,20.760,26.990,27.032,13.397,5.551,4.279,4.385
3.854,4.566,8.172,11.130,15.851,21.004,26.129,22.591,10.980,4.846,3.736,3.187
3.342,4.850,6.628,10.642,15.678,21.005,26.672,25.098,11.341,5.180,3.679,3.380
3.127,5.359,7.867,12.413,16.195,20.920,25.453,21.067,9.323,4.015,2.956,2.941
3.702,4.681,6.551,10.288,15.976,21.411,26.179,25.452,11.285,4.825,3.307,3.171
