3.896,5.076,8.708,13.125,19.590,25.686,31.170,26.208,11.375,5.009,3.774,3.620
4.204,4.976,7.463,11.243,18.208,24.789,30.632,25.888,10.941,4.414,3.218,2.994
3.188,4.620,8.231,12.936,18.159,24.741,30.545,25.801,11.841,4.527,2.947,2.837
3.376,4.199,6.617,11.208,17.579,24.425,30.802,27.206,13.815,5.376,3.762,3.320
3.430,4.668,7.060,11.028,17.570,24.572,31.193,28.969,12.198,5.255,3.589,3.389
3.911,5.048,8.166,12.071,18.030,24.626,30.768,27.217,11.579,5.037,3.806,4.031
3.805,4.770,8.397,12.206,19.275,24.962,30.554,25.130,10.719,4.912,3.395,2.930
3.190,4.012,7.684,11.457,17.619,24.470,32.471,28.998,13.388,6.440,3.958,3.398
3.654,4.811,7.207,11.294,17.866,24.563,30.911,27.674,12.179,5.073,3.357,3.127
3.284,5.161,9.038,13.056,17.969,24.500,30.877,27.421,13.622,5.563,3.614,3.825
4.069,5.981,8.969,13.106,18.556,24.774,30.614,25.457,12.583,5.255,3.446,3.137
3.503,5.261,8.529,12.781,18.188,24.651,30.705,26.587,19.482,7.210,4.296,3.494
3.303,3.920,8.112,12.691,17.697,24.605,32.129,26.066,11.276,4.536,3.049,2.757
3.042,4.196,6.694,11.492,17.648,24.419,31.444,28.057,13.559,5.378,3.640,3.715
3.936,4.846,7.812,12.501,17.973,24.624,32.284,31.724,15.616,6.547,3.980,3.143
3.403,4.120,7.248,12.401,17.848,24.753,30.805,27.181,12.177,5.187,3.241,2.864
3.298,4.277,6.954,11.766,17.930,24.587,30.818,31.471,16.190,6.161,3.932,3.449
3.285,4.599,8.078,11.808,18.013,24.543,30.606,25.478,13.138,6.056,3.778,3.329
3.460,3.979,6.890,10.852,17.473,24.429,30.798,27.863,12.665,5.498,3.950,3.277
3.369,4.385,6.744,10.826,17.391,24.541,32.334,30.844,14.197,5.841,3.947,3.223
3.321,4.469,7.181,11.085,17.533,24.888,32.794,28.872,12.698,5.312,3.733,3.166
3.253,4.542,7.123,10.964,17.543,24.605,30.622,26.382,12.993,5.307,3.578,3.208
3.647,4.752,7.379,11.347,17.979,24.526,30.607,25.947,12.379,5.609,3.878,3.350
3.499,5.239,6.977,11.053,17.713,24.521,30.647,26.434,12.075,6.214,4.183,3.430
3.756,5.291,6.911,11.339,17.676,24.478,30.607,25.447,11.304,4.839,3.524,3.332
3.062,4.133,7.040,10.846,17.366,24.435,31.974,31.157,15.084,6.139,4.557,4.486
3.834,4.463,8.214,11.620,17.686,24.679,31.113,26.716,12.667,5.434,4.014,3.288
3.322,4.747,6.670,11.132,17.513,24.680,31.656,29.223,13.028,5.768,3.957,3.481
3.107,5.256,7.909,12.903,18.030,24.595,30.437,25.192,11.010,4.603,3.234,3.042
3.682,4.578,6.593,10.778,17.811,25.086,31.163,29.577,12.972,5.413,3.585,3.272
