9.003,14.440,22.196,28.758,27.391,18.666,15.814,12.914,6.329,3.852,4.196,6.053
9.311,14.340,20.951,26.876,26.009,17.769,15.276,12.594,5.895,3.257,3.640,5.427
8.295,13.984,21.719,28.569,25.960,17.721,15.189,12.507,6.795,3.370,3.369,5.270
8.483,13.563,20.105,26.841,25.380,17.405,15.446,13.912,8.769,4.219,4.184,5.753
8.537,14.032,20.548,26.661,25.371,17.552,15.837,15.675,7.152,4.098,4.011,5.822
9.018,14.412,21.654,27.704,25.831,17.606,15.412,13.923,6.533,3.880,4.228,6.464
8.912,14.134,21.885,27.839,27.076,17.942,15.198,11.836,5.673,3.755,3.817,5.363
8.297,13.376,21.172,27.090,25.420,17.450,17.115,15.704,8.342,5.283,4.380,5.831
8.761,14.175,20.695,26.927,25.667,17.543,15.555,14.380,7.133,3.916,3.779,5.560
8.391,14.525,22.526,28.689,25.770,17.480,15.521,14.127,8.576,4.406,4.036,6.258
9.176,15.345,22.457,28.739,26.357,17.754,15.258,12.163,7.537,4.098,3.868,5.570
8.610,14.625,22.017,28.414,25.989,17.631,15.349,13.293,14.436,6.053,4.718,5.927
8.410,13.284,21.600,28.324,25.498,17.585,16.773,12.772,6.230,3.379,3.471,5.190
8.149,13.560,20.182,27.125,25.449,17.399,16.088,14.763,8.513,4.221,4.062,6.148
9.043,14.210,21.300,28.134,25.774,17.604,16.928,18.430,10.570,5.390,4.402,5.576
8.510,13.484,20.736,28.034,25.649,17.733,15.449,13.887,7.131,4.030,3.663,5.297
8.405,13.641,20.442,27.399,25.731,17.567,15.462,18.177,11.144,5.004,4.354,5.882
8.392,13.963,21.566,27.441,25.814,17.523,15.250,12.184,8.092,4.899,4.200,5.762
8.567,13.343,20.378,26.485,25.274,17.409,15.442,14.569,7.619,4.341,4.372,5.710
8.476,13.749,20.232,26.459,25.192,17.521,16.978,17.550,9.151,4.684,4.369,5.656
8.428,13.833,20.669,26.718,25.334,17.868,17.438,15.578,7.652,4.155,4.155,5.599
8.360,13.906,20.611,26.597,25.344,17.585,15.266,13.088,7.947,4.150,4.000,5.641
8.754,14.116,20.867,26.980,25.780,17.506,15.251,12.653,7.333,4.452,4.300,5.783
8.606,14.603,20.465,26.686,25.514,17.501,15.291,13.140,7.029,5.057,4.605,5.863
8.863,14.655,20.399,26.972,25.477,17.458,15.251,12.153,6.258,3.682,3.946,5.765
8.169,13.497,20.528,26.479,25.167,17.415,16.618,17.863,10.038,4.982,4.979,6.919
8.941,13.827,21.702,27.253,25.487,17.659,15.757,13.422,7.621,4.277,4.436,5.721
8.429,14.111,20.158,26.765,25.314,17.660,16.300,15.929,7.982,4.611,4.379,5.914
8.214,14.620,21.397,28.536,25.831,17.575,15.081,11.898,5.964,3.446,3.656,5.475
8.789,13.942,20.081,26.411,25.612,18.066,15.807,16.283,7.926,4.256,4.007,5.705
