8.759,14.064,21.449,27.419,25.014,15.081,11.257,9.172,4.779,3.281,3.875,5.817
9.067,13.964,20.204,25.537,23.632,14.184,10.719,8.852,4.345,2.686,3.319,5.191
8.051,13.608,20.972,27.230,23.583,14.136,10.632,8.765,5.245,2.799,3.048,5.034
8.239,13.187,19.358,25.502,23.003,13.820,10.889,10.170,7.219,3.648,3.863,5.517
8.293,13.656,19.801,25.322,22.994,13.967,11.280,11.933,5.602,3.527,3.690,5.586
8.774,14.036,20.907,26.365,23.454,14.021,10.855,10.181,4.983,3.309,3.907,6.228
8.668,13.758,21.138,26.500,24.699,14.357,10.641,8.094,4.123,3.184,3.496,5.127
8.053,13.000,20.425,25.751,23.043,13.865,12.558,11.962,6.792,4.712,4.059,5.595
8.517,13.799,19.948,25.588,23.290,13.958,10.998,10.638,5.583,3.345,3.458,5.324
8.147,14.149,21.779,27.350,23.393,13.895,10.964,10.385,7.026,3.835,3.715,6.022
8.932,14.969,21.710,27.400,23.980,14.169,10.701,8.421,5.987,3.527,3.547,5.334
8.366,14.249,21.270,27.075,23.612,14.046,10.792,9.551,12.886,5.482,4.397,5.691
8.166,12.908,20.853,26.985,23.121,14.000,12.216,9.030,4.680,2.808,3.150,4.954
7.905,13.184,19.435,25.786,23.072,13.814,11.531,11.021,6.963,3.650,3.741,5.912
8.799,13.834,20.553,26.795,23.397,14.019,12.371,14.688,9.020,4.819,4.081,5.340
8.266,13.108,19.989,26.695,23.272,14.148,10.892,10.145,5.581,3.459,3.342,5.061
8.161,13.265,19.695,26.060,23.354,13.982,10.905,14.435,9.594,4.433,4.033,5.646
8.148,13.587,20.819,26.102,23.437,13.938,10.693,8.442,6.542,4.328,3.879,5.526
8.323,12.967,19.631,25.146,22.897,13.824,10.885,10.827,6.069,3.770,4.051,5.474
8.232,13.373,19.485,25.120,22.815,13.936,12.421,13.808,7.601,4.113,4.048,5.420
8.184,13.457,19.922,25.379,22.957,14.283,12.881,11.836,6.102,3.584,3.834,5.363
8.116,13.530,19.864,25.258,22.967,14.000,10.709,9.346,6.397,3.579,3.679,5.405
8.510,13.740,20.120,25.641,23.403,13.921,10.694,8.911,5.783,3.881,3.979,5.547
8.362,14.227,19.718,25.347,23.137,13.916,10.734,9.398,5.479,4.486,4.284,5.627
8.619,14.279,19.652,25.633,23.100,13.873,10.694,8.411,4.708,3.111,3.625,5.529
7.925,13.121,19.781,25.140,22.790,13.830,12.061,14.121,8.488,4.411,4.658,6.683
8.697,13.451,20.955,25.914,23.110,14.074,11.200,9.680,6.071,3.706,4.115,5.485
8.185,13.735,19.411,25.426,22.937,14.075,11.743,12.187,6.432,4.040,4.058,5.678
7.970,14.244,20.650,27.197,23.454,13.990,10.524,8.156,4.414,2.875,3.335,5.239
8.545,13.566,19.334,25.072,23.235,14.481,11.250,12.541,6.376,3.685,3.686,5.469
