7.503,11.805,18.068,23.202,21.841,14.355,11.723,9.703,4.899,3.174,3.584,5.144
7.811,11.705,16.823,21.320,20.459,13.458,11.185,9.383,4.465,2.579,3.028,4.518
6.795,11.349,17.591,23.013,20.410,13.410,11.098,9.296,5.365,2.692,2.757,4.361
6.983,10.928,15.977,21.285,19.830,13.094,11.355,10.701,7.339,3.541,3.572,4.844
7.037,11.397,16.420,21.105,19.821,13.241,11.746,12.464,5.722,3.420,3.399,4.913
7.518,11.777,17.526,22.148,20.281,13.295,11.321,10.712,5.103,3.202,3.616,5.555
7.412,11.499,17.757,22.283,21.526,13.631,11.107,8.625,4.243,3.077,3.205,4.454
6.797,10.741,17.044,21.534,19.870,13.139,13.024,12.493,6.912,4.605,3.768,4.922
7.261,11.540,16.567,21.371,20.117,13.232,11.464,11.169,5.703,3.238,3.167,4.651
6.891,11.890,18.398,23.133,20.220,13.169,11.430,10.916,7.146,3.728,3.424,5.349
7.676,12.710,18.329,23.183,20.807,13.443,11.167,8.952,6.107,3.420,3.256,4.661
7.110,11.990,17.889,22.858,20.439,13.320,11.258,10.082,13.006,5.375,4.106,5.018
6.910,10.649,17.472,22.768,19.948,13.274,12.682,9.561,4.800,2.701,2.859,4.281
6.649,10.925,16.054,21.569,19.899,13.088,11.997,11.552,7.083,3.543,3.450,5.239
7.543,11.575,17.172,22.578,20.224,13.293,12.837,15.219,9.140,4.712,3.790,4.667
7.010,10.849,16.608,22.478,20.099,13.422,11.358,10.676,5.701,3.352,3.051,4.388
6.905,11.006,16.314,21.843,20.181,13.256,11.371,14.966,9.714,4.326,3.742,4.973
6.892,11.328,17.438,21.885,20.264,13.212,11.159,8.973,6.662,4.221,3.588,4.853
7.067,10.708,16.250,20.929,19.724,13.098,11.351,11.358,6.189,3.663,3.760,4.801
6.976,11.114,16.104,20.903,19.642,13.210,12.887,14.339,7.721,4.006,3.757,4.747
6.928,11.198,16.541,21.162,19.784,13.557,13.347,12.367,6.222,3.477,3.543,4.690
6.860,11.271,16.483,21.041,19.794,13.274,11.175,9.877,6.517,3.472,3.388,4.732
7.254,11.481,16.739,21.424,20.230,13.195,11.160,9.442,5.903,3.774,3.688,4.874
7.106,11.968,16.337,21.130,19.964,13.190,11.200,9.929,5.599,4.379,3.993,4.954
7.363,12.020,16.271,21.416,19.927,13.147,11.160,8.942,4.828,3.004,3.334,4.856
6.669,10.862,16.400,20.923,19.617,13.104,12.527,14.652,8.608,4.304,4.367,6.010
7.441,11.192,17.574,21.697,19.937,13.348,11.666,10.211,6.191,3.599,3.824,4.812
6.929,11.476,16.030,21.209,19.764,13.349,12.209,12.718,6.552,3.933,3.767,5.005
6.714,11.985,17.269,22.980,20.281,13.264,10.990,8.687,4.534,2.768,3.044,4.566
7.289,11.307,15.953,20.855,20.062,13.755,11.716,13.072,6.496,3.578,3.395,4.796
