7.344,11.411,17.799,23.584,24.526,20.297,19.925,16.507,7.672,4.124,4.009,5.243
7.652,11.311,16.554,21.702,23.144,19.400,19.387,16.187,7.238,3.529,3.453,4.617
6.636,10.955,17.322,23.395,23.095,19.352,19.300,16.100,8.138,3.642,3.182,4.460
6.824,10.534,15.708,21.667,22.515,19.036,19.557,17.505,10.112,4.491,3.997,4.943
6.878,11.003,16.151,21.487,22.506,19.183,19.948,19.268,8.495,4.370,3.824,5.012
7.359,11.383,17.257,22.530,22.966,19.237,19.523,17.516,7.876,4.152,4.041,5.654
7.253,11.105,17.488,22.665,24.211,19.573,19.309,15.429,7.016,4.027,3.630,4.553
6.638,10.347,16.775,21.916,22.555,19.081,21.226,19.297,9.685,5.555,4.193,5.021
7.102,11.146,16.298,21.753,22.802,19.174,19.666,17.973,8.476,4.188,3.592,4.750
6.732,11.496,18.129,23.515,22.905,19.111,19.632,17.720,9.919,4.678,3.849,5.448
7.517,12.316,18.060,23.565,23.492,19.385,19.369,15.756,8.880,4.370,3.681,4.760
6.951,11.596,17.620,23.240,23.124,19.262,19.460,16.886,15.779,6.325,4.531,5.117
6.751,10.255,17.203,23.150,22.633,19.216,20.884,16.365,7.573,3.651,3.284,4.380
6.490,10.531,15.785,21.951,22.584,19.030,20.199,18.356,9.856,4.493,3.875,5.338
7.384,11.181,16.903,22.960,22.909,19.235,21.039,22.023,11.913,5.662,4.215,4.766
6.851,10.455,16.339,22.860,22.784,19.364,19.560,17.480,8.474,4.302,3.476,4.487
6.746,10.612,16.045,22.225,22.866,19.198,19.573,21.770,12.487,5.276,4.167,5.072
6.733,10.934,17.169,22.267,22.949,19.154,19.361,15.777,9.435,5.171,4.013,4.952
6.908,10.314,15.981,21.311,22.409,19.040,19.553,18.162,8.962,4.613,4.185,4.900
6.817,10.720,15.835,21.285,22.327,19.152,21.089,21.143,10.494,4.956,4.182,4.846
6.769,10.804,16.272,21.544,22.469,19.499,21.549,19.171,8.995,4.427,3.968,4.789
6.701,10.877,16.214,21.423,22.479,19.216,19.377,16.681,9.290,4.422,3.813,4.831
7.095,11.087,16.470,21.806,22.915,19.137,19.362,16.246,8.676,4.724,4.113,4.973
6.947,11.574,16.068,21.512,22.649,19.132,19.402,16.733,8.372,5.329,4.418,5.053
7.204,11.626,16.002,21.798,22.612,19.089,19.362,15.746,7.601,3.954,3.759,4.955
6.510,10.468,16.131,21.305,22.302,19.046,20.729,21.456,11.381,5.254,4.792,6.109
7.282,10.798,17.305,22.079,22.622,19.290,19.868,17.015,8.964,4.549,4.249,4.911
6.770,11.082,15.761,21.591,22.449,19.291,20.411,19.522,9.325,4.883,4.192,5.104
6.555,11.591,17.000,23.362,22.966,19.206,19.192,15.491,7.307,3.718,3.469,4.665
7.130,10.913,15.684,21.237,22.747,19.697,19.918,19.876,9.269,4.528,3.820,4.895
