8.714,13.881,21.475,28.121,27.786,20.697,18.889,15.491,7.362,4.179,4.297,5.965
9.022,13.781,20.230,26.239,26.404,19.800,18.351,15.171,6.928,3.584,3.741,5.339
8.006,13.425,20.998,27.932,26.355,19.752,18.264,15.084,7.828,3.697,3.470,5.182
8.194,13.004,19.384,26.204,25.775,19.436,18.521,16.489,9.802,4.546,4.285,5.665
8.248,13.473,19.827,26.024,25.766,19.583,18.912,18.252,8.185,4.425,4.112,5.734
8.729,13.853,20.933,27.067,26.226,19.637,18.487,16.500,7.566,4.207,4.329,6.376
8.623,13.575,21.164,27.202,27.471,19.973,18.273,14.413,6.706,4.082,3.918,5.275
8.008,12.817,20.451,26.453,25.815,19.481,20.190,18.281,9.375,5.610,4.481,5.743
8.472,13.616,19.974,26.290,26.062,19.574,18.630,16.957,8.166,4.243,3.880,5.472
8.102,13.966,21.805,28.052,26.165,19.511,18.596,16.704,9.609,4.733,4.137,6.170
8.887,14.786,21.736,28.102,26.752,19.785,18.333,14.740,8.570,4.425,3.969,5.482
8.321,14.066,21.296,27.777,26.384,19.662,18.424,15.870,15.469,6.380,4.819,5.839
8.121,12.725,20.879,27.687,25.893,19.616,19.848,15.349,7.263,3.706,3.572,5.102
7.860,13.001,19.461,26.488,25.844,19.430,19.163,17.340,9.546,4.548,4.163,6.060
8.754,13.651,20.579,27.497,26.169,19.635,20.003,21.007,11.603,5.717,4.503,5.488
8.221,12.925,20.015,27.397,26.044,19.764,18.524,16.464,8.164,4.357,3.764,5.209
8.116,13.082,19.721,26.762,26.126,19.598,18.537,20.754,12.177,5.331,4.455,5.794
8.103,13.404,20.845,26.804,26.209,19.554,18.325,14.761,9.125,5.226,4.301,5.674
8.278,12.784,19.657,25.848,25.669,19.440,18.517,17.146,8.652,4.668,4.473,5.622
8.187,13.190,19.511,25.822,25.587,19.552,20.053,20.127,10.184,5.011,4.470,5.568
8.139,13.274,19.948,26.081,25.729,19.899,20.513,18.155,8.685,4.482,4.256,5.511
8.071,13.347,19.890,25.960,25.739,19.616,18.341,15.665,8.980,4.477,4.101,5.553
8.465,13.557,20.146,26.343,26.175,19.537,18.326,15.230,8.366,4.779,4.401,5.695
8.317,14.044,19.744,26.049,25.909,19.532,18.366,15.717,8.062,5.384,4.706,5.775
8.574,14.096,19.678,26.335,25.872,19.489,18.326,14.730,7.291,4.009,4.047,5.677
7.880,12.938,19.807,25.842,25.562,19.446,19.693,20.440,11.071,5.309,5.080,6.831
8.652,13.268,20.981,26.616,25.882,19.690,18.832,15.999,8.654,4.604,4.537,5.633
8.140,13.552,19.437,26.128,25.709,19.691,19.375,18.506,9.015,4.938,4.480,5.826
7.925,14.061,20.676,27.899,26.226,19.606,18.156,14.475,6.997,3.773,3.757,5.387
8.500,13.383,19.360,25.774,26.007,20.097,18.882,18.860,8.959,4.583,4.108,5.617
