7.284,11.145,17.865,24.703,28.841,28.995,31.735,26.284,11.669,5.514,4.664,5.477
7.592,11.045,16.620,22.821,27.459,28.098,31.197,25.964,11.235,4.919,4.108,4.851
6.576,10.689,17.388,24.514,27.410,28.050,31.110,25.877,12.135,5.032,3.837,4.694
6.764,10.268,15.774,22.786,26.830,27.734,31.367,27.282,14.109,5.881,4.652,5.177
6.818,10.737,16.217,22.606,26.821,27.881,31.758,29.045,12.492,5.760,4.479,5.246
7.299,11.117,17.323,23.649,27.281,27.935,31.333,27.293,11.873,5.542,4.696,5.888
7.193,10.839,17.554,23.784,28.526,28.271,31.119,25.206,11.013,5.417,4.285,4.787
6.578,10.081,16.841,23.035,26.870,27.779,33.036,29.074,13.682,6.945,4.848,5.255
7.042,10.880,16.364,22.872,27.117,27.872,31.476,27.750,12.473,5.578,4.247,4.984
6.672,11.230,18.195,24.634,27.220,27.809,31.442,27.497,13.916,6.068,4.504,5.682
7.457,12.050,18.126,24.684,27.807,28.083,31.179,25.533,12.877,5.760,4.336,4.994
6.891,11.330,17.686,24.359,27.439,27.960,31.270,26.663,19.776,7.715,5.186,5.351
6.691,9.989,17.269,24.269,26.948,27.914,32.694,26.142,11.570,5.041,3.939,4.614
6.430,10.265,15.851,23.070,26.899,27.728,32.009,28.133,13.853,5.883,4.530,5.572
7.324,10.915,16.969,24.079,27.224,27.933,32.849,31.800,15.910,7.052,4.870,5.000
6.791,10.189,16.405,23.979,27.099,28.062,31.370,27.257,12.471,5.692,4.131,4.721
6.686,10.346,16.111,23.344,27.181,27.896,31.383,31.547,16.484,6.666,4.822,5.306
6.673,10.668,17.235,23.386,27.264,27.852,31.171,25.554,13.432,6.561,4.668,5.186
6.848,10.048,16.047,22.430,26.724,27.738,31.363,27.939,12.959,6.003,4.840,5.134
6.757,10.454,15.901,22.404,26.642,27.850,32.899,30.920,14.491,6.346,4.837,5.080
6.709,10.538,16.338,22.663,26.784,28.197,33.359,28.948,12.992,5.817,4.623,5.023
6.641,10.611,16.280,22.542,26.794,27.914,31.187,26.458,13.287,5.812,4.468,5.065
7.035,10.821,16.536,22.925,27.230,27.835,31.172,26.023,12.673,6.114,4.768,5.207
6.887,11.308,16.134,22.631,26.964,27.830,31.212,26.510,12.369,6.719,5.073,5.287
7.144,11.360,16.068,22.917,26.927,27.787,31.172,25.523,11.598,5.344,4.414,5.189
6.450,10.202,16.197,22.424,26.617,27.744,32.539,31.233,15.378,6.644,5.447,6.343
7.222,10.532,17.371,23.198,26.937,27.988,31.678,26.792,12.961,5.939,4.904,5.145
6.710,10.816,15.827,22.710,26.764,27.989,32.221,29.299,13.322,6.273,4.847,5.338
6.495,11.325,17.066,24.481,27.281,27.904,31.002,25.268,11.304,5.108,4.124,4.899
7.070,10.647,15.750,22.356,27.062,28.395,31.728,29.653,13.266,5.918,4.475,5.129
