4.224,5.690,9.558,14.030,19.754,24.576,29.293,24.617,10.750,4.829,3.751,3.757
4.532,5.590,8.313,12.148,18.372,23.679,28.755,24.297,10.316,4.234,3.195,3.131
3.516,5.234,9.081,13.841,18.323,23.631,28.668,24.210,11.216,4.347,2.924,2.974
3.704,4.813,7.467,12.113,17.743,23.315,28.925,25.615,13.190,5.196,3.739,3.457
3.758,5.282,7.910,11.933,17.734,23.462,29.316,27.378,11.573,5.075,3.566,3.526
4.239,5.662,9.016,12.976,18.194,23.516,28.891,25.626,10.954,4.857,3.783,4.168
4.133,5.384,9.247,13.111,19.439,23.852,28.677,23.539,10.094,4.732,3.372,3.067
3.518,4.626,8.534,12.362,17.783,23.360,30.594,27.407,12.763,6.260,3.935,3.535
3.982,5.425,8.057,12.199,18.030,23.453,29.034,26.083,11.554,4.893,3.334,3.264
3.612,5.775,9.888,13.961,18.133,23.390,29.000,25.830,12.997,5.383,3.591,3.962
4.397,6.595,9.819,14.011,18.720,23.664,28.737,23.866,11.958,5.075,3.423,3.274
3.831,5.875,9.379,13.686,18.352,23.541,28.828,24.996,18.857,7.030,4.273,3.631
3.631,4.534,8.962,13.596,17.861,23.495,30.252,24.475,10.651,4.356,3.026,2.894
3.370,4.810,7.544,12.397,17.812,23.309,29.567,26.466,12.934,5.198,3.617,3.852
4.264,5.460,8.662,13.406,18.137,23.514,30.407,30.133,14.991,6.367,3.957,3.280
3.731,4.734,8.098,13.306,18.012,23.643,28.928,25.590,11.552,5.007,3.218,3.001
3.626,4.891,7.804,12.671,18.094,23.477,28.941,29.880,15.565,5.981,3.909,3.586
3.613,5.213,8.928,12.713,18.177,23.433,28.729,23.887,12.513,5.876,3.755,3.466
3.788,4.593,7.740,11.757,17.637,23.319,28.921,26.272,12.040,5.318,3.927,3.414
3.697,4.999,7.594,11.731,17.555,23.431,30.457,29.253,13.572,5.661,3.924,3.360
3.649,5.083,8.031,11.990,17.697,23.778,30.917,27.281,12.073,5.132,3.710,3.303
3.581,5.156,7.973,11.869,17.707,23.495,28.745,24.791,12.368,5.127,3.555,3.345
3.975,5.366,8.229,12.252,18.143,23.416,28.730,24.356,11.754,5.429,3.855,3.487
3.827,5.853,7.827,11.958,17.877,23.411,28.770,24.843,11.450,6.034,4.160,3.567
4.084,5.905,7.761,12.244,17.840,23.368,28.730,23.856,10.679,4.659,3.501,3.469
3.390,4.747,7.890,11.751,17.530,23.325,30.097,29.566,14.459,5.959,4.534,4.623
4.162,5.077,9.064,12.525,17.850,23.569,29.236,25.125,12.042,5.254,3.991,3.425
3.650,5.361,7.520,12.037,17.677,23.570,29.779,27.632,12.403,5.588,3.934,3.618
3.435,5.870,8.759,13.808,18.194,23.485,28.560,23.601,10.385,4.423,3.211,3.179
4.010,5.192,7.443,11.683,17.975,23.976,29.286,27.986,12.347,5.233,3.562,3.409
