10.488,16.999,26.359,34.693,34.348,25.786,23.714,19.278,9.049,4.980,5.020,7.040
10.796,16.899,25.114,32.811,32.966,24.889,23.176,18.958,8.615,4.385,4.464,6.414
9.780,16.543,25.882,34.504,32.917,24.841,23.089,18.871,9.515,4.498,4.193,6.257
9.968,16.122,24.268,32.776,32.337,24.525,23.346,20.276,11.489,5.347,5.008,6.740
10.022,16.591,24.711,32.596,32.328,24.672,23.737,22.039,9.872,5.226,4.835,6.809
10.503,16.971,25.817,33.639,32.788,24.726,23.312,20.287,9.253,5.008,5.052,7.451
10.397,16.693,26.048,33.774,34.033,25.062,23.098,18.200,8.393,4.883,4.641,6.350
9.782,15.935,25.335,33.025,32.377,24.570,25.015,22.068,11.062,6.411,5.204,6.818
10.246,16.734,24.858,32.862,32.624,24.663,23.455,20.744,9.853,5.044,4.603,6.547
9.876,17.084,26.689,34.624,32.727,24.600,23.421,20.491,11.296,5.534,4.860,7.245
10.661,17.904,26.620,34.674,33.314,24.874,23.158,18.527,10.257,5.226,4.692,6.557
10.095,17.184,26.180,34.349,32.946,24.751,23.249,19.657,17.156,7.181,5.542,6.914
9.895,15.843,25.763,34.259,32.455,24.705,24.673,19.136,8.950,4.507,4.295,6.177
9.634,16.119,24.345,33.060,32.406,24.519,23.988,21.127,11.233,5.349,4.886,7.135
10.528,16.769,25.463,34.069,32.731,24.724,24.828,24.794,13.290,6.518,5.226,6.563
9.995,16.043,24.899,33.969,32.606,24.853,23.349,20.251,9.851,5.158,4.487,6.284
9.890,16.200,24.605,33.334,32.688,24.687,23.362,24.541,13.864,6.132,5.178,6.869
9.877,16.522,25.729,33.376,32.771,24.643,23.150,18.548,10.812,6.027,5.024,6.749
10.052,15.902,24.541,32.420,32.231,24.529,23.342,20.933,10.339,5.469,5.196,6.697
9.961,16.308,24.395,32.394,32.149,24.641,24.878,23.914,11.871,5.812,5.193,6.643
9.913,16.392,24.832,32.653,32.291,24.988,25.338,21.942,10.372,5.283,4.979,6.586
9.845,16.465,24.774,32.532,32.301,24.705,23.166,19.452,10.667,5.278,4.824,6.628
10.239,16.675,25.030,32.915,32.737,24.626,23.151,19.017,10.053,5.580,5.124,6.770
10.091,17.162,24.628,32.621,32.471,24.621,23.191,19.504,9.749,6.185,5.429,6.850
10.348,17.214,24.562,32.907,32.434,24.578,23.151,18.517,8.978,4.810,4.770,6.752
9.654,16.056,24.691,32.414,32.124,24.535,24.518,24.227,12.758,6.110,5.803,7.906
10.426,16.386,25.865,33.188,32.444,24.779,23.657,19.786,10.341,5.405,5.260,6.708
9.914,16.670,24.321,32.700,32.271,24.780,24.200,22.293,10.702,5.739,5.203,6.901
9.699,17.179,25.560,34.471,32.788,24.695,22.981,18.262,8.684,4.574,4.480,6.462
10.274,16.501,24.244,32.346,32.569,25.186,23.707,22.647,10.646,5.384,4.831,6.692
