12.217,20.305,30.730,38.853,33.159,15.922,8.409,6.417,3.919,3.392,4.589,7.635
12.525,20.205,29.485,36.971,31.777,15.025,7.871,6.097,3.485,2.797,4.033,7.009
11.509,19.849,30.253,38.664,31.728,14.977,7.784,6.010,4.385,2.910,3.762,6.852
11.697,19.428,28.639,36.936,31.148,14.661,8.041,7.415,6.359,3.759,4.577,7.335
11.751,19.897,29.082,36.756,31.139,14.808,8.432,9.178,4.742,3.638,4.404,7.404
12.232,20.277,30.188,37.799,31.599,14.862,8.007,7.426,4.123,3.420,4.621,8.046
12.126,19.999,30.419,37.934,32.844,15.198,7.793,5.339,3.263,3.295,4.210,6.945
11.511,19.241,29.706,37.185,31.188,14.706,9.710,9.207,5.932,4.823,4.773,7.413
11.975,20.040,29.229,37.022,31.435,14.799,8.150,7.883,4.723,3.456,4.172,7.142
11.605,20.390,31.060,38.784,31.538,14.736,8.116,7.630,6.166,3.946,4.429,7.840
12.390,21.210,30.991,38.834,32.125,15.010,7.853,5.666,5.127,3.638,4.261,7.152
11.824,20.490,30.551,38.509,31.757,14.887,7.944,6.796,12.026,5.593,5.111,7.509
11.624,19.149,30.134,38.419,31.266,14.841,9.368,6.275,3.820,2.919,3.864,6.772
11.363,19.425,28.716,37.220,31.217,14.655,8.683,8.266,6.103,3.761,4.455,7.730
12.257,20.075,29.834,38.229,31.542,14.860,9.523,11.933,8.160,4.930,4.795,7.158
11.724,19.349,29.270,38.129,31.417,14.989,8.044,7.390,4.721,3.570,4.056,6.879
11.619,19.506,28.976,37.494,31.499,14.823,8.057,11.680,8.734,4.544,4.747,7.464
11.606,19.828,30.100,37.536,31.582,14.779,7.845,5.687,5.682,4.439,4.593,7.344
11.781,19.208,28.912,36.580,31.042,14.665,8.037,8.072,5.209,3.881,4.765,7.292
11.690,19.614,28.766,36.554,30.960,14.777,9.573,11.053,6.741,4.224,4.762,7.238
11.642,19.698,29.203,36.813,31.102,15.124,10.033,9.081,5.242,3.695,4.548,7.181
11.574,19.771,29.145,36.692,31.112,14.841,7.861,6.591,5.537,3.690,4.393,7.223
11.968,19.981,29.401,37.075,31.548,14.762,7.846,6.156,4.923,3.992,4.693,7.365
11.820,20.468,28.999,36.781,31.282,14.757,7.886,6.643,4.619,4.597,4.998,7.445
12.077,20.520,28.933,37.067,31.245,14.714,7.846,5.656,3.848,3.222,4.339,7.347
11.383,19.362,29.062,36.574,30.935,14.671,9.213,11.366,7.628,4.522,5.372,8.501
12.155,19.692,30.236,37.348,31.255,14.915,8.352,6.925,5.211,3.817,4.829,7.303
11.643,19.976,28.692,36.860,31.082,14.916,8.895,9.432,5.572,4.151,4.772,7.496
11.428,20.485,29.931,38.631,31.599,14.831,7.676,5.401,3.554,2.986,4.049,7.057
12.003,19.807,28.615,36.506,31.380,15.322,8.402,9.786,5.516,3.796,4.400,7.287
