3.397,4.454,6.965,9.137,10.515,10.122,10.737,9.362,4.441,2.525,2.488,2.887
3.705,4.354,5.720,7.255,9.133,9.225,10.199,9.042,4.007,1.930,1.932,2.261
2.689,3.998,6.488,8.948,9.084,9.177,10.112,8.955,4.907,2.043,1.661,2.104
2.877,3.577,4.874,7.220,8.504,8.861,10.369,10.360,6.881,2.892,2.476,2.587
2.931,4.046,5.317,7.040,8.495,9.008,10.760,12.123,5.264,2.771,2.303,2.656
3.412,4.426,6.423,8.083,8.955,9.062,10.335,10.371,4.645,2.553,2.520,3.298
3.306,4.148,6.654,8.218,10.200,9.398,10.121,8.284,3.785,2.428,2.109,2.197
2.691,3.390,5.941,7.469,8.544,8.906,12.038,12.152,6.454,3.956,2.672,2.665
3.155,4.189,5.464,7.306,8.791,8.999,10.478,10.828,5.245,2.589,2.071,2.394
2.785,4.539,7.295,9.068,8.894,8.936,10.444,10.575,6.688,3.079,2.328,3.092
3.570,5.359,7.226,9.118,9.481,9.210,10.181,8.611,5.649,2.771,2.160,2.404
3.004,4.639,6.786,8.793,9.113,9.087,10.272,9.741,12.548,4.726,3.010,2.761
2.804,3.298,6.369,8.703,8.622,9.041,11.696,9.220,4.342,2.052,1.763,2.024
2.543,3.574,4.951,7.504,8.573,8.855,11.011,11.211,6.625,2.894,2.354,2.982
3.437,4.224,6.069,8.513,8.898,9.060,11.851,14.878,8.682,4.063,2.694,2.410
2.904,3.498,5.505,8.413,8.773,9.189,10.372,10.335,5.243,2.703,1.955,2.131
2.799,3.655,5.211,7.778,8.855,9.023,10.385,14.625,9.256,3.677,2.646,2.716
2.786,3.977,6.335,7.820,8.938,8.979,10.173,8.632,6.204,3.572,2.492,2.596
2.961,3.357,5.147,6.864,8.398,8.865,10.365,11.017,5.731,3.014,2.664,2.544
2.870,3.763,5.001,6.838,8.316,8.977,11.901,13.998,7.263,3.357,2.661,2.490
2.822,3.847,5.438,7.097,8.458,9.324,12.361,12.026,5.764,2.828,2.447,2.433
2.754,3.920,5.380,6.976,8.468,9.041,10.189,9.536,6.059,2.823,2.292,2.475
3.148,4.130,5.636,7.359,8.904,8.962,10.174,9.101,5.445,3.125,2.592,2.617
3.000,4.617,5.234,7.065,8.638,8.957,10.214,9.588,5.141,3.730,2.897,2.697
3.257,4.669,5.168,7.351,8.601,8.914,10.174,8.601,4.370,2.355,2.238,2.599
2.563,3.511,5.297,6.858,8.291,8.871,11.541,14.311,8.150,3.655,3.271,3.753
3.335,3.841,6.471,7.632,8.611,9.115,10.680,9.870,5.733,2.950,2.728,2.555
2.823,4.125,4.927,7.144,8.438,9.116,11.223,12.377,6.094,3.284,2.671,2.748
2.608,4.634,6.166,8.915,8.955,9.031,10.004,8.346,4.076,2.119,1.948,2.309
3.183,3.956,4.850,6.790,8.736,9.522,10.730,12.731,6.038,2.929,2.299,2.539
