5.463,8.073,12.668,16.888,18.488,16.696,17.232,14.496,6.703,3.562,3.380,4.158
5.771,7.973,11.423,15.006,17.106,15.799,16.694,14.176,6.269,2.967,2.824,3.532
4.755,7.617,12.191,16.699,17.057,15.751,16.607,14.089,7.169,3.080,2.553,3.375
4.943,7.196,10.577,14.971,16.477,15.435,16.864,15.494,9.143,3.929,3.368,3.858
4.997,7.665,11.020,14.791,16.468,15.582,17.255,17.257,7.526,3.808,3.195,3.927
5.478,8.045,12.126,15.834,16.928,15.636,16.830,15.505,6.907,3.590,3.412,4.569
5.372,7.767,12.357,15.969,18.173,15.972,16.616,13.418,6.047,3.465,3.001,3.468
4.757,7.009,11.644,15.220,16.517,15.480,18.533,17.286,8.716,4.993,3.564,3.936
5.221,7.808,11.167,15.057,16.764,15.573,16.973,15.962,7.507,3.626,2.963,3.665
4.851,8.158,12.998,16.819,16.867,15.510,16.939,15.709,8.950,4.116,3.220,4.363
5.636,8.978,12.929,16.869,17.454,15.784,16.676,13.745,7.911,3.808,3.052,3.675
5.070,8.258,12.489,16.544,17.086,15.661,16.767,14.875,14.810,5.763,3.902,4.032
4.870,6.917,12.072,16.454,16.595,15.615,18.191,14.354,6.604,3.089,2.655,3.295
4.609,7.193,10.654,15.255,16.546,15.429,17.506,16.345,8.887,3.931,3.246,4.253
5.503,7.843,11.772,16.264,16.871,15.634,18.346,20.012,10.944,5.100,3.586,3.681
4.970,7.117,11.208,16.164,16.746,15.763,16.867,15.469,7.505,3.740,2.847,3.402
4.865,7.274,10.914,15.529,16.828,15.597,16.880,19.759,11.518,4.714,3.538,3.987
4.852,7.596,12.038,15.571,16.911,15.553,16.668,13.766,8.466,4.609,3.384,3.867
5.027,6.976,10.850,14.615,16.371,15.439,16.860,16.151,7.993,4.051,3.556,3.815
4.936,7.382,10.704,14.589,16.289,15.551,18.396,19.132,9.525,4.394,3.553,3.761
4.888,7.466,11.141,14.848,16.431,15.898,18.856,17.160,8.026,3.865,3.339,3.704
4.820,7.539,11.083,14.727,16.441,15.615,16.684,14.670,8.321,3.860,3.184,3.746
5.214,7.749,11.339,15.110,16.877,15.536,16.669,14.235,7.707,4.162,3.484,3.888
5.066,8.236,10.937,14.816,16.611,15.531,16.709,14.722,7.403,4.767,3.789,3.968
5.323,8.288,10.871,15.102,16.574,15.488,16.669,13.735,6.632,3.392,3.130,3.870
4.629,7.130,11.000,14.609,16.264,15.445,18.036,19.445,10.412,4.692,4.163,5.024
5.401,7.460,12.174,15.383,16.584,15.689,17.175,15.004,7.995,3.987,3.620,3.826
4.889,7.744,10.630,14.895,16.411,15.690,17.718,17.511,8.356,4.321,3.563,4.019
4.674,8.253,11.869,16.666,16.928,15.605,16.499,13.480,6.338,3.156,2.840,3.580
5.249,7.575,10.553,14.541,16.709,16.096,17.225,17.865,8.300,3.966,3.191,3.810
