6.663,10.413,15.635,19.388,16.358,7.301,3.169,2.724,1.977,2.052,2.885,4.493
6.971,10.313,14.390,17.506,14.976,6.404,2.631,2.404,1.543,1.457,2.329,3.867
5.955,9.957,15.158,19.199,14.927,6.356,2.544,2.317,2.443,1.570,2.058,3.710
6.143,9.536,13.544,17.471,14.347,6.040,2.801,3.722,4.417,2.419,2.873,4.193
6.197,10.005,13.987,17.291,14.338,6.187,3.192,5.485,2.800,2.298,2.700,4.262
6.678,10.385,15.093,18.334,14.798,6.241,2.767,3.733,2.181,2.080,2.917,4.904
6.572,10.107,15.324,18.469,16.043,6.577,2.553,1.646,1.321,1.955,2.506,3.803
5.957,9.349,14.611,17.720,14.387,6.085,4.470,5.514,3.990,3.483,3.069,4.271
6.421,10.148,14.134,17.557,14.634,6.178,2.910,4.190,2.781,2.116,2.468,4.000
6.051,10.498,15.965,19.319,14.737,6.115,2.876,3.937,4.224,2.606,2.725,4.698
6.836,11.318,15.896,19.369,15.324,6.389,2.613,1.973,3.185,2.298,2.557,4.010
6.270,10.598,15.456,19.044,14.956,6.266,2.704,3.103,10.084,4.253,3.407,4.367
6.070,9.257,15.039,18.954,14.465,6.220,4.128,2.582,1.878,1.579,2.160,3.630
5.809,9.533,13.621,17.755,14.416,6.034,3.443,4.573,4.161,2.421,2.751,4.588
6.703,10.183,14.739,18.764,14.741,6.239,4.283,8.240,6.218,3.590,3.091,4.016
6.170,9.457,14.175,18.664,14.616,6.368,2.804,3.697,2.779,2.230,2.352,3.737
6.065,9.614,13.881,18.029,14.698,6.202,2.817,7.987,6.792,3.204,3.043,4.322
6.052,9.936,15.005,18.071,14.781,6.158,2.605,1.994,3.740,3.099,2.889,4.202
6.227,9.316,13.817,17.115,14.241,6.044,2.797,4.379,3.267,2.541,3.061,4.150
6.136,9.722,13.671,17.089,14.159,6.156,4.333,7.360,4.799,2.884,3.058,4.096
6.088,9.806,14.108,17.348,14.301,6.503,4.793,5.388,3.300,2.355,2.844,4.039
6.020,9.879,14.050,17.227,14.311,6.220,2.621,2.898,3.595,2.350,2.689,4.081
6.414,10.089,14.306,17.610,14.747,6.141,2.606,2.463,2.981,2.652,2.989,4.223
6.266,10.576,13.904,17.316,14.481,6.136,2.646,2.950,2.677,3.257,3.294,4.303
6.523,10.628,13.838,17.602,14.444,6.093,2.606,1.963,1.906,1.882,2.635,4.205
5.829,9.470,13.967,17.109,14.134,6.050,3.973,7.673,5.686,3.182,3.668,5.359
6.601,9.800,15.141,17.883,14.454,6.294,3.112,3.232,3.269,2.477,3.125,4.161
6.089,10.084,13.597,17.395,14.281,6.295,3.655,5.739,3.630,2.811,3.068,4.354
5.874,10.593,14.836,19.166,14.798,6.210,2.436,1.708,1.612,1.646,2.345,3.915
6.449,9.915,13.520,17.041,14.579,6.701,3.162,6.093,3.574,2.456,2.696,4.145
