8.830,14.223,21.597,27.403,24.331,13.435,8.952,7.257,4.000,3.017,3.763,5.803
9.138,14.123,20.352,25.521,22.949,12.538,8.414,6.937,3.566,2.422,3.207,5.177
8.122,13.767,21.120,27.214,22.900,12.490,8.327,6.850,4.466,2.535,2.936,5.020
8.310,13.346,19.506,25.486,22.320,12.174,8.584,8.255,6.440,3.384,3.751,5.503
8.364,13.815,19.949,25.306,22.311,12.321,8.975,10.018,4.823,3.263,3.578,5.572
8.845,14.195,21.055,26.349,22.771,12.375,8.550,8.266,4.204,3.045,3.795,6.214
8.739,13.917,21.286,26.484,24.016,12.711,8.336,6.179,3.344,2.920,3.384,5.113
8.124,13.159,20.573,25.735,22.360,12.219,10.253,10.047,6.013,4.448,3.947,5.581
8.588,13.958,20.096,25.572,22.607,12.312,8.693,8.723,4.804,3.081,3.346,5.310
8.218,14.308,21.927,27.334,22.710,12.249,8.659,8.470,6.247,3.571,3.603,6.008
9.003,15.128,21.858,27.384,23.297,12.523,8.396,6.506,5.208,3.263,3.435,5.320
8.437,14.408,21.418,27.059,22.929,12.400,8.487,7.636,12.107,5.218,4.285,5.677
8.237,13.067,21.001,26.969,22.438,12.354,9.911,7.115,3.901,2.544,3.038,4.940
7.976,13.343,19.583,25.770,22.389,12.168,9.226,9.106,6.184,3.386,3.629,5.898
8.870,13.993,20.701,26.779,22.714,12.373,10.066,12.773,8.241,4.555,3.969,5.326
8.337,13.267,20.137,26.679,22.589,12.502,8.587,8.230,4.802,3.195,3.230,5.047
8.232,13.424,19.843,26.044,22.671,12.336,8.600,12.520,8.815,4.169,3.921,5.632
8.219,13.746,20.967,26.086,22.754,12.292,8.388,6.527,5.763,4.064,3.767,5.512
8.394,13.126,19.779,25.130,22.214,12.178,8.580,8.912,5.290,3.506,3.939,5.460
8.303,13.532,19.633,25.104,22.132,12.290,10.116,11.893,6.822,3.849,3.936,5.406
8.255,13.616,20.070,25.363,22.274,12.637,10.576,9.921,5.323,3.320,3.722,5.349
8.187,13.689,20.012,25.242,22.284,12.354,8.404,7.431,5.618,3.315,3.567,5.391
8.581,13.899,20.268,25.625,22.720,12.275,8.389,6.996,5.004,3.617,3.867,5.533
8.433,14.386,19.866,25.331,22.454,12.270,8.429,7.483,4.700,4.222,4.172,5.613
8.690,14.438,19.800,25.617,22.417,12.227,8.389,6.496,3.929,2.847,3.513,5.515
7.996,13.280,19.929,25.124,22.107,12.184,9.756,12.206,7.709,4.147,4.546,6.669
8.768,13.610,21.103,25.898,22.427,12.428,8.895,7.765,5.292,3.442,4.003,5.471
8.256,13.894,19.559,25.410,22.254,12.429,9.438,10.272,5.653,3.776,3.946,5.664
8.041,14.403,20.798,27.181,22.771,12.344,8.219,6.241,3.635,2.611,3.223,5.225
8.616,13.725,19.482,25.056,22.552,12.835,8.945,10.626,5.597,3.421,3.574,5.455
