10.231,16.791,25.298,31.696,26.487,11.541,4.782,3.646,2.631,2.705,3.881,6.471
10.539,16.691,24.053,29.814,25.105,10.644,4.244,3.326,2.197,2.110,3.325,5.845
9.523,16.335,24.821,31.507,25.056,10.596,4.157,3.239,3.097,2.223,3.054,5.688
9.711,15.914,23.207,29.779,24.476,10.280,4.414,4.644,5.071,3.072,3.869,6.171
9.765,16.383,23.650,29.599,24.467,10.427,4.805,6.407,3.454,2.951,3.696,6.240
10.246,16.763,24.756,30.642,24.927,10.481,4.380,4.655,2.835,2.733,3.913,6.882
10.140,16.485,24.987,30.777,26.172,10.817,4.166,2.568,1.975,2.608,3.502,5.781
9.525,15.727,24.274,30.028,24.516,10.325,6.083,6.436,4.644,4.136,4.065,6.249
9.989,16.526,23.797,29.865,24.763,10.418,4.523,5.112,3.435,2.769,3.464,5.978
9.619,16.876,25.628,31.627,24.866,10.355,4.489,4.859,4.878,3.259,3.721,6.676
10.404,17.696,25.559,31.677,25.453,10.629,4.226,2.895,3.839,2.951,3.553,5.988
9.838,16.976,25.119,31.352,25.085,10.506,4.317,4.025,10.738,4.906,4.403,6.345
9.638,15.635,24.702,31.262,24.594,10.460,5.741,3.504,2.532,2.232,3.156,5.608
9.377,15.911,23.284,30.063,24.545,10.274,5.056,5.495,4.815,3.074,3.747,6.566
10.271,16.561,24.402,31.072,24.870,10.479,5.896,9.162,6.872,4.243,4.087,5.994
9.738,15.835,23.838,30.972,24.745,10.608,4.417,4.619,3.433,2.883,3.348,5.715
9.633,15.992,23.544,30.337,24.827,10.442,4.430,8.909,7.446,3.857,4.039,6.300
9.620,16.314,24.668,30.379,24.910,10.398,4.218,2.916,4.394,3.752,3.885,6.180
9.795,15.694,23.480,29.423,24.370,10.284,4.410,5.301,3.921,3.194,4.057,6.128
9.704,16.100,23.334,29.397,24.288,10.396,5.946,8.282,5.453,3.537,4.054,6.074
9.656,16.184,23.771,29.656,24.430,10.743,6.406,6.310,3.954,3.008,3.840,6.017
9.588,16.257,23.713,29.535,24.440,10.460,4.234,3.820,4.249,3.003,3.685,6.059
9.982,16.467,23.969,29.918,24.876,10.381,4.219,3.385,3.635,3.305,3.985,6.201
9.834,16.954,23.567,29.624,24.610,10.376,4.259,3.872,3.331,3.910,4.290,6.281
10.091,17.006,23.501,29.910,24.573,10.333,4.219,2.885,2.560,2.535,3.631,6.183
9.397,15.848,23.630,29.417,24.263,10.290,5.586,8.595,6.340,3.835,4.664,7.337
10.169,16.178,24.804,30.191,24.583,10.534,4.725,4.154,3.923,3.130,4.121,6.139
9.657,16.462,23.260,29.703,24.410,10.535,5.268,6.661,4.284,3.464,4.064,6.332
9.442,16.971,24.499,31.474,24.927,10.450,4.049,2.630,2.266,2.299,3.341,5.893
10.017,16.293,23.183,29.349,24.708,10.941,4.775,7.015,4.228,3.109,3.692,6.123
