10.996,18.078,27.486,35.006,30.928,16.887,11.118,8.799,4.799,3.554,4.434,7.031
11.304,17.978,26.241,33.124,29.546,15.990,10.580,8.479,4.365,2.959,3.878,6.405
10.288,17.622,27.009,34.817,29.497,15.942,10.493,8.392,5.265,3.072,3.607,6.248
10.476,17.201,25.395,33.089,28.917,15.626,10.750,9.797,7.239,3.921,4.422,6.731
10.530,17.670,25.838,32.909,28.908,15.773,11.141,11.560,5.622,3.800,4.249,6.800
11.011,18.050,26.944,33.952,29.368,15.827,10.716,9.808,5.003,3.582,4.466,7.442
10.905,17.772,27.175,34.087,30.613,16.163,10.502,7.721,4.143,3.457,4.055,6.341
10.290,17.014,26.462,33.338,28.957,15.671,12.419,11.589,6.812,4.985,4.618,6.809
10.754,17.813,25.985,33.175,29.204,15.764,10.859,10.265,5.603,3.618,4.017,6.538
10.384,18.163,27.816,34.937,29.307,15.701,10.825,10.012,7.046,4.108,4.274,7.236
11.169,18.983,27.747,34.987,29.894,15.975,10.562,8.048,6.007,3.800,4.106,6.548
10.603,18.263,27.307,34.662,29.526,15.852,10.653,9.178,12.906,5.755,4.956,6.905
10.403,16.922,26.890,34.572,29.035,15.806,12.077,8.657,4.700,3.081,3.709,6.168
10.142,17.198,25.472,33.373,28.986,15.620,11.392,10.648,6.983,3.923,4.300,7.126
11.036,17.848,26.590,34.382,29.311,15.825,12.232,14.315,9.040,5.092,4.640,6.554
10.503,17.122,26.026,34.282,29.186,15.954,10.753,9.772,5.601,3.732,3.901,6.275
10.398,17.279,25.732,33.647,29.268,15.788,10.766,14.062,9.614,4.706,4.592,6.860
10.385,17.601,26.856,33.689,29.351,15.744,10.554,8.069,6.562,4.601,4.438,6.740
10.560,16.981,25.668,32.733,28.811,15.630,10.746,10.454,6.089,4.043,4.610,6.688
10.469,17.387,25.522,32.707,28.729,15.742,12.282,13.435,7.621,4.386,4.607,6.634
10.421,17.471,25.959,32.966,28.871,16.089,12.742,11.463,6.122,3.857,4.393,6.577
10.353,17.544,25.901,32.845,28.881,15.806,10.570,8.973,6.417,3.852,4.238,6.619
10.747,17.754,26.157,33.228,29.317,15.727,10.555,8.538,5.803,4.154,4.538,6.761
10.599,18.241,25.755,32.934,29.051,15.722,10.595,9.025,5.499,4.759,4.843,6.841
10.856,18.293,25.689,33.220,29.014,15.679,10.555,8.038,4.728,3.384,4.184,6.743
10.162,17.135,25.818,32.727,28.704,15.636,11.922,13.748,8.508,4.684,5.217,7.897
10.934,17.465,26.992,33.501,29.024,15.880,11.061,9.307,6.091,3.979,4.674,6.699
10.422,17.749,25.448,33.013,28.851,15.881,11.604,11.814,6.452,4.313,4.617,6.892
10.207,18.258,26.687,34.784,29.368,15.796,10.385,7.783,4.434,3.148,3.894,6.453
10.782,17.580,25.371,32.659,29.149,16.287,11.111,12.168,6.396,3.958,4.245,6.683
