6.074,9.257,14.191,18.228,17.627,12.347,10.657,8.986,4.495,2.862,3.161,4.342
6.382,9.157,12.946,16.346,16.245,11.450,10.119,8.666,4.061,2.267,2.605,3.716
5.366,8.801,13.714,18.039,16.196,11.402,10.032,8.579,4.961,2.380,2.334,3.559
5.554,8.380,12.100,16.311,15.616,11.086,10.289,9.984,6.935,3.229,3.149,4.042
5.608,8.849,12.543,16.131,15.607,11.233,10.680,11.747,5.318,3.108,2.976,4.111
6.089,9.229,13.649,17.174,16.067,11.287,10.255,9.995,4.699,2.890,3.193,4.753
5.983,8.951,13.880,17.309,17.312,11.623,10.041,7.908,3.839,2.765,2.782,3.652
5.368,8.193,13.167,16.560,15.656,11.131,11.958,11.776,6.508,4.293,3.345,4.120
5.832,8.992,12.690,16.397,15.903,11.224,10.398,10.452,5.299,2.926,2.744,3.849
5.462,9.342,14.521,18.159,16.006,11.161,10.364,10.199,6.742,3.416,3.001,4.547
6.247,10.162,14.452,18.209,16.593,11.435,10.101,8.235,5.703,3.108,2.833,3.859
5.681,9.442,14.012,17.884,16.225,11.312,10.192,9.365,12.602,5.063,3.683,4.216
5.481,8.101,13.595,17.794,15.734,11.266,11.616,8.844,4.396,2.389,2.436,3.479
5.220,8.377,12.177,16.595,15.685,11.080,10.931,10.835,6.679,3.231,3.027,4.437
6.114,9.027,13.295,17.604,16.010,11.285,11.771,14.502,8.736,4.400,3.367,3.865
5.581,8.301,12.731,17.504,15.885,11.414,10.292,9.959,5.297,3.040,2.628,3.586
5.476,8.458,12.437,16.869,15.967,11.248,10.305,14.249,9.310,4.014,3.319,4.171
5.463,8.780,13.561,16.911,16.050,11.204,10.093,8.256,6.258,3.909,3.165,4.051
5.638,8.160,12.373,15.955,15.510,11.090,10.285,10.641,5.785,3.351,3.337,3.999
5.547,8.566,12.227,15.929,15.428,11.202,11.821,13.622,7.317,3.694,3.334,3.945
5.499,8.650,12.664,16.188,15.570,11.549,12.281,11.650,5.818,3.165,3.120,3.888
5.431,8.723,12.606,16.067,15.580,11.266,10.109,9.160,6.113,3.160,2.965,3.930
5.825,8.933,12.862,16.450,16.016,11.187,10.094,8.725,5.499,3.462,3.265,4.072
5.677,9.420,12.460,16.156,15.750,11.182,10.134,9.212,5.195,4.067,3.570,4.152
5.934,9.472,12.394,16.442,15.713,11.139,10.094,8.225,4.424,2.692,2.911,4.054
5.240,8.314,12.523,15.949,15.403,11.096,11.461,13.935,8.204,3.992,3.944,5.208
6.012,8.644,13.697,16.723,15.723,11.340,10.600,9.494,5.787,3.287,3.401,4.010
5.500,8.928,12.153,16.235,15.550,11.341,11.143,12.001,6.148,3.621,3.344,4.203
5.285,9.437,13.392,18.006,16.067,11.256,9.924,7.970,4.130,2.456,2.621,3.764
5.860,8.759,12.076,15.881,15.848,11.747,10.650,12.355,6.092,3.266,2.972,3.994
