3.916,5.287,8.511,11.733,14.706,16.049,18.139,15.425,6.963,3.469,3.040,3.337
4.224,5.187,7.266,9.851,13.324,15.152,17.601,15.105,6.529,2.874,2.484,2.711
3.208,4.831,8.034,11.544,13.275,15.104,17.514,15.018,7.429,2.987,2.213,2.554
3.396,4.410,6.420,9.816,12.695,14.788,17.771,16.423,9.403,3.836,3.028,3.037
3.450,4.879,6.863,9.636,12.686,14.935,18.162,18.186,7.786,3.715,2.855,3.106
3.931,5.259,7.969,10.679,13.146,14.989,17.737,16.434,7.167,3.497,3.072,3.748
3.825,4.981,8.200,10.814,14.391,15.325,17.523,14.347,6.307,3.372,2.661,2.647
3.210,4.223,7.487,10.065,12.735,14.833,19.440,18.215,8.976,4.900,3.224,3.115
3.674,5.022,7.010,9.902,12.982,14.926,17.880,16.891,7.767,3.533,2.623,2.844
3.304,5.372,8.841,11.664,13.085,14.863,17.846,16.638,9.210,4.023,2.880,3.542
4.089,6.192,8.772,11.714,13.672,15.137,17.583,14.674,8.171,3.715,2.712,2.854
3.523,5.472,8.332,11.389,13.304,15.014,17.674,15.804,15.070,5.670,3.562,3.211
3.323,4.131,7.915,11.299,12.813,14.968,19.098,15.283,6.864,2.996,2.315,2.474
3.062,4.407,6.497,10.100,12.764,14.782,18.413,17.274,9.147,3.838,2.906,3.432
3.956,5.057,7.615,11.109,13.089,14.987,19.253,20.941,11.204,5.007,3.246,2.860
3.423,4.331,7.051,11.009,12.964,15.116,17.774,16.398,7.765,3.647,2.507,2.581
3.318,4.488,6.757,10.374,13.046,14.950,17.787,20.688,11.778,4.621,3.198,3.166
3.305,4.810,7.881,10.416,13.129,14.906,17.575,14.695,8.726,4.516,3.044,3.046
3.480,4.190,6.693,9.460,12.589,14.792,17.767,17.080,8.253,3.958,3.216,2.994
3.389,4.596,6.547,9.434,12.507,14.904,19.303,20.061,9.785,4.301,3.213,2.940
3.341,4.680,6.984,9.693,12.649,15.251,19.763,18.089,8.286,3.772,2.999,2.883
3.273,4.753,6.926,9.572,12.659,14.968,17.591,15.599,8.581,3.767,2.844,2.925
3.667,4.963,7.182,9.955,13.095,14.889,17.576,15.164,7.967,4.069,3.144,3.067
3.519,5.450,6.780,9.661,12.829,14.884,17.616,15.651,7.663,4.674,3.449,3.147
3.776,5.502,6.714,9.947,12.792,14.841,17.576,14.664,6.892,3.299,2.790,3.049
3.082,4.344,6.843,9.454,12.482,14.798,18.943,20.374,10.672,4.599,3.823,4.203
3.854,4.674,8.017,10.228,12.802,15.042,18.082,15.933,8.255,3.894,3.280,3.005
3.342,4.958,6.473,9.740,12.629,15.043,18.625,18.440,8.616,4.228,3.223,3.198
3.127,5.467,7.712,11.511,13.146,14.958,17.406,14.409,6.598,3.063,2.500,2.759
3.702,4.789,6.396,9.386,12.927,15.449,18.132,18.794,8.560,3.873,2.851,2.989
