4.862,7.139,10.838,13.638,12.805,8.208,6.467,5.660,3.039,2.209,2.617,3.587
5.170,7.039,9.593,11.756,11.423,7.311,5.929,5.340,2.605,1.614,2.061,2.961
4.154,6.683,10.361,13.449,11.374,7.263,5.842,5.253,3.505,1.727,1.790,2.804
4.342,6.262,8.747,11.721,10.794,6.947,6.099,6.658,5.479,2.576,2.605,3.287
4.396,6.731,9.190,11.541,10.785,7.094,6.490,8.421,3.862,2.455,2.432,3.356
4.877,7.111,10.296,12.584,11.245,7.148,6.065,6.669,3.243,2.237,2.649,3.998
4.771,6.833,10.527,12.719,12.490,7.484,5.851,4.582,2.383,2.112,2.238,2.897
4.156,6.075,9.814,11.970,10.834,6.992,7.768,8.450,5.052,3.640,2.801,3.365
4.620,6.874,9.337,11.807,11.081,7.085,6.208,7.126,3.843,2.273,2.200,3.094
4.250,7.224,11.168,13.569,11.184,7.022,6.174,6.873,5.286,2.763,2.457,3.792
5.035,8.044,11.099,13.619,11.771,7.296,5.911,4.909,4.247,2.455,2.289,3.104
4.469,7.324,10.659,13.294,11.403,7.173,6.002,6.039,11.146,4.410,3.139,3.461
4.269,5.983,10.242,13.204,10.912,7.127,7.426,5.518,2.940,1.736,1.892,2.724
4.008,6.259,8.824,12.005,10.863,6.941,6.741,7.509,5.223,2.578,2.483,3.682
4.902,6.909,9.942,13.014,11.188,7.146,7.581,11.176,7.280,3.747,2.823,3.110
4.369,6.183,9.378,12.914,11.063,7.275,6.102,6.633,3.841,2.387,2.084,2.831
4.264,6.340,9.084,12.279,11.145,7.109,6.115,10.923,7.854,3.361,2.775,3.416
4.251,6.662,10.208,12.321,11.228,7.065,5.903,4.930,4.802,3.256,2.621,3.296
4.426,6.042,9.020,11.365,10.688,6.951,6.095,7.315,4.329,2.698,2.793,3.244
4.335,6.448,8.874,11.339,10.606,7.063,7.631,10.296,5.861,3.041,2.790,3.190
4.287,6.532,9.311,11.598,10.748,7.410,8.091,8.324,4.362,2.512,2.576,3.133
4.219,6.605,9.253,11.477,10.758,7.127,5.919,5.834,4.657,2.507,2.421,3.175
4.613,6.815,9.509,11.860,11.194,7.048,5.904,5.399,4.043,2.809,2.721,3.317
4.465,7.302,9.107,11.566,10.928,7.043,5.944,5.886,3.739,3.414,3.026,3.397
4.722,7.354,9.041,11.852,10.891,7.000,5.904,4.899,2.968,2.039,2.367,3.299
4.028,6.196,9.170,11.359,10.581,6.957,7.271,10.609,6.748,3.339,3.400,4.453
4.800,6.526,10.344,12.133,10.901,7.201,6.410,6.168,4.331,2.634,2.857,3.255
4.288,6.810,8.800,11.645,10.728,7.202,6.953,8.675,4.692,2.968,2.800,3.448
4.073,7.319,10.039,13.416,11.245,7.117,5.734,4.644,2.674,1.803,2.077,3.009
4.648,6.641,8.723,11.291,11.026,7.608,6.460,9.029,4.636,2.613,2.428,3.239
