5.005,7.426,11.181,13.871,12.328,6.650,4.199,3.767,2.275,1.960,2.524,3.614
5.313,7.326,9.936,11.989,10.946,5.753,3.661,3.447,1.841,1.365,1.968,2.988
4.297,6.970,10.704,13.682,10.897,5.705,3.574,3.360,2.741,1.478,1.697,2.831
4.485,6.549,9.090,11.954,10.317,5.389,3.831,4.765,4.715,2.327,2.512,3.314
4.539,7.018,9.533,11.774,10.308,5.536,4.222,6.528,3.098,2.206,2.339,3.383
5.020,7.398,10.639,12.817,10.768,5.590,3.797,4.776,2.479,1.988,2.556,4.025
4.914,7.120,10.870,12.952,12.013,5.926,3.583,2.689,1.619,1.863,2.145,2.924
4.299,6.362,10.157,12.203,10.357,5.434,5.500,6.557,4.288,3.391,2.708,3.392
4.763,7.161,9.680,12.040,10.604,5.527,3.940,5.233,3.079,2.024,2.107,3.121
4.393,7.511,11.511,13.802,10.707,5.464,3.906,4.980,4.522,2.514,2.364,3.819
5.178,8.331,11.442,13.852,11.294,5.738,3.643,3.016,3.483,2.206,2.196,3.131
4.612,7.611,11.002,13.527,10.926,5.615,3.734,4.146,10.382,4.161,3.046,3.488
4.412,6.270,10.585,13.437,10.435,5.569,5.158,3.625,2.176,1.487,1.799,2.751
4.151,6.546,9.167,12.238,10.386,5.383,4.473,5.616,4.459,2.329,2.390,3.709
5.045,7.196,10.285,13.247,10.711,5.588,5.313,9.283,6.516,3.498,2.730,3.137
4.512,6.470,9.721,13.147,10.586,5.717,3.834,4.740,3.077,2.138,1.991,2.858
4.407,6.627,9.427,12.512,10.668,5.551,3.847,9.030,7.090,3.112,2.682,3.443
4.394,6.949,10.551,12.554,10.751,5.507,3.635,3.037,4.038,3.007,2.528,3.323
4.569,6.329,9.363,11.598,10.211,5.393,3.827,5.422,3.565,2.449,2.700,3.271
4.478,6.735,9.217,11.572,10.129,5.505,5.363,8.403,5.097,2.792,2.697,3.217
4.430,6.819,9.654,11.831,10.271,5.852,5.823,6.431,3.598,2.263,2.483,3.160
4.362,6.892,9.596,11.710,10.281,5.569,3.651,3.941,3.893,2.258,2.328,3.202
4.756,7.102,9.852,12.093,10.717,5.490,3.636,3.506,3.279,2.560,2.628,3.344
4.608,7.589,9.450,11.799,10.451,5.485,3.676,3.993,2.975,3.165,2.933,3.424
4.865,7.641,9.384,12.085,10.414,5.442,3.636,3.006,2.204,1.790,2.274,3.326
4.171,6.483,9.513,11.592,10.104,5.399,5.003,8.716,5.984,3.090,3.307,4.480
4.943,6.813,10.687,12.366,10.424,5.643,4.142,4.275,3.567,2.385,2.764,3.282
4.431,7.097,9.143,11.878,10.251,5.644,4.685,6.782,3.928,2.719,2.707,3.475
4.216,7.606,10.382,13.649,10.768,5.559,3.466,2.751,1.910,1.554,1.984,3.036
4.791,6.928,9.066,11.524,10.549,6.050,4.192,7.136,3.872,2.364,2.335,3.266
