14.588,24.561,37.122,46.868,39.342,17.671,8.040,5.837,3.865,3.655,5.169,8.917
14.896,24.461,35.877,44.986,37.960,16.774,7.502,5.517,3.431,3.060,4.613,8.291
13.880,24.105,36.645,46.679,37.911,16.726,7.415,5.430,4.331,3.173,4.342,8.134
14.068,23.684,35.031,44.951,37.331,16.410,7.672,6.835,6.305,4.022,5.157,8.617
14.122,24.153,35.474,44.771,37.322,16.557,8.063,8.598,4.688,3.901,4.984,8.686
14.603,24.533,36.580,45.814,37.782,16.611,7.638,6.846,4.069,3.683,5.201,9.328
14.497,24.255,36.811,45.949,39.027,16.947,7.424,4.759,3.209,3.558,4.790,8.227
13.882,23.497,36.098,45.200,37.371,16.455,9.341,8.627,5.878,5.086,5.353,8.695
14.346,24.296,35.621,45.037,37.618,16.548,7.781,7.303,4.669,3.719,4.752,8.424
13.976,24.646,37.452,46.799,37.721,16.485,7.747,7.050,6.112,4.209,5.009,9.122
14.761,25.466,37.383,46.849,38.308,16.759,7.484,5.086,5.073,3.901,4.841,8.434
14.195,24.746,36.943,46.524,37.940,16.636,7.575,6.216,11.972,5.856,5.691,8.791
13.995,23.405,36.526,46.434,37.449,16.590,8.999,5.695,3.766,3.182,4.444,8.054
13.734,23.681,35.108,45.235,37.400,16.404,8.314,7.686,6.049,4.024,5.035,9.012
14.628,24.331,36.226,46.244,37.725,16.609,9.154,11.353,8.106,5.193,5.375,8.440
14.095,23.605,35.662,46.144,37.600,16.738,7.675,6.810,4.667,3.833,4.636,8.161
13.990,23.762,35.368,45.509,37.682,16.572,7.688,11.100,8.680,4.807,5.327,8.746
13.977,24.084,36.492,45.551,37.765,16.528,7.476,5.107,5.628,4.702,5.173,8.626
14.152,23.464,35.304,44.595,37.225,16.414,7.668,7.492,5.155,4.144,5.345,8.574
14.061,23.870,35.158,44.569,37.143,16.526,9.204,10.473,6.687,4.487,5.342,8.520
14.013,23.954,35.595,44.828,37.285,16.873,9.664,8.501,5.188,3.958,5.128,8.463
13.945,24.027,35.537,44.707,37.295,16.590,7.492,6.011,5.483,3.953,4.973,8.505
14.339,24.237,35.793,45.090,37.731,16.511,7.477,5.576,4.869,4.255,5.273,8.647
14.191,24.724,35.391,44.796,37.465,16.506,7.517,6.063,4.565,4.860,5.578,8.727
14.448,24.776,35.325,45.082,37.428,16.463,7.477,5.076,3.794,3.485,4.919,8.629
13.754,23.618,35.454,44.589,37.118,16.420,8.844,10.786,7.574,4.785,5.952,9.783
14.526,23.948,36.628,45.363,37.438,16.664,7.983,6.345,5.157,4.080,5.409,8.585
14.014,24.232,35.084,44.875,37.265,16.665,8.526,8.852,5.518,4.414,5.352,8.778
13.799,24.741,36.323,46.646,37.782,16.580,7.307,4.821,3.500,3.249,4.629,8.339
14.374,24.063,35.007,44.521,37.563,17.071,8.033,9.206,5.462,4.059,4.980,8.569
