5.053,7.472,11.367,14.365,13.576,8.882,7.156,6.207,3.278,2.316,2.704,3.707
5.361,7.372,10.122,12.483,12.194,7.985,6.618,5.887,2.844,1.721,2.148,3.081
4.345,7.016,10.890,14.176,12.145,7.937,6.531,5.800,3.744,1.834,1.877,2.924
4.533,6.595,9.276,12.448,11.565,7.621,6.788,7.205,5.718,2.683,2.692,3.407
4.587,7.064,9.719,12.268,11.556,7.768,7.179,8.968,4.101,2.562,2.519,3.476
5.068,7.444,10.825,13.311,12.016,7.822,6.754,7.216,3.482,2.344,2.736,4.118
4.962,7.166,11.056,13.446,13.261,8.158,6.540,5.129,2.622,2.219,2.325,3.017
4.347,6.408,10.343,12.697,11.605,7.666,8.457,8.997,5.291,3.747,2.888,3.485
4.811,7.207,9.866,12.534,11.852,7.759,6.897,7.673,4.082,2.380,2.287,3.214
4.441,7.557,11.697,14.296,11.955,7.696,6.863,7.420,5.525,2.870,2.544,3.912
5.226,8.377,11.628,14.346,12.542,7.970,6.600,5.456,4.486,2.562,2.376,3.224
4.660,7.657,11.188,14.021,12.174,7.847,6.691,6.586,11.385,4.517,3.226,3.581
4.460,6.316,10.771,13.931,11.683,7.801,8.115,6.065,3.179,1.843,1.979,2.844
4.199,6.592,9.353,12.732,11.634,7.615,7.430,8.056,5.462,2.685,2.570,3.802
5.093,7.242,10.471,13.741,11.959,7.820,8.270,11.723,7.519,3.854,2.910,3.230
4.560,6.516,9.907,13.641,11.834,7.949,6.791,7.180,4.080,2.494,2.171,2.951
4.455,6.673,9.613,13.006,11.916,7.783,6.804,11.470,8.093,3.468,2.862,3.536
4.442,6.995,10.737,13.048,11.999,7.739,6.592,5.477,5.041,3.363,2.708,3.416
4.617,6.375,9.549,12.092,11.459,7.625,6.784,7.862,4.568,2.805,2.880,3.364
4.526,6.781,9.403,12.066,11.377,7.737,8.320,10.843,6.100,3.148,2.877,3.310
4.478,6.865,9.840,12.325,11.519,8.084,8.780,8.871,4.601,2.619,2.663,3.253
4.410,6.938,9.782,12.204,11.529,7.801,6.608,6.381,4.896,2.614,2.508,3.295
4.804,7.148,10.038,12.587,11.965,7.722,6.593,5.946,4.282,2.916,2.808,3.437
4.656,7.635,9.636,12.293,11.699,7.717,6.633,6.433,3.978,3.521,3.113,3.517
4.913,7.687,9.570,12.579,11.662,7.674,6.593,5.446,3.207,2.146,2.454,3.419
4.219,6.529,9.699,12.086,11.352,7.631,7.960,11.156,6.987,3.446,3.487,4.573
4.991,6.859,10.873,12.860,11.672,7.875,7.099,6.715,4.570,2.741,2.944,3.375
4.479,7.143,9.329,12.372,11.499,7.876,7.642,9.222,4.931,3.075,2.887,3.568
4.264,7.652,10.568,14.143,12.016,7.791,6.423,5.191,2.913,1.910,2.164,3.129
4.839,6.974,9.252,12.018,11.797,8.282,7.149,9.576,4.875,2.720,2.515,3.359
