4.435,6.364,9.698,12.261,11.916,8.334,7.128,6.256,3.250,2.232,2.546,3.370
4.743,6.264,8.453,10.379,10.534,7.437,6.590,5.936,2.816,1.637,1.990,2.744
3.727,5.908,9.221,12.072,10.485,7.389,6.503,5.849,3.716,1.750,1.719,2.587
3.915,5.487,7.607,10.344,9.905,7.073,6.760,7.254,5.690,2.599,2.534,3.070
3.969,5.956,8.050,10.164,9.896,7.220,7.151,9.017,4.073,2.478,2.361,3.139
4.450,6.336,9.156,11.207,10.356,7.274,6.726,7.265,3.454,2.260,2.578,3.781
4.344,6.058,9.387,11.342,11.601,7.610,6.512,5.178,2.594,2.135,2.167,2.680
3.729,5.300,8.674,10.593,9.945,7.118,8.429,9.046,5.263,3.663,2.730,3.148
4.193,6.099,8.197,10.430,10.192,7.211,6.869,7.722,4.054,2.296,2.129,2.877
3.823,6.449,10.028,12.192,10.295,7.148,6.835,7.469,5.497,2.786,2.386,3.575
4.608,7.269,9.959,12.242,10.882,7.422,6.572,5.505,4.458,2.478,2.218,2.887
4.042,6.549,9.519,11.917,10.514,7.299,6.663,6.635,11.357,4.433,3.068,3.244
3.842,5.208,9.102,11.827,10.023,7.253,8.087,6.114,3.151,1.759,1.821,2.507
3.581,5.484,7.684,10.628,9.974,7.067,7.402,8.105,5.434,2.601,2.412,3.465
4.475,6.134,8.802,11.637,10.299,7.272,8.242,11.772,7.491,3.770,2.752,2.893
3.942,5.408,8.238,11.537,10.174,7.401,6.763,7.229,4.052,2.410,2.013,2.614
3.837,5.565,7.944,10.902,10.256,7.235,6.776,11.519,8.065,3.384,2.704,3.199
3.824,5.887,9.068,10.944,10.339,7.191,6.564,5.526,5.013,3.279,2.550,3.079
3.999,5.267,7.880,9.988,9.799,7.077,6.756,7.911,4.540,2.721,2.722,3.027
3.908,5.673,7.734,9.962,9.717,7.189,8.292,10.892,6.072,3.064,2.719,2.973
3.860,5.757,8.171,10.221,9.859,7.536,8.752,8.920,4.573,2.535,2.505,2.916
3.792,5.830,8.113,10.100,9.869,7.253,6.580,6.430,4.868,2.530,2.350,2.958
4.186,6.040,8.369,10.483,10.305,7.174,6.565,5.995,4.254,2.832,2.650,3.100
4.038,6.527,7.967,10.189,10.039,7.169,6.605,6.482,3.950,3.437,2.955,3.180
4.295,6.579,7.901,10.475,10.002,7.126,6.565,5.495,3.179,2.062,2.296,3.082
3.601,5.421,8.030,9.982,9.692,7.083,7.932,11.205,6.959,3.362,3.329,4.236
4.373,5.751,9.204,10.756,10.012,7.327,7.071,6.764,4.542,2.657,2.786,3.038
3.861,6.035,7.660,10.268,9.839,7.328,7.614,9.271,4.903,2.991,2.729,3.231
3.646,6.544,8.899,12.039,10.356,7.243,6.395,5.240,2.885,1.826,2.006,2.792
4.221,5.866,7.583,9.914,10.137,7.734,7.121,9.625,4.847,2.636,2.357,3.022
