8.622,13.687,21.272,28.064,28.399,22.294,21.149,17.372,8.125,4.434,4.402,5.966
8.930,13.587,20.027,26.182,27.017,21.397,20.611,17.052,7.691,3.839,3.846,5.340
7.914,13.231,20.795,27.875,26.968,21.349,20.524,16.965,8.591,3.952,3.575,5.183
8.102,12.810,19.181,26.147,26.388,21.033,20.781,18.370,10.565,4.801,4.390,5.666
8.156,13.279,19.624,25.967,26.379,21.180,21.172,20.133,8.948,4.680,4.217,5.735
8.637,13.659,20.730,27.010,26.839,21.234,20.747,18.381,8.329,4.462,4.434,6.377
8.531,13.381,20.961,27.145,28.084,21.570,20.533,16.294,7.469,4.337,4.023,5.276
7.916,12.623,20.248,26.396,26.428,21.078,22.450,20.162,10.138,5.865,4.586,5.744
8.380,13.422,19.771,26.233,26.675,21.171,20.890,18.838,8.929,4.498,3.985,5.473
8.010,13.772,21.602,27.995,26.778,21.108,20.856,18.585,10.372,4.988,4.242,6.171
8.795,14.592,21.533,28.045,27.365,21.382,20.593,16.621,9.333,4.680,4.074,5.483
8.229,13.872,21.093,27.720,26.997,21.259,20.684,17.751,16.232,6.635,4.924,5.840
8.029,12.531,20.676,27.630,26.506,21.213,22.108,17.230,8.026,3.961,3.677,5.103
7.768,12.807,19.258,26.431,26.457,21.027,21.423,19.221,10.309,4.803,4.268,6.061
8.662,13.457,20.376,27.440,26.782,21.232,22.263,22.888,12.366,5.972,4.608,5.489
8.129,12.731,19.812,27.340,26.657,21.361,20.784,18.345,8.927,4.612,3.869,5.210
8.024,12.888,19.518,26.705,26.739,21.195,20.797,22.635,12.940,5.586,4.560,5.795
8.011,13.210,20.642,26.747,26.822,21.151,20.585,16.642,9.888,5.481,4.406,5.675
8.186,12.590,19.454,25.791,26.282,21.037,20.777,19.027,9.415,4.923,4.578,5.623
8.095,12.996,19.308,25.765,26.200,21.149,22.313,22.008,10.947,5.266,4.575,5.569
8.047,13.080,19.745,26.024,26.342,21.496,22.773,20.036,9.448,4.737,4.361,5.512
7.979,13.153,19.687,25.903,26.352,21.213,20.601,17.546,9.743,4.732,4.206,5.554
8.373,13.363,19.943,26.286,26.788,21.134,20.586,17.111,9.129,5.034,4.506,5.696
8.225,13.850,19.541,25.992,26.522,21.129,20.626,17.598,8.825,5.639,4.811,5.776
8.482,13.902,19.475,26.278,26.485,21.086,20.586,16.611,8.054,4.264,4.152,5.678
7.788,12.744,19.604,25.785,26.175,21.043,21.953,22.321,11.834,5.564,5.185,6.832
8.560,13.074,20.778,26.559,26.495,21.287,21.092,17.880,9.417,4.859,4.642,5.634
8.048,13.358,19.234,26.071,26.322,21.288,21.635,20.387,9.778,5.193,4.585,5.827
7.833,13.867,20.473,27.842,26.839,21.203,20.416,16.356,7.760,4.028,3.862,5.388
8.408,13.189,19.157,25.717,26.620,21.694,21.142,20.741,9.722,4.838,4.213,5.618
