3.338,4.321,6.846,9.166,11.129,11.578,12.770,11.050,5.128,2.758,2.588,2.901
3.646,4.221,5.601,7.284,9.747,10.681,12.232,10.730,4.694,2.163,2.032,2.275
2.630,3.865,6.369,8.977,9.698,10.633,12.145,10.643,5.594,2.276,1.761,2.118
2.818,3.444,4.755,7.249,9.118,10.317,12.402,12.048,7.568,3.125,2.576,2.601
2.872,3.913,5.198,7.069,9.109,10.464,12.793,13.811,5.951,3.004,2.403,2.670
3.353,4.293,6.304,8.112,9.569,10.518,12.368,12.059,5.332,2.786,2.620,3.312
3.247,4.015,6.535,8.247,10.814,10.854,12.154,9.972,4.472,2.661,2.209,2.211
2.632,3.257,5.822,7.498,9.158,10.362,14.071,13.840,7.141,4.189,2.772,2.679
3.096,4.056,5.345,7.335,9.405,10.455,12.511,12.516,5.932,2.822,2.171,2.408
2.726,4.406,7.176,9.097,9.508,10.392,12.477,12.263,7.375,3.312,2.428,3.106
3.511,5.226,7.107,9.147,10.095,10.666,12.214,10.299,6.336,3.004,2.260,2.418
2.945,4.506,6.667,8.822,9.727,10.543,12.305,11.429,13.235,4.959,3.110,2.775
2.745,3.165,6.250,8.732,9.236,10.497,13.729,10.908,5.029,2.285,1.863,2.038
2.484,3.441,4.832,7.533,9.187,10.311,13.044,12.899,7.312,3.127,2.454,2.996
3.378,4.091,5.950,8.542,9.512,10.516,13.884,16.566,9.369,4.296,2.794,2.424
2.845,3.365,5.386,8.442,9.387,10.645,12.405,12.023,5.930,2.936,2.055,2.145
2.740,3.522,5.092,7.807,9.469,10.479,12.418,16.313,9.943,3.910,2.746,2.730
2.727,3.844,6.216,7.849,9.552,10.435,12.206,10.320,6.891,3.805,2.592,2.610
2.902,3.224,5.028,6.893,9.012,10.321,12.398,12.705,6.418,3.247,2.764,2.558
2.811,3.630,4.882,6.867,8.930,10.433,13.934,15.686,7.950,3.590,2.761,2.504
2.763,3.714,5.319,7.126,9.072,10.780,14.394,13.714,6.451,3.061,2.547,2.447
2.695,3.787,5.261,7.005,9.082,10.497,12.222,11.224,6.746,3.056,2.392,2.489
3.089,3.997,5.517,7.388,9.518,10.418,12.207,10.789,6.132,3.358,2.692,2.631
2.941,4.484,5.115,7.094,9.252,10.413,12.247,11.276,5.828,3.963,2.997,2.711
3.198,4.536,5.049,7.380,9.215,10.370,12.207,10.289,5.057,2.588,2.338,2.613
2.504,3.378,5.178,6.887,8.905,10.327,13.574,15.999,8.837,3.888,3.371,3.767
3.276,3.708,6.352,7.661,9.225,10.571,12.713,11.558,6.420,3.183,2.828,2.569
2.764,3.992,4.808,7.173,9.052,10.572,13.256,14.065,6.781,3.517,2.771,2.762
2.549,4.501,6.047,8.944,9.569,10.487,12.037,10.034,4.763,2.352,2.048,2.323
3.124,3.823,4.731,6.819,9.350,10.978,12.763,14.419,6.725,3.162,2.399,2.553
