7.726,11.959,19.026,26.022,29.402,28.166,30.107,24.886,11.131,5.379,4.684,5.681
8.034,11.859,17.781,24.140,28.020,27.269,29.569,24.566,10.697,4.784,4.128,5.055
7.018,11.503,18.549,25.833,27.971,27.221,29.482,24.479,11.597,4.897,3.857,4.898
7.206,11.082,16.935,24.105,27.391,26.905,29.739,25.884,13.571,5.746,4.672,5.381
7.260,11.551,17.378,23.925,27.382,27.052,30.130,27.647,11.954,5.625,4.499,5.450
7.741,11.931,18.484,24.968,27.842,27.106,29.705,25.895,11.335,5.407,4.716,6.092
7.635,11.653,18.715,25.103,29.087,27.442,29.491,23.808,10.475,5.282,4.305,4.991
7.020,10.895,18.002,24.354,27.431,26.950,31.408,27.676,13.144,6.810,4.868,5.459
7.484,11.694,17.525,24.191,27.678,27.043,29.848,26.352,11.935,5.443,4.267,5.188
7.114,12.044,19.356,25.953,27.781,26.980,29.814,26.099,13.378,5.933,4.524,5.886
7.899,12.864,19.287,26.003,28.368,27.254,29.551,24.135,12.339,5.625,4.356,5.198
7.333,12.144,18.847,25.678,28.000,27.131,29.642,25.265,19.238,7.580,5.206,5.555
7.133,10.803,18.430,25.588,27.509,27.085,31.066,24.744,11.032,4.906,3.959,4.818
6.872,11.079,17.012,24.389,27.460,26.899,30.381,26.735,13.315,5.748,4.550,5.776
7.766,11.729,18.130,25.398,27.785,27.104,31.221,30.402,15.372,6.917,4.890,5.204
7.233,11.003,17.566,25.298,27.660,27.233,29.742,25.859,11.933,5.557,4.151,4.925
7.128,11.160,17.272,24.663,27.742,27.067,29.755,30.149,15.946,6.531,4.842,5.510
7.115,11.482,18.396,24.705,27.825,27.023,29.543,24.156,12.894,6.426,4.688,5.390
7.290,10.862,17.208,23.749,27.285,26.909,29.735,26.541,12.421,5.868,4.860,5.338
7.199,11.268,17.062,23.723,27.203,27.021,31.271,29.522,13.953,6.211,4.857,5.284
7.151,11.352,17.499,23.982,27.345,27.368,31.731,27.550,12.454,5.682,4.643,5.227
7.083,11.425,17.441,23.861,27.355,27.085,29.559,25.060,12.749,5.677,4.488,5.269
7.477,11.635,17.697,24.244,27.791,27.006,29.544,24.625,12.135,5.979,4.788,5.411
7.329,12.122,17.295,23.950,27.525,27.001,29.584,25.112,11.831,6.584,5.093,5.491
7.586,12.174,17.229,24.236,27.488,26.958,29.544,24.125,11.060,5.209,4.434,5.393
6.892,11.016,17.358,23.743,27.178,26.915,30.911,29.835,14.840,6.509,5.467,6.547
7.664,11.346,18.532,24.517,27.498,27.159,30.050,25.394,12.423,5.804,4.924,5.349
7.152,11.630,16.988,24.029,27.325,27.160,30.593,27.901,12.784,6.138,4.867,5.542
6.937,12.139,18.227,25.800,27.842,27.075,29.374,23.870,10.766,4.973,4.144,5.103
7.512,11.461,16.911,23.675,27.623,27.566,30.100,28.255,12.728,5.783,4.495,5.333
