9.616,15.644,23.701,29.970,26.076,13.420,8.027,6.401,3.711,3.010,3.909,6.210
9.924,15.544,22.456,28.088,24.694,12.523,7.489,6.081,3.277,2.415,3.353,5.584
8.908,15.188,23.224,29.781,24.645,12.475,7.402,5.994,4.177,2.528,3.082,5.427
9.096,14.767,21.610,28.053,24.065,12.159,7.659,7.399,6.151,3.377,3.897,5.910
9.150,15.236,22.053,27.873,24.056,12.306,8.050,9.162,4.534,3.256,3.724,5.979
9.631,15.616,23.159,28.916,24.516,12.360,7.625,7.410,3.915,3.038,3.941,6.621
9.525,15.338,23.390,29.051,25.761,12.696,7.411,5.323,3.055,2.913,3.530,5.520
8.910,14.580,22.677,28.302,24.105,12.204,9.328,9.191,5.724,4.441,4.093,5.988
9.374,15.379,22.200,28.139,24.352,12.297,7.768,7.867,4.515,3.074,3.492,5.717
9.004,15.729,24.031,29.901,24.455,12.234,7.734,7.614,5.958,3.564,3.749,6.415
9.789,16.549,23.962,29.951,25.042,12.508,7.471,5.650,4.919,3.256,3.581,5.727
9.223,15.829,23.522,29.626,24.674,12.385,7.562,6.780,11.818,5.211,4.431,6.084
9.023,14.488,23.105,29.536,24.183,12.339,8.986,6.259,3.612,2.537,3.184,5.347
8.762,14.764,21.687,28.337,24.134,12.153,8.301,8.250,5.895,3.379,3.775,6.305
9.656,15.414,22.805,29.346,24.459,12.358,9.141,11.917,7.952,4.548,4.115,5.733
9.123,14.688,22.241,29.246,24.334,12.487,7.662,7.374,4.513,3.188,3.376,5.454
9.018,14.845,21.947,28.611,24.416,12.321,7.675,11.664,8.526,4.162,4.067,6.039
9.005,15.167,23.071,28.653,24.499,12.277,7.463,5.671,5.474,4.057,3.913,5.919
9.180,14.547,21.883,27.697,23.959,12.163,7.655,8.056,5.001,3.499,4.085,5.867
9.089,14.953,21.737,27.671,23.877,12.275,9.191,11.037,6.533,3.842,4.082,5.813
9.041,15.037,22.174,27.930,24.019,12.622,9.651,9.065,5.034,3.313,3.868,5.756
8.973,15.110,22.116,27.809,24.029,12.339,7.479,6.575,5.329,3.308,3.713,5.798
9.367,15.320,22.372,28.192,24.465,12.260,7.464,6.140,4.715,3.610,4.013,5.940
9.219,15.807,21.970,27.898,24.199,12.255,7.504,6.627,4.411,4.215,4.318,6.020
9.476,15.859,21.904,28.184,24.162,12.212,7.464,5.640,3.640,2.840,3.659,5.922
8.782,14.701,22.033,27.691,23.852,12.169,8.831,11.350,7.420,4.140,4.692,7.076
9.554,15.031,23.207,28.465,24.172,12.413,7.970,6.909,5.003,3.435,4.149,5.878
9.042,15.315,21.663,27.977,23.999,12.414,8.513,9.416,5.364,3.769,4.092,6.071
8.827,15.824,22.902,29.748,24.516,12.329,7.294,5.385,3.346,2.604,3.369,5.632
9.402,15.146,21.586,27.623,24.297,12.820,8.020,9.770,5.308,3.414,3.720,5.862
