5.599,8.426,12.879,16.439,15.768,10.785,9.096,7.750,3.952,2.616,2.953,4.048
5.907,8.326,11.634,14.557,14.386,9.888,8.558,7.430,3.518,2.021,2.397,3.422
4.891,7.970,12.402,16.250,14.337,9.840,8.471,7.343,4.418,2.134,2.126,3.265
5.079,7.549,10.788,14.522,13.757,9.524,8.728,8.748,6.392,2.983,2.941,3.748
5.133,8.018,11.231,14.342,13.748,9.671,9.119,10.511,4.775,2.862,2.768,3.817
5.614,8.398,12.337,15.385,14.208,9.725,8.694,8.759,4.156,2.644,2.985,4.459
5.508,8.120,12.568,15.520,15.453,10.061,8.480,6.672,3.296,2.519,2.574,3.358
4.893,7.362,11.855,14.771,13.797,9.569,10.397,10.540,5.965,4.047,3.137,3.826
5.357,8.161,11.378,14.608,14.044,9.662,8.837,9.216,4.756,2.680,2.536,3.555
4.987,8.511,13.209,16.370,14.147,9.599,8.803,8.963,6.199,3.170,2.793,4.253
5.772,9.331,13.140,16.420,14.734,9.873,8.540,6.999,5.160,2.862,2.625,3.565
5.206,8.611,12.700,16.095,14.366,9.750,8.631,8.129,12.059,4.817,3.475,3.922
5.006,7.270,12.283,16.005,13.875,9.704,10.055,7.608,3.853,2.143,2.228,3.185
4.745,7.546,10.865,14.806,13.826,9.518,9.370,9.599,6.136,2.985,2.819,4.143
5.639,8.196,11.983,15.815,14.151,9.723,10.210,13.266,8.193,4.154,3.159,3.571
5.106,7.470,11.419,15.715,14.026,9.852,8.731,8.723,4.754,2.794,2.420,3.292
5.001,7.627,11.125,15.080,14.108,9.686,8.744,13.013,8.767,3.768,3.111,3.877
4.988,7.949,12.249,15.122,14.191,9.642,8.532,7.020,5.715,3.663,2.957,3.757
5.163,7.329,11.061,14.166,13.651,9.528,8.724,9.405,5.242,3.105,3.129,3.705
5.072,7.735,10.915,14.140,13.569,9.640,10.260,12.386,6.774,3.448,3.126,3.651
5.024,7.819,11.352,14.399,13.711,9.987,10.720,10.414,5.275,2.919,2.912,3.594
4.956,7.892,11.294,14.278,13.721,9.704,8.548,7.924,5.570,2.914,2.757,3.636
5.350,8.102,11.550,14.661,14.157,9.625,8.533,7.489,4.956,3.216,3.057,3.778
5.202,8.589,11.148,14.367,13.891,9.620,8.573,7.976,4.652,3.821,3.362,3.858
5.459,8.641,11.082,14.653,13.854,9.577,8.533,6.989,3.881,2.446,2.703,3.760
4.765,7.483,11.211,14.160,13.544,9.534,9.900,12.699,7.661,3.746,3.736,4.914
5.537,7.813,12.385,14.934,13.864,9.778,9.039,8.258,5.244,3.041,3.193,3.716
5.025,8.097,10.841,14.446,13.691,9.779,9.582,10.765,5.605,3.375,3.136,3.909
4.810,8.606,12.080,16.217,14.208,9.694,8.363,6.734,3.587,2.210,2.413,3.470
5.385,7.928,10.764,14.092,13.989,10.185,9.089,11.119,5.549,3.020,2.764,3.700
