6.813,10.270,16.638,23.360,28.456,30.295,34.032,28.239,12.433,5.725,4.675,5.273
7.121,10.170,15.393,21.478,27.074,29.398,33.494,27.919,11.999,5.130,4.119,4.647
6.105,9.814,16.161,23.171,27.025,29.350,33.407,27.832,12.899,5.243,3.848,4.490
6.293,9.393,14.547,21.443,26.445,29.034,33.664,29.237,14.873,6.092,4.663,4.973
6.347,9.862,14.990,21.263,26.436,29.181,34.055,31.000,13.256,5.971,4.490,5.042
6.828,10.242,16.096,22.306,26.896,29.235,33.630,29.248,12.637,5.753,4.707,5.684
6.722,9.964,16.327,22.441,28.141,29.571,33.416,27.161,11.777,5.628,4.296,4.583
6.107,9.206,15.614,21.692,26.485,29.079,35.333,31.029,14.446,7.156,4.859,5.051
6.571,10.005,15.137,21.529,26.732,29.172,33.773,29.705,13.237,5.789,4.258,4.780
6.201,10.355,16.968,23.291,26.835,29.109,33.739,29.452,14.680,6.279,4.515,5.478
6.986,11.175,16.899,23.341,27.422,29.383,33.476,27.488,13.641,5.971,4.347,4.790
6.420,10.455,16.459,23.016,27.054,29.260,33.567,28.618,20.540,7.926,5.197,5.147
6.220,9.114,16.042,22.926,26.563,29.214,34.991,28.097,12.334,5.252,3.950,4.410
5.959,9.390,14.624,21.727,26.514,29.028,34.306,30.088,14.617,6.094,4.541,5.368
6.853,10.040,15.742,22.736,26.839,29.233,35.146,33.755,16.674,7.263,4.881,4.796
6.320,9.314,15.178,22.636,26.714,29.362,33.667,29.212,13.235,5.903,4.142,4.517
6.215,9.471,14.884,22.001,26.796,29.196,33.680,33.502,17.248,6.877,4.833,5.102
6.202,9.793,16.008,22.043,26.879,29.152,33.468,27.509,14.196,6.772,4.679,4.982
6.377,9.173,14.820,21.087,26.339,29.038,33.660,29.894,13.723,6.214,4.851,4.930
6.286,9.579,14.674,21.061,26.257,29.150,35.196,32.875,15.255,6.557,4.848,4.876
6.238,9.663,15.111,21.320,26.399,29.497,35.656,30.903,13.756,6.028,4.634,4.819
6.170,9.736,15.053,21.199,26.409,29.214,33.484,28.413,14.051,6.023,4.479,4.861
6.564,9.946,15.309,21.582,26.845,29.135,33.469,27.978,13.437,6.325,4.779,5.003
6.416,10.433,14.907,21.288,26.579,29.130,33.509,28.465,13.133,6.930,5.084,5.083
6.673,10.485,14.841,21.574,26.542,29.087,33.469,27.478,12.362,5.555,4.425,4.985
5.979,9.327,14.970,21.081,26.232,29.044,34.836,33.188,16.142,6.855,5.458,6.139
6.751,9.657,16.144,21.855,26.552,29.288,33.975,28.747,13.725,6.150,4.915,4.941
6.239,9.941,14.600,21.367,26.379,29.289,34.518,31.254,14.086,6.484,4.858,5.134
6.024,10.450,15.839,23.138,26.896,29.204,33.299,27.223,12.068,5.319,4.135,4.695
6.599,9.772,14.523,21.013,26.677,29.695,34.025,31.608,14.030,6.129,4.486,4.925
