8.609,13.686,21.203,27.828,27.717,21.020,19.445,15.963,7.547,4.231,4.302,5.920
8.917,13.586,19.958,25.946,26.335,20.123,18.907,15.643,7.113,3.636,3.746,5.294
7.901,13.230,20.726,27.639,26.286,20.075,18.820,15.556,8.013,3.749,3.475,5.137
8.089,12.809,19.112,25.911,25.706,19.759,19.077,16.961,9.987,4.598,4.290,5.620
8.143,13.278,19.555,25.731,25.697,19.906,19.468,18.724,8.370,4.477,4.117,5.689
8.624,13.658,20.661,26.774,26.157,19.960,19.043,16.972,7.751,4.259,4.334,6.331
8.518,13.380,20.892,26.909,27.402,20.296,18.829,14.885,6.891,4.134,3.923,5.230
7.903,12.622,20.179,26.160,25.746,19.804,20.746,18.753,9.560,5.662,4.486,5.698
8.367,13.421,19.702,25.997,25.993,19.897,19.186,17.429,8.351,4.295,3.885,5.427
7.997,13.771,21.533,27.759,26.096,19.834,19.152,17.176,9.794,4.785,4.142,6.125
8.782,14.591,21.464,27.809,26.683,20.108,18.889,15.212,8.755,4.477,3.974,5.437
8.216,13.871,21.024,27.484,26.315,19.985,18.980,16.342,15.654,6.432,4.824,5.794
8.016,12.530,20.607,27.394,25.824,19.939,20.404,15.821,7.448,3.758,3.577,5.057
7.755,12.806,19.189,26.195,25.775,19.753,19.719,17.812,9.731,4.600,4.168,6.015
8.649,13.456,20.307,27.204,26.100,19.958,20.559,21.479,11.788,5.769,4.508,5.443
8.116,12.730,19.743,27.104,25.975,20.087,19.080,16.936,8.349,4.409,3.769,5.164
8.011,12.887,19.449,26.469,26.057,19.921,19.093,21.226,12.362,5.383,4.460,5.749
7.998,13.209,20.573,26.511,26.140,19.877,18.881,15.233,9.310,5.278,4.306,5.629
8.173,12.589,19.385,25.555,25.600,19.763,19.073,17.618,8.837,4.720,4.478,5.577
8.082,12.995,19.239,25.529,25.518,19.875,20.609,20.599,10.369,5.063,4.475,5.523
8.034,13.079,19.676,25.788,25.660,20.222,21.069,18.627,8.870,4.534,4.261,5.466
7.966,13.152,19.618,25.667,25.670,19.939,18.897,16.137,9.165,4.529,4.106,5.508
8.360,13.362,19.874,26.050,26.106,19.860,18.882,15.702,8.551,4.831,4.406,5.650
8.212,13.849,19.472,25.756,25.840,19.855,18.922,16.189,8.247,5.436,4.711,5.730
8.469,13.901,19.406,26.042,25.803,19.812,18.882,15.202,7.476,4.061,4.052,5.632
7.775,12.743,19.535,25.549,25.493,19.769,20.249,20.912,11.256,5.361,5.085,6.786
8.547,13.073,20.709,26.323,25.813,20.013,19.388,16.471,8.839,4.656,4.542,5.588
8.035,13.357,19.165,25.835,25.640,20.014,19.931,18.978,9.200,4.990,4.485,5.781
7.820,13.866,20.404,27.606,26.157,19.929,18.712,14.947,7.182,3.825,3.762,5.342
8.395,13.188,19.088,25.481,25.938,20.420,19.438,19.332,9.144,4.635,4.113,5.572
