5.956,8.836,14.174,19.577,23.230,23.818,26.277,21.922,9.781,4.696,4.018,4.631
6.264,8.736,12.929,17.695,21.848,22.921,25.739,21.602,9.347,4.101,3.462,4.005
5.248,8.380,13.697,19.388,21.799,22.873,25.652,21.515,10.247,4.214,3.191,3.848
5.436,7.959,12.083,17.660,21.219,22.557,25.909,22.920,12.221,5.063,4.006,4.331
5.490,8.428,12.526,17.480,21.210,22.704,26.300,24.683,10.604,4.942,3.833,4.400
5.971,8.808,13.632,18.523,21.670,22.758,25.875,22.931,9.985,4.724,4.050,5.042
5.865,8.530,13.863,18.658,22.915,23.094,25.661,20.844,9.125,4.599,3.639,3.941
5.250,7.772,13.150,17.909,21.259,22.602,27.578,24.712,11.794,6.127,4.202,4.409
5.714,8.571,12.673,17.746,21.506,22.695,26.018,23.388,10.585,4.760,3.601,4.138
5.344,8.921,14.504,19.508,21.609,22.632,25.984,23.135,12.028,5.250,3.858,4.836
6.129,9.741,14.435,19.558,22.196,22.906,25.721,21.171,10.989,4.942,3.690,4.148
5.563,9.021,13.995,19.233,21.828,22.783,25.812,22.301,17.888,6.897,4.540,4.505
5.363,7.680,13.578,19.143,21.337,22.737,27.236,21.780,9.682,4.223,3.293,3.768
5.102,7.956,12.160,17.944,21.288,22.551,26.551,23.771,11.965,5.065,3.884,4.726
5.996,8.606,13.278,18.953,21.613,22.756,27.391,27.438,14.022,6.234,4.224,4.154
5.463,7.880,12.714,18.853,21.488,22.885,25.912,22.895,10.583,4.874,3.485,3.875
5.358,8.037,12.420,18.218,21.570,22.719,25.925,27.185,14.596,5.848,4.176,4.460
5.345,8.359,13.544,18.260,21.653,22.675,25.713,21.192,11.544,5.743,4.022,4.340
5.520,7.739,12.356,17.304,21.113,22.561,25.905,23.577,11.071,5.185,4.194,4.288
5.429,8.145,12.210,17.278,21.031,22.673,27.441,26.558,12.603,5.528,4.191,4.234
5.381,8.229,12.647,17.537,21.173,23.020,27.901,24.586,11.104,4.999,3.977,4.177
5.313,8.302,12.589,17.416,21.183,22.737,25.729,22.096,11.399,4.994,3.822,4.219
5.707,8.512,12.845,17.799,21.619,22.658,25.714,21.661,10.785,5.296,4.122,4.361
5.559,8.999,12.443,17.505,21.353,22.653,25.754,22.148,10.481,5.901,4.427,4.441
5.816,9.051,12.377,17.791,21.316,22.610,25.714,21.161,9.710,4.526,3.768,4.343
5.122,7.893,12.506,17.298,21.006,22.567,27.081,26.871,13.490,5.826,4.801,5.497
5.894,8.223,13.680,18.072,21.326,22.811,26.220,22.430,11.073,5.121,4.258,4.299
5.382,8.507,12.136,17.584,21.153,22.812,26.763,24.937,11.434,5.455,4.201,4.492
5.167,9.016,13.375,19.355,21.670,22.727,25.544,20.906,9.416,4.290,3.478,4.053
5.742,8.338,12.059,17.230,21.451,23.218,26.270,25.291,11.378,5.100,3.829,4.283
