3.857,5.129,8.424,11.956,15.985,18.810,21.934,18.572,8.247,3.910,3.240,3.390
4.165,5.029,7.179,10.074,14.603,17.913,21.396,18.252,7.813,3.315,2.684,2.764
3.149,4.673,7.947,11.767,14.554,17.865,21.309,18.165,8.713,3.428,2.413,2.607
3.337,4.252,6.333,10.039,13.974,17.549,21.566,19.570,10.687,4.277,3.228,3.090
3.391,4.721,6.776,9.859,13.965,17.696,21.957,21.333,9.070,4.156,3.055,3.159
3.872,5.101,7.882,10.902,14.425,17.750,21.532,19.581,8.451,3.938,3.272,3.801
3.766,4.823,8.113,11.037,15.670,18.086,21.318,17.494,7.591,3.813,2.861,2.700
3.151,4.065,7.400,10.288,14.014,17.594,23.235,21.362,10.260,5.341,3.424,3.168
3.615,4.864,6.923,10.125,14.261,17.687,21.675,20.038,9.051,3.974,2.823,2.897
3.245,5.214,8.754,11.887,14.364,17.624,21.641,19.785,10.494,4.464,3.080,3.595
4.030,6.034,8.685,11.937,14.951,17.898,21.378,17.821,9.455,4.156,2.912,2.907
3.464,5.314,8.245,11.612,14.583,17.775,21.469,18.951,16.354,6.111,3.762,3.264
3.264,3.973,7.828,11.522,14.092,17.729,22.893,18.430,8.148,3.437,2.515,2.527
3.003,4.249,6.410,10.323,14.043,17.543,22.208,20.421,10.431,4.279,3.106,3.485
3.897,4.899,7.528,11.332,14.368,17.748,23.048,24.088,12.488,5.448,3.446,2.913
3.364,4.173,6.964,11.232,14.243,17.877,21.569,19.545,9.049,4.088,2.707,2.634
3.259,4.330,6.670,10.597,14.325,17.711,21.582,23.835,13.062,5.062,3.398,3.219
3.246,4.652,7.794,10.639,14.408,17.667,21.370,17.842,10.010,4.957,3.244,3.099
3.421,4.032,6.606,9.683,13.868,17.553,21.562,20.227,9.537,4.399,3.416,3.047
3.330,4.438,6.460,9.657,13.786,17.665,23.098,23.208,11.069,4.742,3.413,2.993
3.282,4.522,6.897,9.916,13.928,18.012,23.558,21.236,9.570,4.213,3.199,2.936
3.214,4.595,6.839,9.795,13.938,17.729,21.386,18.746,9.865,4.208,3.044,2.978
3.608,4.805,7.095,10.178,14.374,17.650,21.371,18.311,9.251,4.510,3.344,3.120
3.460,5.292,6.693,9.884,14.108,17.645,21.411,18.798,8.947,5.115,3.649,3.200
3.717,5.344,6.627,10.170,14.071,17.602,21.371,17.811,8.176,3.740,2.990,3.102
3.023,4.186,6.756,9.677,13.761,17.559,22.738,23.521,11.956,5.040,4.023,4.256
3.795,4.516,7.930,10.451,14.081,17.803,21.877,19.080,9.539,4.335,3.480,3.058
3.283,4.800,6.386,9.963,13.908,17.804,22.420,21.587,9.900,4.669,3.423,3.251
3.068,5.309,7.625,11.734,14.425,17.719,21.201,17.556,7.882,3.504,2.700,2.812
3.643,4.631,6.309,9.609,14.206,18.210,21.927,21.941,9.844,4.314,3.051,3.042
