5.009,7.132,11.626,16.406,20.862,23.317,26.690,22.373,9.892,4.622,3.802,4.125
5.317,7.032,10.381,14.524,19.480,22.420,26.152,22.053,9.458,4.027,3.246,3.499
4.301,6.676,11.149,16.217,19.431,22.372,26.065,21.966,10.358,4.140,2.975,3.342
4.489,6.255,9.535,14.489,18.851,22.056,26.322,23.371,12.332,4.989,3.790,3.825
4.543,6.724,9.978,14.309,18.842,22.203,26.713,25.134,10.715,4.868,3.617,3.894
5.024,7.104,11.084,15.352,19.302,22.257,26.288,23.382,10.096,4.650,3.834,4.536
4.918,6.826,11.315,15.487,20.547,22.593,26.074,21.295,9.236,4.525,3.423,3.435
4.303,6.068,10.602,14.738,18.891,22.101,27.991,25.163,11.905,6.053,3.986,3.903
4.767,6.867,10.125,14.575,19.138,22.194,26.431,23.839,10.696,4.686,3.385,3.632
4.397,7.217,11.956,16.337,19.241,22.131,26.397,23.586,12.139,5.176,3.642,4.330
5.182,8.037,11.887,16.387,19.828,22.405,26.134,21.622,11.100,4.868,3.474,3.642
4.616,7.317,11.447,16.062,19.460,22.282,26.225,22.752,17.999,6.823,4.324,3.999
4.416,5.976,11.030,15.972,18.969,22.236,27.649,22.231,9.793,4.149,3.077,3.262
4.155,6.252,9.612,14.773,18.920,22.050,26.964,24.222,12.076,4.991,3.668,4.220
5.049,6.902,10.730,15.782,19.245,22.255,27.804,27.889,14.133,6.160,4.008,3.648
4.516,6.176,10.166,15.682,19.120,22.384,26.325,23.346,10.694,4.800,3.269,3.369
4.411,6.333,9.872,15.047,19.202,22.218,26.338,27.636,14.707,5.774,3.960,3.954
4.398,6.655,10.996,15.089,19.285,22.174,26.126,21.643,11.655,5.669,3.806,3.834
4.573,6.035,9.808,14.133,18.745,22.060,26.318,24.028,11.182,5.111,3.978,3.782
4.482,6.441,9.662,14.107,18.663,22.172,27.854,27.009,12.714,5.454,3.975,3.728
4.434,6.525,10.099,14.366,18.805,22.519,28.314,25.037,11.215,4.925,3.761,3.671
4.366,6.598,10.041,14.245,18.815,22.236,26.142,22.547,11.510,4.920,3.606,3.713
4.760,6.808,10.297,14.628,19.251,22.157,26.127,22.112,10.896,5.222,3.906,3.855
4.612,7.295,9.895,14.334,18.985,22.152,26.167,22.599,10.592,5.827,4.211,3.935
4.869,7.347,9.829,14.620,18.948,22.109,26.127,21.612,9.821,4.452,3.552,3.837
4.175,6.189,9.958,14.127,18.638,22.066,27.494,27.322,13.601,5.752,4.585,4.991
4.947,6.519,11.132,14.901,18.958,22.310,26.633,22.881,11.184,5.047,4.042,3.793
4.435,6.803,9.588,14.413,18.785,22.311,27.176,25.388,11.545,5.381,3.985,3.986
4.220,7.312,10.827,16.184,19.302,22.226,25.957,21.357,9.527,4.216,3.262,3.547
4.795,6.634,9.511,14.059,19.083,22.717,26.683,25.742,11.489,5.026,3.613,3.777
