9.677,15.785,23.822,29.922,25.372,11.775,5.736,4.499,2.937,2.746,3.795,6.192
9.985,15.685,22.577,28.040,23.990,10.878,5.198,4.179,2.503,2.151,3.239,5.566
8.969,15.329,23.345,29.733,23.941,10.830,5.111,4.092,3.403,2.264,2.968,5.409
9.157,14.908,21.731,28.005,23.361,10.514,5.368,5.497,5.377,3.113,3.783,5.892
9.211,15.377,22.174,27.825,23.352,10.661,5.759,7.260,3.760,2.992,3.610,5.961
9.692,15.757,23.280,28.868,23.812,10.715,5.334,5.508,3.141,2.774,3.827,6.603
9.586,15.479,23.511,29.003,25.057,11.051,5.120,3.421,2.281,2.649,3.416,5.502
8.971,14.721,22.798,28.254,23.401,10.559,7.037,7.289,4.950,4.177,3.979,5.970
9.435,15.520,22.321,28.091,23.648,10.652,5.477,5.965,3.741,2.810,3.378,5.699
9.065,15.870,24.152,29.853,23.751,10.589,5.443,5.712,5.184,3.300,3.635,6.397
9.850,16.690,24.083,29.903,24.338,10.863,5.180,3.748,4.145,2.992,3.467,5.709
9.284,15.970,23.643,29.578,23.970,10.740,5.271,4.878,11.044,4.947,4.317,6.066
9.084,14.629,23.226,29.488,23.479,10.694,6.695,4.357,2.838,2.273,3.070,5.329
8.823,14.905,21.808,28.289,23.430,10.508,6.010,6.348,5.121,3.115,3.661,6.287
9.717,15.555,22.926,29.298,23.755,10.713,6.850,10.015,7.178,4.284,4.001,5.715
9.184,14.829,22.362,29.198,23.630,10.842,5.371,5.472,3.739,2.924,3.262,5.436
9.079,14.986,22.068,28.563,23.712,10.676,5.384,9.762,7.752,3.898,3.953,6.021
9.066,15.308,23.192,28.605,23.795,10.632,5.172,3.769,4.700,3.793,3.799,5.901
9.241,14.688,22.004,27.649,23.255,10.518,5.364,6.154,4.227,3.235,3.971,5.849
9.150,15.094,21.858,27.623,23.173,10.630,6.900,9.135,5.759,3.578,3.968,5.795
9.102,15.178,22.295,27.882,23.315,10.977,7.360,7.163,4.260,3.049,3.754,5.738
9.034,15.251,22.237,27.761,23.325,10.694,5.188,4.673,4.555,3.044,3.599,5.780
9.428,15.461,22.493,28.144,23.761,10.615,5.173,4.238,3.941,3.346,3.899,5.922
9.280,15.948,22.091,27.850,23.495,10.610,5.213,4.725,3.637,3.951,4.204,6.002
9.537,16.000,22.025,28.136,23.458,10.567,5.173,3.738,2.866,2.576,3.545,5.904
8.843,14.842,22.154,27.643,23.148,10.524,6.540,9.448,6.646,3.876,4.578,7.058
9.615,15.172,23.328,28.417,23.468,10.768,5.679,5.007,4.229,3.171,4.035,5.860
9.103,15.456,21.784,27.929,23.295,10.769,6.222,7.514,4.590,3.505,3.978,6.053
8.888,15.965,23.023,29.700,23.812,10.684,5.003,3.483,2.572,2.340,3.255,5.614
9.463,15.287,21.707,27.575,23.593,11.175,5.729,7.868,4.534,3.150,3.606,5.844
