7.008,10.782,16.930,22.663,24.377,21.469,21.894,18.175,8.328,4.314,4.036,5.105
7.316,10.682,15.685,20.781,22.995,20.572,21.356,17.855,7.894,3.719,3.480,4.479
6.300,10.326,16.453,22.474,22.946,20.524,21.269,17.768,8.794,3.832,3.209,4.322
6.488,9.905,14.839,20.746,22.366,20.208,21.526,19.173,10.768,4.681,4.024,4.805
6.542,10.374,15.282,20.566,22.357,20.355,21.917,20.936,9.151,4.560,3.851,4.874
7.023,10.754,16.388,21.609,22.817,20.409,21.492,19.184,8.532,4.342,4.068,5.516
6.917,10.476,16.619,21.744,24.062,20.745,21.278,17.097,7.672,4.217,3.657,4.415
6.302,9.718,15.906,20.995,22.406,20.253,23.195,20.965,10.341,5.745,4.220,4.883
6.766,10.517,15.429,20.832,22.653,20.346,21.635,19.641,9.132,4.378,3.619,4.612
6.396,10.867,17.260,22.594,22.756,20.283,21.601,19.388,10.575,4.868,3.876,5.310
7.181,11.687,17.191,22.644,23.343,20.557,21.338,17.424,9.536,4.560,3.708,4.622
6.615,10.967,16.751,22.319,22.975,20.434,21.429,18.554,16.435,6.515,4.558,4.979
6.415,9.626,16.334,22.229,22.484,20.388,22.853,18.033,8.229,3.841,3.311,4.242
6.154,9.902,14.916,21.030,22.435,20.202,22.168,20.024,10.512,4.683,3.902,5.200
7.048,10.552,16.034,22.039,22.760,20.407,23.008,23.691,12.569,5.852,4.242,4.628
6.515,9.826,15.470,21.939,22.635,20.536,21.529,19.148,9.130,4.492,3.503,4.349
6.410,9.983,15.176,21.304,22.717,20.370,21.542,23.438,13.143,5.466,4.194,4.934
6.397,10.305,16.300,21.346,22.800,20.326,21.330,17.445,10.091,5.361,4.040,4.814
6.572,9.685,15.112,20.390,22.260,20.212,21.522,19.830,9.618,4.803,4.212,4.762
6.481,10.091,14.966,20.364,22.178,20.324,23.058,22.811,11.150,5.146,4.209,4.708
6.433,10.175,15.403,20.623,22.320,20.671,23.518,20.839,9.651,4.617,3.995,4.651
6.365,10.248,15.345,20.502,22.330,20.388,21.346,18.349,9.946,4.612,3.840,4.693
6.759,10.458,15.601,20.885,22.766,20.309,21.331,17.914,9.332,4.914,4.140,4.835
6.611,10.945,15.199,20.591,22.500,20.304,21.371,18.401,9.028,5.519,4.445,4.915
6.868,10.997,15.133,20.877,22.463,20.261,21.331,17.414,8.257,4.144,3.786,4.817
6.174,9.839,15.262,20.384,22.153,20.218,22.698,23.124,12.037,5.444,4.819,5.971
6.946,10.169,16.436,21.158,22.473,20.462,21.837,18.683,9.620,4.739,4.276,4.773
6.434,10.453,14.892,20.670,22.300,20.463,22.380,21.190,9.981,5.073,4.219,4.966
6.219,10.962,16.131,22.441,22.817,20.378,21.161,17.159,7.963,3.908,3.496,4.527
6.794,10.284,14.815,20.316,22.598,20.869,21.887,21.544,9.925,4.718,3.847,4.757
