10.028,16.316,24.908,31.925,29.053,17.444,12.985,10.456,5.402,3.650,4.295,6.546
10.336,16.216,23.663,30.043,27.671,16.547,12.447,10.136,4.968,3.055,3.739,5.920
9.320,15.860,24.431,31.736,27.622,16.499,12.360,10.049,5.868,3.168,3.468,5.763
9.508,15.439,22.817,30.008,27.042,16.183,12.617,11.454,7.842,4.017,4.283,6.246
9.562,15.908,23.260,29.828,27.033,16.330,13.008,13.217,6.225,3.896,4.110,6.315
10.043,16.288,24.366,30.871,27.493,16.384,12.583,11.465,5.606,3.678,4.327,6.957
9.937,16.010,24.597,31.006,28.738,16.720,12.369,9.378,4.746,3.553,3.916,5.856
9.322,15.252,23.884,30.257,27.082,16.228,14.286,13.246,7.415,5.081,4.479,6.324
9.786,16.051,23.407,30.094,27.329,16.321,12.726,11.922,6.206,3.714,3.878,6.053
9.416,16.401,25.238,31.856,27.432,16.258,12.692,11.669,7.649,4.204,4.135,6.751
10.201,17.221,25.169,31.906,28.019,16.532,12.429,9.705,6.610,3.896,3.967,6.063
9.635,16.501,24.729,31.581,27.651,16.409,12.520,10.835,13.509,5.851,4.817,6.420
9.435,15.160,24.312,31.491,27.160,16.363,13.944,10.314,5.303,3.177,3.570,5.683
9.174,15.436,22.894,30.292,27.111,16.177,13.259,12.305,7.586,4.019,4.161,6.641
10.068,16.086,24.012,31.301,27.436,16.382,14.099,15.972,9.643,5.188,4.501,6.069
9.535,15.360,23.448,31.201,27.311,16.511,12.620,11.429,6.204,3.828,3.762,5.790
9.430,15.517,23.154,30.566,27.393,16.345,12.633,15.719,10.217,4.802,4.453,6.375
9.417,15.839,24.278,30.608,27.476,16.301,12.421,9.726,7.165,4.697,4.299,6.255
9.592,15.219,23.090,29.652,26.936,16.187,12.613,12.111,6.692,4.139,4.471,6.203
9.501,15.625,22.944,29.626,26.854,16.299,14.149,15.092,8.224,4.482,4.468,6.149
9.453,15.709,23.381,29.885,26.996,16.646,14.609,13.120,6.725,3.953,4.254,6.092
9.385,15.782,23.323,29.764,27.006,16.363,12.437,10.630,7.020,3.948,4.099,6.134
9.779,15.992,23.579,30.147,27.442,16.284,12.422,10.195,6.406,4.250,4.399,6.276
9.631,16.479,23.177,29.853,27.176,16.279,12.462,10.682,6.102,4.855,4.704,6.356
9.888,16.531,23.111,30.139,27.139,16.236,12.422,9.695,5.331,3.480,4.045,6.258
9.194,15.373,23.240,29.646,26.829,16.193,13.789,15.405,9.111,4.780,5.078,7.412
9.966,15.703,24.414,30.420,27.149,16.437,12.928,10.964,6.694,4.075,4.535,6.214
9.454,15.987,22.870,29.932,26.976,16.438,13.471,13.471,7.055,4.409,4.478,6.407
9.239,16.496,24.109,31.703,27.493,16.353,12.252,9.440,5.037,3.244,3.755,5.968
9.814,15.818,22.793,29.578,27.274,16.844,12.978,13.825,6.999,4.054,4.106,6.198
