3.916,5.200,8.634,12.453,17.144,20.816,24.574,20.749,9.143,4.230,3.405,3.482
4.224,5.100,7.389,10.571,15.762,19.919,24.036,20.429,8.709,3.635,2.849,2.856
3.208,4.744,8.157,12.264,15.713,19.871,23.949,20.342,9.609,3.748,2.578,2.699
3.396,4.323,6.543,10.536,15.133,19.555,24.206,21.747,11.583,4.597,3.393,3.182
3.450,4.792,6.986,10.356,15.124,19.702,24.597,23.510,9.966,4.476,3.220,3.251
3.931,5.172,8.092,11.399,15.584,19.756,24.172,21.758,9.347,4.258,3.437,3.893
3.825,4.894,8.323,11.534,16.829,20.092,23.958,19.671,8.487,4.133,3.026,2.792
3.210,4.136,7.610,10.785,15.173,19.600,25.875,23.539,11.156,5.661,3.589,3.260
3.674,4.935,7.133,10.622,15.420,19.693,24.315,22.215,9.947,4.294,2.988,2.989
3.304,5.285,8.964,12.384,15.523,19.630,24.281,21.962,11.390,4.784,3.245,3.687
4.089,6.105,8.895,12.434,16.110,19.904,24.018,19.998,10.351,4.476,3.077,2.999
3.523,5.385,8.455,12.109,15.742,19.781,24.109,21.128,17.250,6.431,3.927,3.356
3.323,4.044,8.038,12.019,15.251,19.735,25.533,20.607,9.044,3.757,2.680,2.619
3.062,4.320,6.620,10.820,15.202,19.549,24.848,22.598,11.327,4.599,3.271,3.577
3.956,4.970,7.738,11.829,15.527,19.754,25.688,26.265,13.384,5.768,3.611,3.005
3.423,4.244,7.174,11.729,15.402,19.883,24.209,21.722,9.945,4.408,2.872,2.726
3.318,4.401,6.880,11.094,15.484,19.717,24.222,26.012,13.958,5.382,3.563,3.311
3.305,4.723,8.004,11.136,15.567,19.673,24.010,20.019,10.906,5.277,3.409,3.191
3.480,4.103,6.816,10.180,15.027,19.559,24.202,22.404,10.433,4.719,3.581,3.139
3.389,4.509,6.670,10.154,14.945,19.671,25.738,25.385,11.965,5.062,3.578,3.085
3.341,4.593,7.107,10.413,15.087,20.018,26.198,23.413,10.466,4.533,3.364,3.028
3.273,4.666,7.049,10.292,15.097,19.735,24.026,20.923,10.761,4.528,3.209,3.070
3.667,4.876,7.305,10.675,15.533,19.656,24.011,20.488,10.147,4.830,3.509,3.212
3.519,5.363,6.903,10.381,15.267,19.651,24.051,20.975,9.843,5.435,3.814,3.292
3.776,5.415,6.837,10.667,15.230,19.608,24.011,19.988,9.072,4.060,3.155,3.194
3.082,4.257,6.966,10.174,14.920,19.565,25.378,25.698,12.852,5.360,4.188,4.348
3.854,4.587,8.140,10.948,15.240,19.809,24.517,21.257,10.435,4.655,3.645,3.150
3.342,4.871,6.596,10.460,15.067,19.810,25.060,23.764,10.796,4.989,3.588,3.343
3.127,5.380,7.835,12.231,15.584,19.725,23.841,19.733,8.778,3.824,2.865,2.904
3.702,4.702,6.519,10.106,15.365,20.216,24.567,24.118,10.740,4.634,3.216,3.134
