3.296,4.207,6.792,9.358,12.143,13.741,15.737,13.510,6.131,3.104,2.746,2.945
3.604,4.107,5.547,7.476,10.761,12.844,15.199,13.190,5.697,2.509,2.190,2.319
2.588,3.751,6.315,9.169,10.712,12.796,15.112,13.103,6.597,2.622,1.919,2.162
2.776,3.330,4.701,7.441,10.132,12.480,15.369,14.508,8.571,3.471,2.734,2.645
2.830,3.799,5.144,7.261,10.123,12.627,15.760,16.271,6.954,3.350,2.561,2.714
3.311,4.179,6.250,8.304,10.583,12.681,15.335,14.519,6.335,3.132,2.778,3.356
3.205,3.901,6.481,8.439,11.828,13.017,15.121,12.432,5.475,3.007,2.367,2.255
2.590,3.143,5.768,7.690,10.172,12.525,17.038,16.300,8.144,4.535,2.930,2.723
3.054,3.942,5.291,7.527,10.419,12.618,15.478,14.976,6.935,3.168,2.329,2.452
2.684,4.292,7.122,9.289,10.522,12.555,15.444,14.723,8.378,3.658,2.586,3.150
3.469,5.112,7.053,9.339,11.109,12.829,15.181,12.759,7.339,3.350,2.418,2.462
2.903,4.392,6.613,9.014,10.741,12.706,15.272,13.889,14.238,5.305,3.268,2.819
2.703,3.051,6.196,8.924,10.250,12.660,16.696,13.368,6.032,2.631,2.021,2.082
2.442,3.327,4.778,7.725,10.201,12.474,16.011,15.359,8.315,3.473,2.612,3.040
3.336,3.977,5.896,8.734,10.526,12.679,16.851,19.026,10.372,4.642,2.952,2.468
2.803,3.251,5.332,8.634,10.401,12.808,15.372,14.483,6.933,3.282,2.213,2.189
2.698,3.408,5.038,7.999,10.483,12.642,15.385,18.773,10.946,4.256,2.904,2.774
2.685,3.730,6.162,8.041,10.566,12.598,15.173,12.780,7.894,4.151,2.750,2.654
2.860,3.110,4.974,7.085,10.026,12.484,15.365,15.165,7.421,3.593,2.922,2.602
2.769,3.516,4.828,7.059,9.944,12.596,16.901,18.146,8.953,3.936,2.919,2.548
2.721,3.600,5.265,7.318,10.086,12.943,17.361,16.174,7.454,3.407,2.705,2.491
2.653,3.673,5.207,7.197,10.096,12.660,15.189,13.684,7.749,3.402,2.550,2.533
3.047,3.883,5.463,7.580,10.532,12.581,15.174,13.249,7.135,3.704,2.850,2.675
2.899,4.370,5.061,7.286,10.266,12.576,15.214,13.736,6.831,4.309,3.155,2.755
3.156,4.422,4.995,7.572,10.229,12.533,15.174,12.749,6.060,2.934,2.496,2.657
2.462,3.264,5.124,7.079,9.919,12.490,16.541,18.459,9.840,4.234,3.529,3.811
3.234,3.594,6.298,7.853,10.239,12.734,15.680,14.018,7.423,3.529,2.986,2.613
2.722,3.878,4.754,7.365,10.066,12.735,16.223,16.525,7.784,3.863,2.929,2.806
2.507,4.387,5.993,9.136,10.583,12.650,15.004,12.494,5.766,2.698,2.206,2.367
3.082,3.709,4.677,7.011,10.364,13.141,15.730,16.879,7.728,3.508,2.557,2.597
