6.550,10.061,15.547,20.260,20.299,15.496,14.360,11.995,5.763,3.362,3.492,4.685
6.858,9.961,14.302,18.378,18.917,14.599,13.822,11.675,5.329,2.767,2.936,4.059
5.842,9.605,15.070,20.071,18.868,14.551,13.735,11.588,6.229,2.880,2.665,3.902
6.030,9.184,13.456,18.343,18.288,14.235,13.992,12.993,8.203,3.729,3.480,4.385
6.084,9.653,13.899,18.163,18.279,14.382,14.383,14.756,6.586,3.608,3.307,4.454
6.565,10.033,15.005,19.206,18.739,14.436,13.958,13.004,5.967,3.390,3.524,5.096
6.459,9.755,15.236,19.341,19.984,14.772,13.744,10.917,5.107,3.265,3.113,3.995
5.844,8.997,14.523,18.592,18.328,14.280,15.661,14.785,7.776,4.793,3.676,4.463
6.308,9.796,14.046,18.429,18.575,14.373,14.101,13.461,6.567,3.426,3.075,4.192
5.938,10.146,15.877,20.191,18.678,14.310,14.067,13.208,8.010,3.916,3.332,4.890
6.723,10.966,15.808,20.241,19.265,14.584,13.804,11.244,6.971,3.608,3.164,4.202
6.157,10.246,15.368,19.916,18.897,14.461,13.895,12.374,13.870,5.563,4.014,4.559
5.957,8.905,14.951,19.826,18.406,14.415,15.319,11.853,5.664,2.889,2.767,3.822
5.696,9.181,13.533,18.627,18.357,14.229,14.634,13.844,7.947,3.731,3.358,4.780
6.590,9.831,14.651,19.636,18.682,14.434,15.474,17.511,10.004,4.900,3.698,4.208
6.057,9.105,14.087,19.536,18.557,14.563,13.995,12.968,6.565,3.540,2.959,3.929
5.952,9.262,13.793,18.901,18.639,14.397,14.008,17.258,10.578,4.514,3.650,4.514
5.939,9.584,14.917,18.943,18.722,14.353,13.796,11.265,7.526,4.409,3.496,4.394
6.114,8.964,13.729,17.987,18.182,14.239,13.988,13.650,7.053,3.851,3.668,4.342
6.023,9.370,13.583,17.961,18.100,14.351,15.524,16.631,8.585,4.194,3.665,4.288
5.975,9.454,14.020,18.220,18.242,14.698,15.984,14.659,7.086,3.665,3.451,4.231
5.907,9.527,13.962,18.099,18.252,14.415,13.812,12.169,7.381,3.660,3.296,4.273
6.301,9.737,14.218,18.482,18.688,14.336,13.797,11.734,6.767,3.962,3.596,4.415
6.153,10.224,13.816,18.188,18.422,14.331,13.837,12.221,6.463,4.567,3.901,4.495
6.410,10.276,13.750,18.474,18.385,14.288,13.797,11.234,5.692,3.192,3.242,4.397
5.716,9.118,13.879,17.981,18.075,14.245,15.164,16.944,9.472,4.492,4.275,5.551
6.488,9.448,15.053,18.755,18.395,14.489,14.303,12.503,7.055,3.787,3.732,4.353
5.976,9.732,13.509,18.267,18.222,14.490,14.846,15.010,7.416,4.121,3.675,4.546
5.761,10.241,14.748,20.038,18.739,14.405,13.627,10.979,5.398,2.956,2.952,4.107
6.336,9.563,13.432,17.913,18.520,14.896,14.353,15.364,7.360,3.766,3.303,4.337
