6.375,9.722,15.111,19.875,20.539,16.728,16.224,13.557,6.389,3.560,3.554,4.632
6.683,9.622,13.866,17.993,19.157,15.831,15.686,13.237,5.955,2.965,2.998,4.006
5.667,9.266,14.634,19.686,19.108,15.783,15.599,13.150,6.855,3.078,2.727,3.849
5.855,8.845,13.020,17.958,18.528,15.467,15.856,14.555,8.829,3.927,3.542,4.332
5.909,9.314,13.463,17.778,18.519,15.614,16.247,16.318,7.212,3.806,3.369,4.401
6.390,9.694,14.569,18.821,18.979,15.668,15.822,14.566,6.593,3.588,3.586,5.043
6.284,9.416,14.800,18.956,20.224,16.004,15.608,12.479,5.733,3.463,3.175,3.942
5.669,8.658,14.087,18.207,18.568,15.512,17.525,16.347,8.402,4.991,3.738,4.410
6.133,9.457,13.610,18.044,18.815,15.605,15.965,15.023,7.193,3.624,3.137,4.139
5.763,9.807,15.441,19.806,18.918,15.542,15.931,14.770,8.636,4.114,3.394,4.837
6.548,10.627,15.372,19.856,19.505,15.816,15.668,12.806,7.597,3.806,3.226,4.149
5.982,9.907,14.932,19.531,19.137,15.693,15.759,13.936,14.496,5.761,4.076,4.506
5.782,8.566,14.515,19.441,18.646,15.647,17.183,13.415,6.290,3.087,2.829,3.769
5.521,8.842,13.097,18.242,18.597,15.461,16.498,15.406,8.573,3.929,3.420,4.727
6.415,9.492,14.215,19.251,18.922,15.666,17.338,19.073,10.630,5.098,3.760,4.155
5.882,8.766,13.651,19.151,18.797,15.795,15.859,14.530,7.191,3.738,3.021,3.876
5.777,8.923,13.357,18.516,18.879,15.629,15.872,18.820,11.204,4.712,3.712,4.461
5.764,9.245,14.481,18.558,18.962,15.585,15.660,12.827,8.152,4.607,3.558,4.341
5.939,8.625,13.293,17.602,18.422,15.471,15.852,15.212,7.679,4.049,3.730,4.289
5.848,9.031,13.147,17.576,18.340,15.583,17.388,18.193,9.211,4.392,3.727,4.235
5.800,9.115,13.584,17.835,18.482,15.930,17.848,16.221,7.712,3.863,3.513,4.178
5.732,9.188,13.526,17.714,18.492,15.647,15.676,13.731,8.007,3.858,3.358,4.220
6.126,9.398,13.782,18.097,18.928,15.568,15.661,13.296,7.393,4.160,3.658,4.362
5.978,9.885,13.380,17.803,18.662,15.563,15.701,13.783,7.089,4.765,3.963,4.442
6.235,9.937,13.314,18.089,18.625,15.520,15.661,12.796,6.318,3.390,3.304,4.344
5.541,8.779,13.443,17.596,18.315,15.477,17.028,18.506,10.098,4.690,4.337,5.498
6.313,9.109,14.617,18.370,18.635,15.721,16.167,14.065,7.681,3.985,3.794,4.300
5.801,9.393,13.073,17.882,18.462,15.722,16.710,16.572,8.042,4.319,3.737,4.493
5.586,9.902,14.312,19.653,18.979,15.637,15.491,12.541,6.024,3.154,3.014,4.054
6.161,9.224,12.996,17.528,18.760,16.128,16.217,16.926,7.986,3.964,3.365,4.284
