3.742,4.960,8.065,11.273,14.682,16.760,19.299,16.405,7.351,3.583,3.061,3.268
4.050,4.860,6.820,9.391,13.300,15.863,18.761,16.085,6.917,2.988,2.505,2.642
3.034,4.504,7.588,11.084,13.251,15.815,18.674,15.998,7.817,3.101,2.234,2.485
3.222,4.083,5.974,9.356,12.671,15.499,18.931,17.403,9.791,3.950,3.049,2.968
3.276,4.552,6.417,9.176,12.662,15.646,19.322,19.166,8.174,3.829,2.876,3.037
3.757,4.932,7.523,10.219,13.122,15.700,18.897,17.414,7.555,3.611,3.093,3.679
3.651,4.654,7.754,10.354,14.367,16.036,18.683,15.327,6.695,3.486,2.682,2.578
3.036,3.896,7.041,9.605,12.711,15.544,20.600,19.195,9.364,5.014,3.245,3.046
3.500,4.695,6.564,9.442,12.958,15.637,19.040,17.871,8.155,3.647,2.644,2.775
3.130,5.045,8.395,11.204,13.061,15.574,19.006,17.618,9.598,4.137,2.901,3.473
3.915,5.865,8.326,11.254,13.648,15.848,18.743,15.654,8.559,3.829,2.733,2.785
3.349,5.145,7.886,10.929,13.280,15.725,18.834,16.784,15.458,5.784,3.583,3.142
3.149,3.804,7.469,10.839,12.789,15.679,20.258,16.263,7.252,3.110,2.336,2.405
2.888,4.080,6.051,9.640,12.740,15.493,19.573,18.254,9.535,3.952,2.927,3.363
3.782,4.730,7.169,10.649,13.065,15.698,20.413,21.921,11.592,5.121,3.267,2.791
3.249,4.004,6.605,10.549,12.940,15.827,18.934,17.378,8.153,3.761,2.528,2.512
3.144,4.161,6.311,9.914,13.022,15.661,18.947,21.668,12.166,4.735,3.219,3.097
3.131,4.483,7.435,9.956,13.105,15.617,18.735,15.675,9.114,4.630,3.065,2.977
3.306,3.863,6.247,9.000,12.565,15.503,18.927,18.060,8.641,4.072,3.237,2.925
3.215,4.269,6.101,8.974,12.483,15.615,20.463,21.041,10.173,4.415,3.234,2.871
3.167,4.353,6.538,9.233,12.625,15.962,20.923,19.069,8.674,3.886,3.020,2.814
3.099,4.426,6.480,9.112,12.635,15.679,18.751,16.579,8.969,3.881,2.865,2.856
3.493,4.636,6.736,9.495,13.071,15.600,18.736,16.144,8.355,4.183,3.165,2.998
3.345,5.123,6.334,9.201,12.805,15.595,18.776,16.631,8.051,4.788,3.470,3.078
3.602,5.175,6.268,9.487,12.768,15.552,18.736,15.644,7.280,3.413,2.811,2.980
2.908,4.017,6.397,8.994,12.458,15.509,20.103,21.354,11.060,4.713,3.844,4.134
3.680,4.347,7.571,9.768,12.778,15.753,19.242,16.913,8.643,4.008,3.301,2.936
3.168,4.631,6.027,9.280,12.605,15.754,19.785,19.420,9.004,4.342,3.244,3.129
2.953,5.140,7.266,11.051,13.122,15.669,18.566,15.389,6.986,3.177,2.521,2.690
3.528,4.462,5.950,8.926,12.903,16.160,19.292,19.774,8.948,3.987,2.872,2.920
