9.516,15.406,23.517,30.127,27.490,16.620,12.462,10.082,5.210,3.522,4.135,6.256
9.824,15.306,22.272,28.245,26.108,15.723,11.924,9.762,4.776,2.927,3.579,5.630
8.808,14.950,23.040,29.938,26.059,15.675,11.837,9.675,5.676,3.040,3.308,5.473
8.996,14.529,21.426,28.210,25.479,15.359,12.094,11.080,7.650,3.889,4.123,5.956
9.050,14.998,21.869,28.030,25.470,15.506,12.485,12.843,6.033,3.768,3.950,6.025
9.531,15.378,22.975,29.073,25.930,15.560,12.060,11.091,5.414,3.550,4.167,6.667
9.425,15.100,23.206,29.208,27.175,15.896,11.846,9.004,4.554,3.425,3.756,5.566
8.810,14.342,22.493,28.459,25.519,15.404,13.763,12.872,7.223,4.953,4.319,6.034
9.274,15.141,22.016,28.296,25.766,15.497,12.203,11.548,6.014,3.586,3.718,5.763
8.904,15.491,23.847,30.058,25.869,15.434,12.169,11.295,7.457,4.076,3.975,6.461
9.689,16.311,23.778,30.108,26.456,15.708,11.906,9.331,6.418,3.768,3.807,5.773
9.123,15.591,23.338,29.783,26.088,15.585,11.997,10.461,13.317,5.723,4.657,6.130
8.923,14.250,22.921,29.693,25.597,15.539,13.421,9.940,5.111,3.049,3.410,5.393
8.662,14.526,21.503,28.494,25.548,15.353,12.736,11.931,7.394,3.891,4.001,6.351
9.556,15.176,22.621,29.503,25.873,15.558,13.576,15.598,9.451,5.060,4.341,5.779
9.023,14.450,22.057,29.403,25.748,15.687,12.097,11.055,6.012,3.700,3.602,5.500
8.918,14.607,21.763,28.768,25.830,15.521,12.110,15.345,10.025,4.674,4.293,6.085
8.905,14.929,22.887,28.810,25.913,15.477,11.898,9.352,6.973,4.569,4.139,5.965
9.080,14.309,21.699,27.854,25.373,15.363,12.090,11.737,6.500,4.011,4.311,5.913
8.989,14.715,21.553,27.828,25.291,15.475,13.626,14.718,8.032,4.354,4.308,5.859
8.941,14.799,21.990,28.087,25.433,15.822,14.086,12.746,6.533,3.825,4.094,5.802
8.873,14.872,21.932,27.966,25.443,15.539,11.914,10.256,6.828,3.820,3.939,5.844
9.267,15.082,22.188,28.349,25.879,15.460,11.899,9.821,6.214,4.122,4.239,5.986
9.119,15.569,21.786,28.055,25.613,15.455,11.939,10.308,5.910,4.727,4.544,6.066
9.376,15.621,21.720,28.341,25.576,15.412,11.899,9.321,5.139,3.352,3.885,5.968
8.682,14.463,21.849,27.848,25.266,15.369,13.266,15.031,8.919,4.652,4.918,7.122
9.454,14.793,23.023,28.622,25.586,15.613,12.405,10.590,6.502,3.947,4.375,5.924
8.942,15.077,21.479,28.134,25.413,15.614,12.948,13.097,6.863,4.281,4.318,6.117
8.727,15.586,22.718,29.905,25.930,15.529,11.729,9.066,4.845,3.116,3.595,5.678
9.302,14.908,21.402,27.780,25.711,16.020,12.455,13.451,6.807,3.926,3.946,5.908
