7.776,12.349,18.730,23.688,21.069,11.654,7.762,6.395,3.566,2.740,3.428,5.203
8.084,12.249,17.485,21.806,19.687,10.757,7.224,6.075,3.132,2.145,2.872,4.577
7.068,11.893,18.253,23.499,19.638,10.709,7.137,5.988,4.032,2.258,2.601,4.420
7.256,11.472,16.639,21.771,19.058,10.393,7.394,7.393,6.006,3.107,3.416,4.903
7.310,11.941,17.082,21.591,19.049,10.540,7.785,9.156,4.389,2.986,3.243,4.972
7.791,12.321,18.188,22.634,19.509,10.594,7.360,7.404,3.770,2.768,3.460,5.614
7.685,12.043,18.419,22.769,20.754,10.930,7.146,5.317,2.910,2.643,3.049,4.513
7.070,11.285,17.706,22.020,19.098,10.438,9.063,9.185,5.579,4.171,3.612,4.981
7.534,12.084,17.229,21.857,19.345,10.531,7.503,7.861,4.370,2.804,3.011,4.710
7.164,12.434,19.060,23.619,19.448,10.468,7.469,7.608,5.813,3.294,3.268,5.408
7.949,13.254,18.991,23.669,20.035,10.742,7.206,5.644,4.774,2.986,3.100,4.720
7.383,12.534,18.551,23.344,19.667,10.619,7.297,6.774,11.673,4.941,3.950,5.077
7.183,11.193,18.134,23.254,19.176,10.573,8.721,6.253,3.467,2.267,2.703,4.340
6.922,11.469,16.716,22.055,19.127,10.387,8.036,8.244,5.750,3.109,3.294,5.298
7.816,12.119,17.834,23.064,19.452,10.592,8.876,11.911,7.807,4.278,3.634,4.726
7.283,11.393,17.270,22.964,19.327,10.721,7.397,7.368,4.368,2.918,2.895,4.447
7.178,11.550,16.976,22.329,19.409,10.555,7.410,11.658,8.381,3.892,3.586,5.032
7.165,11.872,18.100,22.371,19.492,10.511,7.198,5.665,5.329,3.787,3.432,4.912
7.340,11.252,16.912,21.415,18.952,10.397,7.390,8.050,4.856,3.229,3.604,4.860
7.249,11.658,16.766,21.389,18.870,10.509,8.926,11.031,6.388,3.572,3.601,4.806
7.201,11.742,17.203,21.648,19.012,10.856,9.386,9.059,4.889,3.043,3.387,4.749
7.133,11.815,17.145,21.527,19.022,10.573,7.214,6.569,5.184,3.038,3.232,4.791
7.527,12.025,17.401,21.910,19.458,10.494,7.199,6.134,4.570,3.340,3.532,4.933
7.379,12.512,16.999,21.616,19.192,10.489,7.239,6.621,4.266,3.945,3.837,5.013
7.636,12.564,16.933,21.902,19.155,10.446,7.199,5.634,3.495,2.570,3.178,4.915
6.942,11.406,17.062,21.409,18.845,10.403,8.566,11.344,7.275,3.870,4.211,6.069
7.714,11.736,18.236,22.183,19.165,10.647,7.705,6.903,4.858,3.165,3.668,4.871
7.202,12.020,16.692,21.695,18.992,10.648,8.248,9.410,5.219,3.499,3.611,5.064
6.987,12.529,17.931,23.466,19.509,10.563,7.029,5.379,3.201,2.334,2.888,4.625
7.562,11.851,16.615,21.341,19.290,11.054,7.755,9.764,5.163,3.144,3.239,4.855
