10.940,17.966,27.354,34.920,31.127,17.516,12.031,9.561,5.107,3.655,4.472,7.022
11.248,17.866,26.109,33.038,29.745,16.619,11.493,9.241,4.673,3.060,3.916,6.396
10.232,17.510,26.877,34.731,29.696,16.571,11.406,9.154,5.573,3.173,3.645,6.239
10.420,17.089,25.263,33.003,29.116,16.255,11.663,10.559,7.547,4.022,4.460,6.722
10.474,17.558,25.706,32.823,29.107,16.402,12.054,12.322,5.930,3.901,4.287,6.791
10.955,17.938,26.812,33.866,29.567,16.456,11.629,10.570,5.311,3.683,4.504,7.433
10.849,17.660,27.043,34.001,30.812,16.792,11.415,8.483,4.451,3.558,4.093,6.332
10.234,16.902,26.330,33.252,29.156,16.300,13.332,12.351,7.120,5.086,4.656,6.800
10.698,17.701,25.853,33.089,29.403,16.393,11.772,11.027,5.911,3.719,4.055,6.529
10.328,18.051,27.684,34.851,29.506,16.330,11.738,10.774,7.354,4.209,4.312,7.227
11.113,18.871,27.615,34.901,30.093,16.604,11.475,8.810,6.315,3.901,4.144,6.539
10.547,18.151,27.175,34.576,29.725,16.481,11.566,9.940,13.214,5.856,4.994,6.896
10.347,16.810,26.758,34.486,29.234,16.435,12.990,9.419,5.008,3.182,3.747,6.159
10.086,17.086,25.340,33.287,29.185,16.249,12.305,11.410,7.291,4.024,4.338,7.117
10.980,17.736,26.458,34.296,29.510,16.454,13.145,15.077,9.348,5.193,4.678,6.545
10.447,17.010,25.894,34.196,29.385,16.583,11.666,10.534,5.909,3.833,3.939,6.266
10.342,17.167,25.600,33.561,29.467,16.417,11.679,14.824,9.922,4.807,4.630,6.851
10.329,17.489,26.724,33.603,29.550,16.373,11.467,8.831,6.870,4.702,4.476,6.731
10.504,16.869,25.536,32.647,29.010,16.259,11.659,11.216,6.397,4.144,4.648,6.679
10.413,17.275,25.390,32.621,28.928,16.371,13.195,14.197,7.929,4.487,4.645,6.625
10.365,17.359,25.827,32.880,29.070,16.718,13.655,12.225,6.430,3.958,4.431,6.568
10.297,17.432,25.769,32.759,29.080,16.435,11.483,9.735,6.725,3.953,4.276,6.610
10.691,17.642,26.025,33.142,29.516,16.356,11.468,9.300,6.111,4.255,4.576,6.752
10.543,18.129,25.623,32.848,29.250,16.351,11.508,9.787,5.807,4.860,4.881,6.832
10.800,18.181,25.557,33.134,29.213,16.308,11.468,8.800,5.036,3.485,4.222,6.734
10.106,17.023,25.686,32.641,28.903,16.265,12.835,14.510,8.816,4.785,5.255,7.888
10.878,17.353,26.860,33.415,29.223,16.509,11.974,10.069,6.399,4.080,4.712,6.690
10.366,17.637,25.316,32.927,29.050,16.510,12.517,12.576,6.760,4.414,4.655,6.883
10.151,18.146,26.555,34.698,29.567,16.425,11.298,8.545,4.742,3.249,3.932,6.444
10.726,17.468,25.239,32.573,29.348,16.916,12.024,12.930,6.704,4.059,4.283,6.674
