7.997,12.619,19.506,25.487,25.206,18.779,17.125,14.115,6.743,3.877,4.015,5.535
8.305,12.519,18.261,23.605,23.824,17.882,16.587,13.795,6.309,3.282,3.459,4.909
7.289,12.163,19.029,25.298,23.775,17.834,16.500,13.708,7.209,3.395,3.188,4.752
7.477,11.742,17.415,23.570,23.195,17.518,16.757,15.113,9.183,4.244,4.003,5.235
7.531,12.211,17.858,23.390,23.186,17.665,17.148,16.876,7.566,4.123,3.830,5.304
8.012,12.591,18.964,24.433,23.646,17.719,16.723,15.124,6.947,3.905,4.047,5.946
7.906,12.313,19.195,24.568,24.891,18.055,16.509,13.037,6.087,3.780,3.636,4.845
7.291,11.555,18.482,23.819,23.235,17.563,18.426,16.905,8.756,5.308,4.199,5.313
7.755,12.354,18.005,23.656,23.482,17.656,16.866,15.581,7.547,3.941,3.598,5.042
7.385,12.704,19.836,25.418,23.585,17.593,16.832,15.328,8.990,4.431,3.855,5.740
8.170,13.524,19.767,25.468,24.172,17.867,16.569,13.364,7.951,4.123,3.687,5.052
7.604,12.804,19.327,25.143,23.804,17.744,16.660,14.494,14.850,6.078,4.537,5.409
7.404,11.463,18.910,25.053,23.313,17.698,18.084,13.973,6.644,3.404,3.290,4.672
7.143,11.739,17.492,23.854,23.264,17.512,17.399,15.964,8.927,4.246,3.881,5.630
8.037,12.389,18.610,24.863,23.589,17.717,18.239,19.631,10.984,5.415,4.221,5.058
7.504,11.663,18.046,24.763,23.464,17.846,16.760,15.088,7.545,4.055,3.482,4.779
7.399,11.820,17.752,24.128,23.546,17.680,16.773,19.378,11.558,5.029,4.173,5.364
7.386,12.142,18.876,24.170,23.629,17.636,16.561,13.385,8.506,4.924,4.019,5.244
7.561,11.522,17.688,23.214,23.089,17.522,16.753,15.770,8.033,4.366,4.191,5.192
7.470,11.928,17.542,23.188,23.007,17.634,18.289,18.751,9.565,4.709,4.188,5.138
7.422,12.012,17.979,23.447,23.149,17.981,18.749,16.779,8.066,4.180,3.974,5.081
7.354,12.085,17.921,23.326,23.159,17.698,16.577,14.289,8.361,4.175,3.819,5.123
7.748,12.295,18.177,23.709,23.595,17.619,16.562,13.854,7.747,4.477,4.119,5.265
7.600,12.782,17.775,23.415,23.329,17.614,16.602,14.341,7.443,5.082,4.424,5.345
7.857,12.834,17.709,23.701,23.292,17.571,16.562,13.354,6.672,3.707,3.765,5.247
7.163,11.676,17.838,23.208,22.982,17.528,17.929,19.064,10.452,5.007,4.798,6.401
7.935,12.006,19.012,23.982,23.302,17.772,17.068,14.623,8.035,4.302,4.255,5.203
7.423,12.290,17.468,23.494,23.129,17.773,17.611,17.130,8.396,4.636,4.198,5.396
7.208,12.799,18.707,25.265,23.646,17.688,16.392,13.099,6.378,3.471,3.475,4.957
7.783,12.121,17.391,23.140,23.427,18.179,17.118,17.484,8.340,4.281,3.826,5.187
