9.316,15.097,22.906,29.032,25.551,13.700,8.750,7.034,3.947,3.056,3.874,6.063
9.624,14.997,21.661,27.150,24.169,12.803,8.212,6.714,3.513,2.461,3.318,5.437
8.608,14.641,22.429,28.843,24.120,12.755,8.125,6.627,4.413,2.574,3.047,5.280
8.796,14.220,20.815,27.115,23.540,12.439,8.382,8.032,6.387,3.423,3.862,5.763
8.850,14.689,21.258,26.935,23.531,12.586,8.773,9.795,4.770,3.302,3.689,5.832
9.331,15.069,22.364,27.978,23.991,12.640,8.348,8.043,4.151,3.084,3.906,6.474
9.225,14.791,22.595,28.113,25.236,12.976,8.134,5.956,3.291,2.959,3.495,5.373
8.610,14.033,21.882,27.364,23.580,12.484,10.051,9.824,5.960,4.487,4.058,5.841
9.074,14.832,21.405,27.201,23.827,12.577,8.491,8.500,4.751,3.120,3.457,5.570
8.704,15.182,23.236,28.963,23.930,12.514,8.457,8.247,6.194,3.610,3.714,6.268
9.489,16.002,23.167,29.013,24.517,12.788,8.194,6.283,5.155,3.302,3.546,5.580
8.923,15.282,22.727,28.688,24.149,12.665,8.285,7.413,12.054,5.257,4.396,5.937
8.723,13.941,22.310,28.598,23.658,12.619,9.709,6.892,3.848,2.583,3.149,5.200
8.462,14.217,20.892,27.399,23.609,12.433,9.024,8.883,6.131,3.425,3.740,6.158
9.356,14.867,22.010,28.408,23.934,12.638,9.864,12.550,8.188,4.594,4.080,5.586
8.823,14.141,21.446,28.308,23.809,12.767,8.385,8.007,4.749,3.234,3.341,5.307
8.718,14.298,21.152,27.673,23.891,12.601,8.398,12.297,8.762,4.208,4.032,5.892
8.705,14.620,22.276,27.715,23.974,12.557,8.186,6.304,5.710,4.103,3.878,5.772
8.880,14.000,21.088,26.759,23.434,12.443,8.378,8.689,5.237,3.545,4.050,5.720
8.789,14.406,20.942,26.733,23.352,12.555,9.914,11.670,6.769,3.888,4.047,5.666
8.741,14.490,21.379,26.992,23.494,12.902,10.374,9.698,5.270,3.359,3.833,5.609
8.673,14.563,21.321,26.871,23.504,12.619,8.202,7.208,5.565,3.354,3.678,5.651
9.067,14.773,21.577,27.254,23.940,12.540,8.187,6.773,4.951,3.656,3.978,5.793
8.919,15.260,21.175,26.960,23.674,12.535,8.227,7.260,4.647,4.261,4.283,5.873
9.176,15.312,21.109,27.246,23.637,12.492,8.187,6.273,3.876,2.886,3.624,5.775
8.482,14.154,21.238,26.753,23.327,12.449,9.554,11.983,7.656,4.186,4.657,6.929
9.254,14.484,22.412,27.527,23.647,12.693,8.693,7.542,5.239,3.481,4.114,5.731
8.742,14.768,20.868,27.039,23.474,12.694,9.236,10.049,5.600,3.815,4.057,5.924
8.527,15.277,22.107,28.810,23.991,12.609,8.017,6.018,3.582,2.650,3.334,5.485
9.102,14.599,20.791,26.685,23.772,13.100,8.743,10.403,5.544,3.460,3.685,5.715
