9.193,14.895,22.546,28.456,24.689,12.552,7.342,5.884,3.466,2.874,3.763,5.965
9.501,14.795,21.301,26.574,23.307,11.655,6.804,5.564,3.032,2.279,3.207,5.339
8.485,14.439,22.069,28.267,23.258,11.607,6.717,5.477,3.932,2.392,2.936,5.182
8.673,14.018,20.455,26.539,22.678,11.291,6.974,6.882,5.906,3.241,3.751,5.665
8.727,14.487,20.898,26.359,22.669,11.438,7.365,8.645,4.289,3.120,3.578,5.734
9.208,14.867,22.004,27.402,23.129,11.492,6.940,6.893,3.670,2.902,3.795,6.376
9.102,14.589,22.235,27.537,24.374,11.828,6.726,4.806,2.810,2.777,3.384,5.275
8.487,13.831,21.522,26.788,22.718,11.336,8.643,8.674,5.479,4.305,3.947,5.743
8.951,14.630,21.045,26.625,22.965,11.429,7.083,7.350,4.270,2.938,3.346,5.472
8.581,14.980,22.876,28.387,23.068,11.366,7.049,7.097,5.713,3.428,3.603,6.170
9.366,15.800,22.807,28.437,23.655,11.640,6.786,5.133,4.674,3.120,3.435,5.482
8.800,15.080,22.367,28.112,23.287,11.517,6.877,6.263,11.573,5.075,4.285,5.839
8.600,13.739,21.950,28.022,22.796,11.471,8.301,5.742,3.367,2.401,3.038,5.102
8.339,14.015,20.532,26.823,22.747,11.285,7.616,7.733,5.650,3.243,3.629,6.060
9.233,14.665,21.650,27.832,23.072,11.490,8.456,11.400,7.707,4.412,3.969,5.488
8.700,13.939,21.086,27.732,22.947,11.619,6.977,6.857,4.268,3.052,3.230,5.209
8.595,14.096,20.792,27.097,23.029,11.453,6.990,11.147,8.281,4.026,3.921,5.794
8.582,14.418,21.916,27.139,23.112,11.409,6.778,5.154,5.229,3.921,3.767,5.674
8.757,13.798,20.728,26.183,22.572,11.295,6.970,7.539,4.756,3.363,3.939,5.622
8.666,14.204,20.582,26.157,22.490,11.407,8.506,10.520,6.288,3.706,3.936,5.568
8.618,14.288,21.019,26.416,22.632,11.754,8.966,8.548,4.789,3.177,3.722,5.511
8.550,14.361,20.961,26.295,22.642,11.471,6.794,6.058,5.084,3.172,3.567,5.553
8.944,14.571,21.217,26.678,23.078,11.392,6.779,5.623,4.470,3.474,3.867,5.695
8.796,15.058,20.815,26.384,22.812,11.387,6.819,6.110,4.166,4.079,4.172,5.775
9.053,15.110,20.749,26.670,22.775,11.344,6.779,5.123,3.395,2.704,3.513,5.677
8.359,13.952,20.878,26.177,22.465,11.301,8.146,10.833,7.175,4.004,4.546,6.831
9.131,14.282,22.052,26.951,22.785,11.545,7.285,6.392,4.758,3.299,4.003,5.633
8.619,14.566,20.508,26.463,22.612,11.546,7.828,8.899,5.119,3.633,3.946,5.826
8.404,15.075,21.747,28.234,23.129,11.461,6.609,4.868,3.101,2.468,3.223,5.387
8.979,14.397,20.431,26.109,22.910,11.952,7.335,9.253,5.063,3.278,3.574,5.617
